mean,group_var,bin,outcome,mkt,boot_rep
-0.0294741170389011,overall,,ch_dist,4,50
-0.0290161278867743,age,"(19.6,28.2]",ch_dist,4,50
-0.0291475517263015,age,"(28.2,36.8]",ch_dist,4,50
-0.0335556282472078,age,"(36.8,45.4]",ch_dist,4,50
-0.030377466512253,age,"(45.4,54]",ch_dist,4,50
-0.0311596054645626,age,"[11,19.6]",ch_dist,4,50
-0.0262698458200641,ci_scorent,10,ch_dist,4,50
-0.0310137400549635,ci_scorent,100,ch_dist,4,50
-0.0332324404964609,ci_scorent,75,ch_dist,4,50
-0.0365407266557844,ci_scorent,90,ch_dist,4,50
-0.015826813251604,obgyn_10kwra,10,ch_dist,4,50
-0.0370738289145588,obgyn_10kwra,100,ch_dist,4,50
-0.0222285406030385,obgyn_10kwra,25,ch_dist,4,50
-0.0347321922241297,obgyn_10kwra,50,ch_dist,4,50
-0.0317522678878437,obgyn_10kwra,75,ch_dist,4,50
-0.0375378521400211,obgyn_10kwra,90,ch_dist,4,50
-0.0247169395169847,nhblack,0,ch_dist,4,50
-0.0335770039282641,nhblack,1,ch_dist,4,50
-0.0190450571096879,mcaid_unins,0,ch_dist,4,50
-0.0383033239191285,mcaid_unins,1,ch_dist,4,50
-0.0299675652416878,hispanic,0,ch_dist,4,50
-0.0245650291493138,hispanic,1,ch_dist,4,50
0.147274727183913,overall,,ch_peri,4,50
0.139957737298655,age,"(19.6,28.2]",ch_peri,4,50
0.148817138239921,age,"(28.2,36.8]",ch_peri,4,50
0.198481872070068,age,"(36.8,45.4]",ch_peri,4,50
0.275427906212563,age,"(45.4,54]",ch_peri,4,50
0.151530492594697,age,"[11,19.6]",ch_peri,4,50
0.0805060198615158,ci_scorent,10,ch_peri,4,50
0.410006686471362,ci_scorent,100,ch_peri,4,50
0.146579734144791,ci_scorent,75,ch_peri,4,50
0.256476821420892,ci_scorent,90,ch_peri,4,50
0.11199706341324,obgyn_10kwra,10,ch_peri,4,50
0.15818098252407,obgyn_10kwra,100,ch_peri,4,50
0.110840486400229,obgyn_10kwra,25,ch_peri,4,50
0.183024975000735,obgyn_10kwra,50,ch_peri,4,50
0.143621530313985,obgyn_10kwra,75,ch_peri,4,50
0.176934253525253,obgyn_10kwra,90,ch_peri,4,50
0.0802236117267075,nhblack,0,ch_peri,4,50
0.187792213300796,nhblack,1,ch_peri,4,50
0.120060883445923,mcaid_unins,0,ch_peri,4,50
0.170313875295033,mcaid_unins,1,ch_peri,4,50
0.136920769072474,hispanic,0,ch_peri,4,50
0.250281466467,hispanic,1,ch_peri,4,50
,overall,,ch_teach,4,50
-0.035817041915697,overall,,ch_csection,4,50
-0.0407796490163323,age,"(19.6,28.2]",ch_csection,4,50
-0.023286810001253,age,"(28.2,36.8]",ch_csection,4,50
-0.0343683219517239,age,"(36.8,45.4]",ch_csection,4,50
-0.0368998641495426,age,"(45.4,54]",ch_csection,4,50
-0.0616712558367716,age,"[11,19.6]",ch_csection,4,50
-0.0190097520126393,ci_scorent,10,ch_csection,4,50
-0.0766903037221512,ci_scorent,100,ch_csection,4,50
-0.0438571996148029,ci_scorent,75,ch_csection,4,50
-0.0682289540476738,ci_scorent,90,ch_csection,4,50
-0.0418056637677463,obgyn_10kwra,10,ch_csection,4,50
-0.0418297869136438,obgyn_10kwra,100,ch_csection,4,50
-0.0186781814965974,obgyn_10kwra,25,ch_csection,4,50
-0.0465927247942803,obgyn_10kwra,50,ch_csection,4,50
-0.0328604104882724,obgyn_10kwra,75,ch_csection,4,50
-0.0465356064788264,obgyn_10kwra,90,ch_csection,4,50
-0.0217280414583699,nhblack,0,ch_csection,4,50
-0.0640236825998088,nhblack,1,ch_csection,4,50
0.024977461151982,mcaid_unins,0,ch_csection,4,50
-0.0872854626946018,mcaid_unins,1,ch_csection,4,50
-0.0422470148844602,hispanic,0,ch_csection,4,50
0.0281517845043121,hispanic,1,ch_csection,4,50
