mean,group_var,bin,outcome,mkt,boot_rep
-0.0286681039755119,overall,,ch_dist,4,39
-0.0277185648433352,age,"(19.6,28.2]",ch_dist,4,39
-0.0288708151632892,age,"(28.2,36.8]",ch_dist,4,39
-0.0340900484155578,age,"(36.8,45.4]",ch_dist,4,39
-0.0417853431237719,age,"(45.4,54]",ch_dist,4,39
-0.0298428722558439,age,"[11,19.6]",ch_dist,4,39
-0.0252192063096391,ci_scorent,10,ch_dist,4,39
-0.0307603777397535,ci_scorent,100,ch_dist,4,39
-0.0325440228955014,ci_scorent,75,ch_dist,4,39
-0.0360891677229255,ci_scorent,90,ch_dist,4,39
-0.0149809320314138,obgyn_10kwra,10,ch_dist,4,39
-0.0371557257943859,obgyn_10kwra,100,ch_dist,4,39
-0.0215069613143,obgyn_10kwra,25,ch_dist,4,39
-0.0336802467696702,obgyn_10kwra,50,ch_dist,4,39
-0.0311135239076537,obgyn_10kwra,75,ch_dist,4,39
-0.0361360242223686,obgyn_10kwra,90,ch_dist,4,39
-0.0230882216106102,nhblack,0,ch_dist,4,39
-0.0324064535058936,nhblack,1,ch_dist,4,39
-0.0176005982964445,mcaid_unins,0,ch_dist,4,39
-0.0382678575835737,mcaid_unins,1,ch_dist,4,39
-0.0288081289669787,hispanic,0,ch_dist,4,39
-0.0273176784515866,hispanic,1,ch_dist,4,39
0.150225499911831,overall,,ch_peri,4,39
0.140866594127665,age,"(19.6,28.2]",ch_peri,4,39
0.151911093111675,age,"(28.2,36.8]",ch_peri,4,39
0.211192744258225,age,"(36.8,45.4]",ch_peri,4,39
0.219683839092556,age,"(45.4,54]",ch_peri,4,39
0.157191453766134,age,"[11,19.6]",ch_peri,4,39
0.0832950512334523,ci_scorent,10,ch_peri,4,39
0.411178755070067,ci_scorent,100,ch_peri,4,39
0.149710096685329,ci_scorent,75,ch_peri,4,39
0.256847209158466,ci_scorent,90,ch_peri,4,39
0.111150353231234,obgyn_10kwra,10,ch_peri,4,39
0.142710425327609,obgyn_10kwra,100,ch_peri,4,39
0.115941877196837,obgyn_10kwra,25,ch_peri,4,39
0.187244955220272,obgyn_10kwra,50,ch_peri,4,39
0.146685509993168,obgyn_10kwra,75,ch_peri,4,39
0.174725141999707,obgyn_10kwra,90,ch_peri,4,39
0.0847638142605691,nhblack,0,ch_peri,4,39
0.189122571866086,nhblack,1,ch_peri,4,39
0.121073548438618,mcaid_unins,0,ch_peri,4,39
0.175511373662619,mcaid_unins,1,ch_peri,4,39
0.138652514265893,hispanic,0,ch_peri,4,39
0.261837398906268,hispanic,1,ch_peri,4,39
,overall,,ch_teach,4,39
-0.0343438446332049,overall,,ch_csection,4,39
-0.0373586896266178,age,"(19.6,28.2]",ch_csection,4,39
-0.0252061066902602,age,"(28.2,36.8]",ch_csection,4,39
-0.0333903651301808,age,"(36.8,45.4]",ch_csection,4,39
-0.0477889658220767,age,"(45.4,54]",ch_csection,4,39
-0.0582548441677937,age,"[11,19.6]",ch_csection,4,39
-0.0179489361430438,ci_scorent,10,ch_csection,4,39
-0.0719316927324457,ci_scorent,100,ch_csection,4,39
-0.0421592233405777,ci_scorent,75,ch_csection,4,39
-0.0669549273823032,ci_scorent,90,ch_csection,4,39
-0.037841824175208,obgyn_10kwra,10,ch_csection,4,39
-0.0412849920991547,obgyn_10kwra,100,ch_csection,4,39
-0.0167178334080057,obgyn_10kwra,25,ch_csection,4,39
-0.0444676312670578,obgyn_10kwra,50,ch_csection,4,39
-0.0340932639443085,obgyn_10kwra,75,ch_csection,4,39
-0.0423960483552221,obgyn_10kwra,90,ch_csection,4,39
-0.0217198776438083,nhblack,0,ch_csection,4,39
-0.0639431159892734,nhblack,1,ch_csection,4,39
0.0229855194820298,mcaid_unins,0,ch_csection,4,39
-0.0840702948354416,mcaid_unins,1,ch_csection,4,39
-0.0414889604158869,hispanic,0,ch_csection,4,39
0.0345649024644057,hispanic,1,ch_csection,4,39
