mean,group_var,bin,outcome,mkt,boot_rep
-0.0279180540043434,overall,,ch_dist,4,29
-0.0273161865978452,age,"(19.6,28.2]",ch_dist,4,29
-0.0278084475046836,age,"(28.2,36.8]",ch_dist,4,29
-0.0320528043971427,age,"(36.8,45.4]",ch_dist,4,29
-0.0211785508553024,age,"(45.4,54]",ch_dist,4,29
-0.0296038232972368,age,"[11,19.6]",ch_dist,4,29
-0.0249130471309259,ci_scorent,10,ch_dist,4,29
-0.0284855079380038,ci_scorent,100,ch_dist,4,29
-0.0314760536381804,ci_scorent,75,ch_dist,4,29
-0.034912632744055,ci_scorent,90,ch_dist,4,29
-0.0152746598090893,obgyn_10kwra,10,ch_dist,4,29
-0.0379016002373708,obgyn_10kwra,100,ch_dist,4,29
-0.0209919069530475,obgyn_10kwra,25,ch_dist,4,29
-0.0324106154318144,obgyn_10kwra,50,ch_dist,4,29
-0.0300055724833929,obgyn_10kwra,75,ch_dist,4,29
-0.0356593558391783,obgyn_10kwra,90,ch_dist,4,29
-0.0231268748710432,nhblack,0,ch_dist,4,29
-0.0313665068483255,nhblack,1,ch_dist,4,29
-0.0175420032523577,mcaid_unins,0,ch_dist,4,29
-0.0368797980969822,mcaid_unins,1,ch_dist,4,29
-0.0278113714021581,hispanic,0,ch_dist,4,29
-0.0289977453840586,hispanic,1,ch_dist,4,29
0.149821320418193,overall,,ch_peri,4,29
0.14511147868187,age,"(19.6,28.2]",ch_peri,4,29
0.146263903278857,age,"(28.2,36.8]",ch_peri,4,29
0.199744821777414,age,"(36.8,45.4]",ch_peri,4,29
0.298436975374842,age,"(45.4,54]",ch_peri,4,29
0.160243394834244,age,"[11,19.6]",ch_peri,4,29
0.0822373356047133,ci_scorent,10,ch_peri,4,29
0.409349794006672,ci_scorent,100,ch_peri,4,29
0.14644909146541,ci_scorent,75,ch_peri,4,29
0.258437804773794,ci_scorent,90,ch_peri,4,29
0.125250770675932,obgyn_10kwra,10,ch_peri,4,29
0.133165352230243,obgyn_10kwra,100,ch_peri,4,29
0.113805599647381,obgyn_10kwra,25,ch_peri,4,29
0.183220257921307,obgyn_10kwra,50,ch_peri,4,29
0.14397741693008,obgyn_10kwra,75,ch_peri,4,29
0.178711760618641,obgyn_10kwra,90,ch_peri,4,29
0.0748520443958475,nhblack,0,ch_peri,4,29
0.201258476990604,nhblack,1,ch_peri,4,29
0.116658874396406,mcaid_unins,0,ch_peri,4,29
0.178463562234168,mcaid_unins,1,ch_peri,4,29
0.140813976113624,hispanic,0,ch_peri,4,29
0.240981001571091,hispanic,1,ch_peri,4,29
,overall,,ch_teach,4,29
-0.0348180694367726,overall,,ch_csection,4,29
-0.0387836745969022,age,"(19.6,28.2]",ch_csection,4,29
-0.0246835194755445,age,"(28.2,36.8]",ch_csection,4,29
-0.0312252522380978,age,"(36.8,45.4]",ch_csection,4,29
-0.0241407523181829,age,"(45.4,54]",ch_csection,4,29
-0.058524343081049,age,"[11,19.6]",ch_csection,4,29
-0.0191702250584695,ci_scorent,10,ch_csection,4,29
-0.0693501782512633,ci_scorent,100,ch_csection,4,29
-0.0422998111963713,ci_scorent,75,ch_csection,4,29
-0.0656497582242267,ci_scorent,90,ch_csection,4,29
-0.0340970184986223,obgyn_10kwra,10,ch_csection,4,29
-0.0452961852742211,obgyn_10kwra,100,ch_csection,4,29
-0.0175867278449023,obgyn_10kwra,25,ch_csection,4,29
-0.0442484139441526,obgyn_10kwra,50,ch_csection,4,29
-0.034194559359112,obgyn_10kwra,75,ch_csection,4,29
-0.0477740738366965,obgyn_10kwra,90,ch_csection,4,29
-0.0205152471669876,nhblack,0,ch_csection,4,29
-0.0627273341254739,nhblack,1,ch_csection,4,29
0.0236474495086209,mcaid_unins,0,ch_csection,4,29
-0.0853144511098935,mcaid_unins,1,ch_csection,4,29
-0.0407894439838606,hispanic,0,ch_csection,4,29
0.0256157922377481,hispanic,1,ch_csection,4,29
