mean,group_var,bin,outcome,mkt,boot_rep
-0.0289805247077875,overall,,ch_dist,4,83
-0.0282475227734123,age,"(19.6,28.2]",ch_dist,4,83
-0.0290388708838821,age,"(28.2,36.8]",ch_dist,4,83
-0.0343651548526054,age,"(36.8,45.4]",ch_dist,4,83
-0.0340430705509969,age,"(45.4,54]",ch_dist,4,83
-0.029508299406293,age,"[11,19.6]",ch_dist,4,83
-0.0259862833165927,ci_scorent,10,ch_dist,4,83
-0.030444357826032,ci_scorent,100,ch_dist,4,83
-0.0324780404611957,ci_scorent,75,ch_dist,4,83
-0.0358017494174423,ci_scorent,90,ch_dist,4,83
-0.0151306954399667,obgyn_10kwra,10,ch_dist,4,83
-0.0404786604963692,obgyn_10kwra,100,ch_dist,4,83
-0.0217606497215143,obgyn_10kwra,25,ch_dist,4,83
-0.0339944592768841,obgyn_10kwra,50,ch_dist,4,83
-0.0314715013301574,obgyn_10kwra,75,ch_dist,4,83
-0.0370709637612116,obgyn_10kwra,90,ch_dist,4,83
-0.0251052414181775,nhblack,0,ch_dist,4,83
-0.0317712355095032,nhblack,1,ch_dist,4,83
-0.0184804592821252,mcaid_unins,0,ch_dist,4,83
-0.0379692682911652,mcaid_unins,1,ch_dist,4,83
-0.028869096101254,hispanic,0,ch_dist,4,83
-0.0300205250354335,hispanic,1,ch_dist,4,83
0.146957813101953,overall,,ch_peri,4,83
0.138865838321475,age,"(19.6,28.2]",ch_peri,4,83
0.147547107311668,age,"(28.2,36.8]",ch_peri,4,83
0.204187029176225,age,"(36.8,45.4]",ch_peri,4,83
0.203881857221377,age,"(45.4,54]",ch_peri,4,83
0.155118147535646,age,"[11,19.6]",ch_peri,4,83
0.0844119589085938,ci_scorent,10,ch_peri,4,83
0.396198809417334,ci_scorent,100,ch_peri,4,83
0.143988609251495,ci_scorent,75,ch_peri,4,83
0.248588984153556,ci_scorent,90,ch_peri,4,83
0.117072785368628,obgyn_10kwra,10,ch_peri,4,83
0.153314749361215,obgyn_10kwra,100,ch_peri,4,83
0.110763461680735,obgyn_10kwra,25,ch_peri,4,83
0.182058100443016,obgyn_10kwra,50,ch_peri,4,83
0.142883688139577,obgyn_10kwra,75,ch_peri,4,83
0.174634543136086,obgyn_10kwra,90,ch_peri,4,83
0.0835870427703355,nhblack,0,ch_peri,4,83
0.190834878176729,nhblack,1,ch_peri,4,83
0.114098693428147,mcaid_unins,0,ch_peri,4,83
0.175087371266562,mcaid_unins,1,ch_peri,4,83
0.137950996386761,hispanic,0,ch_peri,4,83
0.231021435777084,hispanic,1,ch_peri,4,83
,overall,,ch_teach,4,83
-0.0358548528660088,overall,,ch_csection,4,83
-0.0396478187960966,age,"(19.6,28.2]",ch_csection,4,83
-0.0253694728496857,age,"(28.2,36.8]",ch_csection,4,83
-0.0375608420256999,age,"(36.8,45.4]",ch_csection,4,83
-0.0332432703927702,age,"(45.4,54]",ch_csection,4,83
-0.058361818223264,age,"[11,19.6]",ch_csection,4,83
-0.0208367756684167,ci_scorent,10,ch_csection,4,83
-0.0706211894367024,ci_scorent,100,ch_csection,4,83
-0.0438363757560691,ci_scorent,75,ch_csection,4,83
-0.0649905641414784,ci_scorent,90,ch_csection,4,83
-0.0356781432753877,obgyn_10kwra,10,ch_csection,4,83
-0.0453907924409416,obgyn_10kwra,100,ch_csection,4,83
-0.0165933754205569,obgyn_10kwra,25,ch_csection,4,83
-0.0466740443700922,obgyn_10kwra,50,ch_csection,4,83
-0.0360696455670121,obgyn_10kwra,75,ch_csection,4,83
-0.0478839300638923,obgyn_10kwra,90,ch_csection,4,83
-0.0205591465279406,nhblack,0,ch_csection,4,83
-0.0659227588903161,nhblack,1,ch_csection,4,83
0.022767370448665,mcaid_unins,0,ch_csection,4,83
-0.086039314800432,mcaid_unins,1,ch_csection,4,83
-0.0427808884315855,hispanic,0,ch_csection,4,83
0.0287881457460408,hispanic,1,ch_csection,4,83
