mean,group_var,bin,outcome,mkt,boot_rep
-0.0249848361135375,overall,,ch_dist,8,49
-0.0243410125095568,age,"(19.6,28.2]",ch_dist,8,49
-0.0261838100590611,age,"(28.2,36.8]",ch_dist,8,49
-0.0256890793309308,age,"(36.8,45.4]",ch_dist,8,49
-0.0204202302811297,age,"(45.4,54]",ch_dist,8,49
-0.022430836857685,age,"[11,19.6]",ch_dist,8,49
-0.0249426205249385,ci_scorent,10,ch_dist,8,49
-0.023646928668687,ci_scorent,100,ch_dist,8,49
-0.0251707869245672,ci_scorent,50,ch_dist,8,49
-0.0249701841250259,ci_scorent,75,ch_dist,8,49
-0.0258186198026625,ci_scorent,90,ch_dist,8,49
-0.0285462705528504,obgyn_10kwra,10,ch_dist,8,49
-0.0237435341167798,obgyn_10kwra,100,ch_dist,8,49
-0.0265921812069694,obgyn_10kwra,25,ch_dist,8,49
-0.0259356945563313,obgyn_10kwra,50,ch_dist,8,49
-0.0227483732766534,obgyn_10kwra,75,ch_dist,8,49
-0.0228118488166271,obgyn_10kwra,90,ch_dist,8,49
-0.0247741102377251,nhblack,0,ch_dist,8,49
-0.0332999637932471,nhblack,1,ch_dist,8,49
-0.0256694248955679,mcaid_unins,0,ch_dist,8,49
-0.0244483272231654,mcaid_unins,1,ch_dist,8,49
-0.0265905970222017,hispanic,0,ch_dist,8,49
-0.0188874570918786,hispanic,1,ch_dist,8,49
0.205332463235374,overall,,ch_peri,8,49
0.207428338363149,age,"(19.6,28.2]",ch_peri,8,49
0.209580811232727,age,"(28.2,36.8]",ch_peri,8,49
0.175869596717811,age,"(36.8,45.4]",ch_peri,8,49
0.120560794752802,age,"(45.4,54]",ch_peri,8,49
0.203347979956629,age,"[11,19.6]",ch_peri,8,49
0.202853192170716,ci_scorent,10,ch_peri,8,49
0.224238602398202,ci_scorent,100,ch_peri,8,49
0.179323682817743,ci_scorent,50,ch_peri,8,49
0.207501675148465,ci_scorent,75,ch_peri,8,49
0.215696527883675,ci_scorent,90,ch_peri,8,49
0.224999041294859,obgyn_10kwra,10,ch_peri,8,49
0.209782295798127,obgyn_10kwra,100,ch_peri,8,49
0.234350515263754,obgyn_10kwra,25,ch_peri,8,49
0.230055498111141,obgyn_10kwra,50,ch_peri,8,49
0.174111010172309,obgyn_10kwra,75,ch_peri,8,49
0.181961900956071,obgyn_10kwra,90,ch_peri,8,49
0.241930610912717,nhblack,0,ch_peri,8,49
0.12091994565026,nhblack,1,ch_peri,8,49
0.242263834181302,mcaid_unins,0,ch_peri,8,49
0.176389527905118,mcaid_unins,1,ch_peri,8,49
0.220125941080025,hispanic,0,ch_peri,8,49
0.149158819338168,hispanic,1,ch_peri,8,49
0.266182235345767,overall,,ch_teach,8,49
0.250948491435509,age,"(19.6,28.2]",ch_teach,8,49
0.29228777573123,age,"(28.2,36.8]",ch_teach,8,49
0.293125446939334,age,"(36.8,45.4]",ch_teach,8,49
0.265657895760347,age,"(45.4,54]",ch_teach,8,49
0.204464689799618,age,"[11,19.6]",ch_teach,8,49
0.250278876303531,ci_scorent,10,ch_teach,8,49
0.303346512833444,ci_scorent,100,ch_teach,8,49
0.270546158472091,ci_scorent,50,ch_teach,8,49
0.272605882038081,ci_scorent,75,ch_teach,8,49
0.285015235051159,ci_scorent,90,ch_teach,8,49
0.313817665102797,obgyn_10kwra,10,ch_teach,8,49
0.251282840050315,obgyn_10kwra,100,ch_teach,8,49
0.258466984546016,obgyn_10kwra,25,ch_teach,8,49
0.305400124757007,obgyn_10kwra,50,ch_teach,8,49
0.234066175438296,obgyn_10kwra,75,ch_teach,8,49
0.206408552191477,obgyn_10kwra,90,ch_teach,8,49
0.307514646881753,nhblack,0,ch_teach,8,49
0.260073873233406,nhblack,1,ch_teach,8,49
0.29147583108295,mcaid_unins,0,ch_teach,8,49
0.246359767699962,mcaid_unins,1,ch_teach,8,49
0.29769772238672,hispanic,0,ch_teach,8,49
0.146511947880163,hispanic,1,ch_teach,8,49
-0.0231510981852376,overall,,ch_csection,8,49
-0.0225625935171408,age,"(19.6,28.2]",ch_csection,8,49
-0.0254579127035151,age,"(28.2,36.8]",ch_csection,8,49
-0.0206278252731599,age,"(36.8,45.4]",ch_csection,8,49
-0.0103992635402575,age,"(45.4,54]",ch_csection,8,49
-0.0181816471854366,age,"[11,19.6]",ch_csection,8,49
-0.0198298922280452,ci_scorent,10,ch_csection,8,49
-0.0382771269615706,ci_scorent,100,ch_csection,8,49
-0.0168908499312931,ci_scorent,50,ch_csection,8,49
-0.0245304463505961,ci_scorent,75,ch_csection,8,49
-0.0270747162115431,ci_scorent,90,ch_csection,8,49
-0.046067915082503,obgyn_10kwra,10,ch_csection,8,49
-0.00307751705534009,obgyn_10kwra,100,ch_csection,8,49
-0.0358940722213856,obgyn_10kwra,25,ch_csection,8,49
-0.0295796126424925,obgyn_10kwra,50,ch_csection,8,49
-0.012037644468009,obgyn_10kwra,75,ch_csection,8,49
-0.00829687517616904,obgyn_10kwra,90,ch_csection,8,49
-0.0369085414805058,nhblack,0,ch_csection,8,49
0.0105862865839801,nhblack,1,ch_csection,8,49
-0.0392548918325348,mcaid_unins,0,ch_csection,8,49
-0.0105306336271277,mcaid_unins,1,ch_csection,8,49
-0.0270699050487793,hispanic,0,ch_csection,8,49
-0.00827064454437156,hispanic,1,ch_csection,8,49
