mean,group_var,bin,outcome,mkt,boot_rep
-0.0255214083785162,overall,,ch_dist,8,103
-0.0248815539571618,age,"(19.6,28.2]",ch_dist,8,103
-0.0265403272440364,age,"(28.2,36.8]",ch_dist,8,103
-0.0264786469520156,age,"(36.8,45.4]",ch_dist,8,103
-0.0252927473209228,age,"(45.4,54]",ch_dist,8,103
-0.0236520635435899,age,"[11,19.6]",ch_dist,8,103
-0.025198037133404,ci_scorent,10,ch_dist,8,103
-0.0249838019217565,ci_scorent,100,ch_dist,8,103
-0.0254813150487755,ci_scorent,50,ch_dist,8,103
-0.025607869608569,ci_scorent,75,ch_dist,8,103
-0.026836753338441,ci_scorent,90,ch_dist,8,103
-0.0291961440660759,obgyn_10kwra,10,ch_dist,8,103
-0.0238750619199649,obgyn_10kwra,100,ch_dist,8,103
-0.0273634368200551,obgyn_10kwra,25,ch_dist,8,103
-0.0265084293656077,obgyn_10kwra,50,ch_dist,8,103
-0.023074263474057,obgyn_10kwra,75,ch_dist,8,103
-0.0235663336809356,obgyn_10kwra,90,ch_dist,8,103
-0.0251441458503446,nhblack,0,ch_dist,8,103
-0.0346492087406917,nhblack,1,ch_dist,8,103
-0.0258023428319511,mcaid_unins,0,ch_dist,8,103
-0.0253021075620943,mcaid_unins,1,ch_dist,8,103
-0.0271591573032525,hispanic,0,ch_dist,8,103
-0.0193009953328973,hispanic,1,ch_dist,8,103
0.202285424904032,overall,,ch_peri,8,103
0.199014918098054,age,"(19.6,28.2]",ch_peri,8,103
0.212141674096326,age,"(28.2,36.8]",ch_peri,8,103
0.189889044790699,age,"(36.8,45.4]",ch_peri,8,103
0.194804464991416,age,"(45.4,54]",ch_peri,8,103
0.188386959288703,age,"[11,19.6]",ch_peri,8,103
0.197194758580836,ci_scorent,10,ch_peri,8,103
0.219260070595333,ci_scorent,100,ch_peri,8,103
0.190067056757911,ci_scorent,50,ch_peri,8,103
0.204125302996655,ci_scorent,75,ch_peri,8,103
0.214185283628576,ci_scorent,90,ch_peri,8,103
0.223728965505918,obgyn_10kwra,10,ch_peri,8,103
0.208489377546856,obgyn_10kwra,100,ch_peri,8,103
0.235400380224224,obgyn_10kwra,25,ch_peri,8,103
0.227561434996806,obgyn_10kwra,50,ch_peri,8,103
0.168367661771232,obgyn_10kwra,75,ch_peri,8,103
0.176977266812902,obgyn_10kwra,90,ch_peri,8,103
0.242495659586196,nhblack,0,ch_peri,8,103
0.112198690701751,nhblack,1,ch_peri,8,103
0.240247746698559,mcaid_unins,0,ch_peri,8,103
0.17265157949625,mcaid_unins,1,ch_peri,8,103
0.21924593765105,hispanic,0,ch_peri,8,103
0.137866884822303,hispanic,1,ch_peri,8,103
0.267316210799141,overall,,ch_teach,8,103
0.250297708260906,age,"(19.6,28.2]",ch_teach,8,103
0.293239361419277,age,"(28.2,36.8]",ch_teach,8,103
0.305923136120887,age,"(36.8,45.4]",ch_teach,8,103
0.306193767513353,age,"(45.4,54]",ch_teach,8,103
0.207734183888214,age,"[11,19.6]",ch_teach,8,103
0.247687693230707,ci_scorent,10,ch_teach,8,103
0.312440848510633,ci_scorent,100,ch_teach,8,103
0.277831517655821,ci_scorent,50,ch_teach,8,103
0.273833891380044,ci_scorent,75,ch_teach,8,103
0.290936478910525,ci_scorent,90,ch_teach,8,103
0.320843049005081,obgyn_10kwra,10,ch_teach,8,103
0.247581941597887,obgyn_10kwra,100,ch_teach,8,103
0.256920446464126,obgyn_10kwra,25,ch_teach,8,103
0.306170796923786,obgyn_10kwra,50,ch_teach,8,103
0.23151893578022,obgyn_10kwra,75,ch_teach,8,103
0.208831944718855,obgyn_10kwra,90,ch_teach,8,103
0.308484869101523,nhblack,0,ch_teach,8,103
0.25940517568485,nhblack,1,ch_teach,8,103
0.289554696378057,mcaid_unins,0,ch_teach,8,103
0.249956581234972,mcaid_unins,1,ch_teach,8,103
0.297985561515509,hispanic,0,ch_teach,8,103
0.150829473170863,hispanic,1,ch_teach,8,103
-0.0221915466224263,overall,,ch_csection,8,103
-0.0204075226336407,age,"(19.6,28.2]",ch_csection,8,103
-0.0262373671903839,age,"(28.2,36.8]",ch_csection,8,103
-0.0213856759732496,age,"(36.8,45.4]",ch_csection,8,103
-0.0247060387873667,age,"(45.4,54]",ch_csection,8,103
-0.0145964223043336,age,"[11,19.6]",ch_csection,8,103
-0.0198488166568303,ci_scorent,10,ch_csection,8,103
-0.0305542340935716,ci_scorent,100,ch_csection,8,103
-0.0204976985580767,ci_scorent,50,ch_csection,8,103
-0.0237201830728666,ci_scorent,75,ch_csection,8,103
-0.0242186577509013,ci_scorent,90,ch_csection,8,103
-0.0451297582549634,obgyn_10kwra,10,ch_csection,8,103
-0.00523427434836506,obgyn_10kwra,100,ch_csection,8,103
-0.0349032459947154,obgyn_10kwra,25,ch_csection,8,103
-0.029563711859955,obgyn_10kwra,50,ch_csection,8,103
-0.0097042515965541,obgyn_10kwra,75,ch_csection,8,103
-0.00604411401008753,obgyn_10kwra,90,ch_csection,8,103
-0.0389762558683635,nhblack,0,ch_csection,8,103
0.0242830687554504,nhblack,1,ch_csection,8,103
-0.0413489451345946,mcaid_unins,0,ch_csection,8,103
-0.00723705071467793,mcaid_unins,1,ch_csection,8,103
-0.0265397772645684,hispanic,0,ch_csection,8,103
-0.00567632246125316,hispanic,1,ch_csection,8,103
