mean,group_var,bin,outcome,mkt,boot_rep
-0.0253401546128878,overall,,ch_dist,8,76
-0.0248321701462589,age,"(19.6,28.2]",ch_dist,8,76
-0.0264038817261757,age,"(28.2,36.8]",ch_dist,8,76
-0.0254078777849568,age,"(36.8,45.4]",ch_dist,8,76
-0.0208595408680739,age,"(45.4,54]",ch_dist,8,76
-0.0233113407993912,age,"[11,19.6]",ch_dist,8,76
-0.025273134128813,ci_scorent,10,ch_dist,8,76
-0.0242139800291695,ci_scorent,100,ch_dist,8,76
-0.0252371195034012,ci_scorent,50,ch_dist,8,76
-0.0255569245294647,ci_scorent,75,ch_dist,8,76
-0.0260654499869094,ci_scorent,90,ch_dist,8,76
-0.0288617029092051,obgyn_10kwra,10,ch_dist,8,76
-0.0246380963641672,obgyn_10kwra,100,ch_dist,8,76
-0.0271330974697282,obgyn_10kwra,25,ch_dist,8,76
-0.026219811687535,obgyn_10kwra,50,ch_dist,8,76
-0.0230445753842807,obgyn_10kwra,75,ch_dist,8,76
-0.0230446759929326,obgyn_10kwra,90,ch_dist,8,76
-0.0252104487915609,nhblack,0,ch_dist,8,76
-0.0340225042054566,nhblack,1,ch_dist,8,76
-0.0264351531175093,mcaid_unins,0,ch_dist,8,76
-0.0244867532643866,mcaid_unins,1,ch_dist,8,76
-0.0271362942035225,hispanic,0,ch_dist,8,76
-0.0184285477573501,hispanic,1,ch_dist,8,76
0.203852600707898,overall,,ch_peri,8,76
0.203899527317238,age,"(19.6,28.2]",ch_peri,8,76
0.210453201924718,age,"(28.2,36.8]",ch_peri,8,76
0.180587346308124,age,"(36.8,45.4]",ch_peri,8,76
0.138606653739262,age,"(45.4,54]",ch_peri,8,76
0.195874500082295,age,"[11,19.6]",ch_peri,8,76
0.201433120294256,ci_scorent,10,ch_peri,8,76
0.220126613271675,ci_scorent,100,ch_peri,8,76
0.186748545464505,ci_scorent,50,ch_peri,8,76
0.20488309221169,ci_scorent,75,ch_peri,8,76
0.211469737241735,ci_scorent,90,ch_peri,8,76
0.21416952905788,obgyn_10kwra,10,ch_peri,8,76
0.22295177282263,obgyn_10kwra,100,ch_peri,8,76
0.229579506839117,obgyn_10kwra,25,ch_peri,8,76
0.228213533976807,obgyn_10kwra,50,ch_peri,8,76
0.174353898818881,obgyn_10kwra,75,ch_peri,8,76
0.183517083371033,obgyn_10kwra,90,ch_peri,8,76
0.240096941559305,nhblack,0,ch_peri,8,76
0.109656139023893,nhblack,1,ch_peri,8,76
0.242887462411539,mcaid_unins,0,ch_peri,8,76
0.173430272754163,mcaid_unins,1,ch_peri,8,76
0.217269061385638,hispanic,0,ch_peri,8,76
0.152225599064583,hispanic,1,ch_peri,8,76
0.2652467558217,overall,,ch_teach,8,76
0.248835336209921,age,"(19.6,28.2]",ch_teach,8,76
0.291647683839274,age,"(28.2,36.8]",ch_teach,8,76
0.299876821901827,age,"(36.8,45.4]",ch_teach,8,76
0.268645204923882,age,"(45.4,54]",ch_teach,8,76
0.202840048424472,age,"[11,19.6]",ch_teach,8,76
0.248494546047415,ci_scorent,10,ch_teach,8,76
0.302570390342242,ci_scorent,100,ch_teach,8,76
0.278892389720242,ci_scorent,50,ch_teach,8,76
0.272548379744471,ci_scorent,75,ch_teach,8,76
0.281088558410604,ci_scorent,90,ch_teach,8,76
0.312435767554366,obgyn_10kwra,10,ch_teach,8,76
0.256763626491437,obgyn_10kwra,100,ch_teach,8,76
0.256696848515418,obgyn_10kwra,25,ch_teach,8,76
0.304888218392908,obgyn_10kwra,50,ch_teach,8,76
0.231692944294743,obgyn_10kwra,75,ch_teach,8,76
0.205739852633081,obgyn_10kwra,90,ch_teach,8,76
0.310829024774543,nhblack,0,ch_teach,8,76
0.252345407344235,nhblack,1,ch_teach,8,76
0.291856505095547,mcaid_unins,0,ch_teach,8,76
0.244508101095018,mcaid_unins,1,ch_teach,8,76
0.297608304943718,hispanic,0,ch_teach,8,76
0.140718402939883,hispanic,1,ch_teach,8,76
-0.0231067734023449,overall,,ch_csection,8,76
-0.0236997145197823,age,"(19.6,28.2]",ch_csection,8,76
-0.0242703079752513,age,"(28.2,36.8]",ch_csection,8,76
-0.0161495108565392,age,"(36.8,45.4]",ch_csection,8,76
-0.00845931729947419,age,"(45.4,54]",ch_csection,8,76
-0.0207103879501477,age,"[11,19.6]",ch_csection,8,76
-0.0200905048623218,ci_scorent,10,ch_csection,8,76
-0.0384769350591625,ci_scorent,100,ch_csection,8,76
-0.0152823759845138,ci_scorent,50,ch_csection,8,76
-0.0249098598560665,ci_scorent,75,ch_csection,8,76
-0.0266373727353255,ci_scorent,90,ch_csection,8,76
-0.0461521212300033,obgyn_10kwra,10,ch_csection,8,76
-0.0028970321776529,obgyn_10kwra,100,ch_csection,8,76
-0.0359435164825523,obgyn_10kwra,25,ch_csection,8,76
-0.0302477666020992,obgyn_10kwra,50,ch_csection,8,76
-0.0115348217292213,obgyn_10kwra,75,ch_csection,8,76
-0.00779110561710444,obgyn_10kwra,90,ch_csection,8,76
-0.0386524324054745,nhblack,0,ch_csection,8,76
0.0126976799105808,nhblack,1,ch_csection,8,76
-0.0376736055648474,mcaid_unins,0,ch_csection,8,76
-0.0117539230026386,mcaid_unins,1,ch_csection,8,76
-0.0275628475663781,hispanic,0,ch_csection,8,76
-0.00595964691980154,hispanic,1,ch_csection,8,76
