mean,group_var,bin,outcome,mkt,boot_rep
-0.0249412813020745,overall,,ch_dist,8,91
-0.0244336361328679,age,"(19.6,28.2]",ch_dist,8,91
-0.0258824221893865,age,"(28.2,36.8]",ch_dist,8,91
-0.0253379566729362,age,"(36.8,45.4]",ch_dist,8,91
-0.0192670132613567,age,"(45.4,54]",ch_dist,8,91
-0.0230334168350982,age,"[11,19.6]",ch_dist,8,91
-0.024913713899023,ci_scorent,10,ch_dist,8,91
-0.0239263194804773,ci_scorent,100,ch_dist,8,91
-0.0246112166894605,ci_scorent,50,ch_dist,8,91
-0.0249657037609082,ci_scorent,75,ch_dist,8,91
-0.0258234646036516,ci_scorent,90,ch_dist,8,91
-0.0285135315909118,obgyn_10kwra,10,ch_dist,8,91
-0.0232277002237705,obgyn_10kwra,100,ch_dist,8,91
-0.0264003018644647,obgyn_10kwra,25,ch_dist,8,91
-0.0257290655580121,obgyn_10kwra,50,ch_dist,8,91
-0.0228136313012801,obgyn_10kwra,75,ch_dist,8,91
-0.0232162983579946,obgyn_10kwra,90,ch_dist,8,91
-0.024606538246781,nhblack,0,ch_dist,8,91
-0.0341825085113069,nhblack,1,ch_dist,8,91
-0.0257082125290061,mcaid_unins,0,ch_dist,8,91
-0.0243226320472123,mcaid_unins,1,ch_dist,8,91
-0.0266887876579483,hispanic,0,ch_dist,8,91
-0.0181727162856049,hispanic,1,ch_dist,8,91
0.211942589492619,overall,,ch_peri,8,91
0.211407118931091,age,"(19.6,28.2]",ch_peri,8,91
0.217983700730051,age,"(28.2,36.8]",ch_peri,8,91
0.192960753109124,age,"(36.8,45.4]",ch_peri,8,91
0.130422704206786,age,"(45.4,54]",ch_peri,8,91
0.206287775071349,age,"[11,19.6]",ch_peri,8,91
0.210989773668192,ci_scorent,10,ch_peri,8,91
0.221201344549187,ci_scorent,100,ch_peri,8,91
0.195662527610128,ci_scorent,50,ch_peri,8,91
0.211396412832799,ci_scorent,75,ch_peri,8,91
0.220008590367603,ci_scorent,90,ch_peri,8,91
0.225147618833582,obgyn_10kwra,10,ch_peri,8,91
0.21736035261202,obgyn_10kwra,100,ch_peri,8,91
0.239019812354435,obgyn_10kwra,25,ch_peri,8,91
0.234266807249279,obgyn_10kwra,50,ch_peri,8,91
0.183908058100925,obgyn_10kwra,75,ch_peri,8,91
0.197382253749357,obgyn_10kwra,90,ch_peri,8,91
0.240805340960059,nhblack,0,ch_peri,8,91
0.15460361902497,nhblack,1,ch_peri,8,91
0.246114739902476,mcaid_unins,0,ch_peri,8,91
0.184377438086957,mcaid_unins,1,ch_peri,8,91
0.224712316680546,hispanic,0,ch_peri,8,91
0.162481980423276,hispanic,1,ch_peri,8,91
0.26523563828573,overall,,ch_teach,8,91
0.246023998755546,age,"(19.6,28.2]",ch_teach,8,91
0.294537562801069,age,"(28.2,36.8]",ch_teach,8,91
0.304119937443402,age,"(36.8,45.4]",ch_teach,8,91
0.271728996368905,age,"(45.4,54]",ch_teach,8,91
0.196666910380657,age,"[11,19.6]",ch_teach,8,91
0.247690880974231,ci_scorent,10,ch_teach,8,91
0.305289141656639,ci_scorent,100,ch_teach,8,91
0.278168530893667,ci_scorent,50,ch_teach,8,91
0.269033596535093,ci_scorent,75,ch_teach,8,91
0.285891881640597,ci_scorent,90,ch_teach,8,91
0.310249938258591,obgyn_10kwra,10,ch_teach,8,91
0.250582902384891,obgyn_10kwra,100,ch_teach,8,91
0.254858975094786,obgyn_10kwra,25,ch_teach,8,91
0.303435066163807,obgyn_10kwra,50,ch_teach,8,91
0.233578181449991,obgyn_10kwra,75,ch_teach,8,91
0.210919983390929,obgyn_10kwra,90,ch_teach,8,91
0.306667327660919,nhblack,0,ch_teach,8,91
0.265541446454969,nhblack,1,ch_teach,8,91
0.290991714403152,mcaid_unins,0,ch_teach,8,91
0.244459359085353,mcaid_unins,1,ch_teach,8,91
0.297138362633917,hispanic,0,ch_teach,8,91
0.141667753552493,hispanic,1,ch_teach,8,91
-0.0228855580311871,overall,,ch_csection,8,91
-0.022468858545154,age,"(19.6,28.2]",ch_csection,8,91
-0.0250535395106089,age,"(28.2,36.8]",ch_csection,8,91
-0.0183751884267649,age,"(36.8,45.4]",ch_csection,8,91
-0.00857361787859774,age,"(45.4,54]",ch_csection,8,91
-0.019542592942452,age,"[11,19.6]",ch_csection,8,91
-0.0206211718661656,ci_scorent,10,ch_csection,8,91
-0.0345585266222586,ci_scorent,100,ch_csection,8,91
-0.0169164388135029,ci_scorent,50,ch_csection,8,91
-0.0239181451067316,ci_scorent,75,ch_csection,8,91
-0.025757698660659,ci_scorent,90,ch_csection,8,91
-0.0448267394926484,obgyn_10kwra,10,ch_csection,8,91
-0.00478309311451973,obgyn_10kwra,100,ch_csection,8,91
-0.0354005022420424,obgyn_10kwra,25,ch_csection,8,91
-0.0298116129857148,obgyn_10kwra,50,ch_csection,8,91
-0.0115755400402585,obgyn_10kwra,75,ch_csection,8,91
-0.00823062300044809,obgyn_10kwra,90,ch_csection,8,91
-0.0380313893119111,nhblack,0,ch_csection,8,91
0.0140427321729206,nhblack,1,ch_csection,8,91
-0.0378450575148261,mcaid_unins,0,ch_csection,8,91
-0.0108183962262198,mcaid_unins,1,ch_csection,8,91
-0.0272632308779072,hispanic,0,ch_csection,8,91
-0.00592964643506451,hispanic,1,ch_csection,8,91
