mean,group_var,bin,outcome,mkt,boot_rep
-0.0251814315516177,overall,,ch_dist,8,26
-0.0244484263529213,age,"(19.6,28.2]",ch_dist,8,26
-0.0263177625186575,age,"(28.2,36.8]",ch_dist,8,26
-0.026773470616499,age,"(36.8,45.4]",ch_dist,8,26
-0.0229961055069715,age,"(45.4,54]",ch_dist,8,26
-0.0224555447029165,age,"[11,19.6]",ch_dist,8,26
-0.0247947136998182,ci_scorent,10,ch_dist,8,26
-0.0247066326821925,ci_scorent,100,ch_dist,8,26
-0.0257331205107929,ci_scorent,50,ch_dist,8,26
-0.0252287921620338,ci_scorent,75,ch_dist,8,26
-0.0263132702366814,ci_scorent,90,ch_dist,8,26
-0.0287076856820382,obgyn_10kwra,10,ch_dist,8,26
-0.0236172816251558,obgyn_10kwra,100,ch_dist,8,26
-0.0272928122478744,obgyn_10kwra,25,ch_dist,8,26
-0.0261616352939452,obgyn_10kwra,50,ch_dist,8,26
-0.0228064100664609,obgyn_10kwra,75,ch_dist,8,26
-0.023227219662367,obgyn_10kwra,90,ch_dist,8,26
-0.0249541552346148,nhblack,0,ch_dist,8,26
-0.0337336087201149,nhblack,1,ch_dist,8,26
-0.025677390304782,mcaid_unins,0,ch_dist,8,26
-0.0247869161508918,mcaid_unins,1,ch_dist,8,26
-0.0268422223327395,hispanic,0,ch_dist,8,26
-0.0187545181828687,hispanic,1,ch_dist,8,26
0.200866890899976,overall,,ch_peri,8,26
0.200045267957404,age,"(19.6,28.2]",ch_peri,8,26
0.207205638358589,age,"(28.2,36.8]",ch_peri,8,26
0.185176567156044,age,"(36.8,45.4]",ch_peri,8,26
0.135634139477008,age,"(45.4,54]",ch_peri,8,26
0.192625261499478,age,"[11,19.6]",ch_peri,8,26
0.194934541388846,ci_scorent,10,ch_peri,8,26
0.224991957673552,ci_scorent,100,ch_peri,8,26
0.183277325721128,ci_scorent,50,ch_peri,8,26
0.204047004849687,ci_scorent,75,ch_peri,8,26
0.213518995994809,ci_scorent,90,ch_peri,8,26
0.212120542446537,obgyn_10kwra,10,ch_peri,8,26
0.214813045906271,obgyn_10kwra,100,ch_peri,8,26
0.225392859339857,obgyn_10kwra,25,ch_peri,8,26
0.223115541648261,obgyn_10kwra,50,ch_peri,8,26
0.172512074293839,obgyn_10kwra,75,ch_peri,8,26
0.184006102355332,obgyn_10kwra,90,ch_peri,8,26
0.236883463019978,nhblack,0,ch_peri,8,26
0.120786427990509,nhblack,1,ch_peri,8,26
0.237930589957582,mcaid_unins,0,ch_peri,8,26
0.17138419704125,mcaid_unins,1,ch_peri,8,26
0.215212487730875,hispanic,0,ch_peri,8,26
0.145352428089125,hispanic,1,ch_peri,8,26
0.265179739212942,overall,,ch_teach,8,26
0.246182816502241,age,"(19.6,28.2]",ch_teach,8,26
0.293794362093388,age,"(28.2,36.8]",ch_teach,8,26
0.30902888863141,age,"(36.8,45.4]",ch_teach,8,26
0.254805584618629,age,"(45.4,54]",ch_teach,8,26
0.195371215332214,age,"[11,19.6]",ch_teach,8,26
0.245487703565007,ci_scorent,10,ch_teach,8,26
0.306050393823864,ci_scorent,100,ch_teach,8,26
0.284314636079724,ci_scorent,50,ch_teach,8,26
0.272038372158285,ci_scorent,75,ch_teach,8,26
0.285838960996957,ci_scorent,90,ch_teach,8,26
0.318453508341318,obgyn_10kwra,10,ch_teach,8,26
0.242590102213357,obgyn_10kwra,100,ch_teach,8,26
0.260723256189741,obgyn_10kwra,25,ch_teach,8,26
0.305254193494118,obgyn_10kwra,50,ch_teach,8,26
0.229557674901875,obgyn_10kwra,75,ch_teach,8,26
0.204987976500794,obgyn_10kwra,90,ch_teach,8,26
0.309858223992782,nhblack,0,ch_teach,8,26
0.251180238606056,nhblack,1,ch_teach,8,26
0.285731510738361,mcaid_unins,0,ch_teach,8,26
0.248831624924709,mcaid_unins,1,ch_teach,8,26
0.296681191081718,hispanic,0,ch_teach,8,26
0.143275701418552,hispanic,1,ch_teach,8,26
-0.0235147139207818,overall,,ch_csection,8,26
-0.021936020654352,age,"(19.6,28.2]",ch_csection,8,26
-0.0269573913022186,age,"(28.2,36.8]",ch_csection,8,26
-0.0238347370692867,age,"(36.8,45.4]",ch_csection,8,26
-0.0159298874664195,age,"(45.4,54]",ch_csection,8,26
-0.0161205995493165,age,"[11,19.6]",ch_csection,8,26
-0.0208727097453907,ci_scorent,10,ch_csection,8,26
-0.0330392329919918,ci_scorent,100,ch_csection,8,26
-0.0211795281585441,ci_scorent,50,ch_csection,8,26
-0.0250646901737405,ci_scorent,75,ch_csection,8,26
-0.0263181972118416,ci_scorent,90,ch_csection,8,26
-0.0462082777200053,obgyn_10kwra,10,ch_csection,8,26
-0.00536260267202576,obgyn_10kwra,100,ch_csection,8,26
-0.0361387549824075,obgyn_10kwra,25,ch_csection,8,26
-0.0296748498492017,obgyn_10kwra,50,ch_csection,8,26
-0.0123127415142713,obgyn_10kwra,75,ch_csection,8,26
-0.00842255294141758,obgyn_10kwra,90,ch_csection,8,26
-0.0374685793695365,nhblack,0,ch_csection,8,26
0.0124079799351941,nhblack,1,ch_csection,8,26
-0.040435836256892,mcaid_unins,0,ch_csection,8,26
-0.0100546362095366,mcaid_unins,1,ch_csection,8,26
-0.0278084208781052,hispanic,0,ch_csection,8,26
-0.0068989649900981,hispanic,1,ch_csection,8,26
