mean,group_var,bin,outcome,mkt,boot_rep
-0.0250993865563122,overall,,ch_dist,8,126
-0.024739751478869,age,"(19.6,28.2]",ch_dist,8,126
-0.0258665096590362,age,"(28.2,36.8]",ch_dist,8,126
-0.025269797482254,age,"(36.8,45.4]",ch_dist,8,126
-0.0245074096703081,age,"(45.4,54]",ch_dist,8,126
-0.023391753335808,age,"[11,19.6]",ch_dist,8,126
-0.0251132333689834,ci_scorent,10,ch_dist,8,126
-0.0235811271754537,ci_scorent,100,ch_dist,8,126
-0.0248970023064593,ci_scorent,50,ch_dist,8,126
-0.0252506661223539,ci_scorent,75,ch_dist,8,126
-0.0259349737734555,ci_scorent,90,ch_dist,8,126
-0.0291088544497143,obgyn_10kwra,10,ch_dist,8,126
-0.0230904912100054,obgyn_10kwra,100,ch_dist,8,126
-0.0268906846082396,obgyn_10kwra,25,ch_dist,8,126
-0.0262228412439248,obgyn_10kwra,50,ch_dist,8,126
-0.0228215133922934,obgyn_10kwra,75,ch_dist,8,126
-0.0224741654623138,obgyn_10kwra,90,ch_dist,8,126
-0.0248988353428944,nhblack,0,ch_dist,8,126
-0.0341940328324695,nhblack,1,ch_dist,8,126
-0.0256281057858107,mcaid_unins,0,ch_dist,8,126
-0.024682266023506,mcaid_unins,1,ch_dist,8,126
-0.026877419276787,hispanic,0,ch_dist,8,126
-0.0184069514117646,hispanic,1,ch_dist,8,126
0.204794225358441,overall,,ch_peri,8,126
0.207740476704314,age,"(19.6,28.2]",ch_peri,8,126
0.207353801529098,age,"(28.2,36.8]",ch_peri,8,126
0.175167639458028,age,"(36.8,45.4]",ch_peri,8,126
0.150303716238605,age,"(45.4,54]",ch_peri,8,126
0.205974356477279,age,"[11,19.6]",ch_peri,8,126
0.205154403716976,ci_scorent,10,ch_peri,8,126
0.211998156614363,ci_scorent,100,ch_peri,8,126
0.184991113622171,ci_scorent,50,ch_peri,8,126
0.204558101761467,ci_scorent,75,ch_peri,8,126
0.211933805740813,ci_scorent,90,ch_peri,8,126
0.221791107654897,obgyn_10kwra,10,ch_peri,8,126
0.21258861104531,obgyn_10kwra,100,ch_peri,8,126
0.232735254798662,obgyn_10kwra,25,ch_peri,8,126
0.23130696479081,obgyn_10kwra,50,ch_peri,8,126
0.172080195647973,obgyn_10kwra,75,ch_peri,8,126
0.184074786829484,obgyn_10kwra,90,ch_peri,8,126
0.24033189114915,nhblack,0,ch_peri,8,126
0.10854892981646,nhblack,1,ch_peri,8,126
0.239094262338548,mcaid_unins,0,ch_peri,8,126
0.17773402232027,mcaid_unins,1,ch_peri,8,126
0.215557429000476,hispanic,0,ch_peri,8,126
0.164282011217273,hispanic,1,ch_peri,8,126
0.265035491955272,overall,,ch_teach,8,126
0.246875136533615,age,"(19.6,28.2]",ch_teach,8,126
0.292376225791088,age,"(28.2,36.8]",ch_teach,8,126
0.304838694835662,age,"(36.8,45.4]",ch_teach,8,126
0.293253304270346,age,"(45.4,54]",ch_teach,8,126
0.201898143986324,age,"[11,19.6]",ch_teach,8,126
0.247393511639534,ci_scorent,10,ch_teach,8,126
0.300790081776843,ci_scorent,100,ch_teach,8,126
0.280844917611663,ci_scorent,50,ch_teach,8,126
0.270532348991665,ci_scorent,75,ch_teach,8,126
0.284551819769431,ci_scorent,90,ch_teach,8,126
0.316888330521634,obgyn_10kwra,10,ch_teach,8,126
0.24854943371864,obgyn_10kwra,100,ch_teach,8,126
0.257468887421256,obgyn_10kwra,25,ch_teach,8,126
0.304019467324212,obgyn_10kwra,50,ch_teach,8,126
0.231392370210852,obgyn_10kwra,75,ch_teach,8,126
0.204138289370797,obgyn_10kwra,90,ch_teach,8,126
0.308415129794567,nhblack,0,ch_teach,8,126
0.264983860589941,nhblack,1,ch_teach,8,126
0.290921469799368,mcaid_unins,0,ch_teach,8,126
0.244613361894331,mcaid_unins,1,ch_teach,8,126
0.298252073193562,hispanic,0,ch_teach,8,126
0.140009774992372,hispanic,1,ch_teach,8,126
-0.022166326736892,overall,,ch_csection,8,126
-0.0218644234379652,age,"(19.6,28.2]",ch_csection,8,126
-0.0243532532639711,age,"(28.2,36.8]",ch_csection,8,126
-0.0176898579973203,age,"(36.8,45.4]",ch_csection,8,126
-0.0097365666906842,age,"(45.4,54]",ch_csection,8,126
-0.0181379108481288,age,"[11,19.6]",ch_csection,8,126
-0.0193023950665103,ci_scorent,10,ch_csection,8,126
-0.0365071029097749,ci_scorent,100,ch_csection,8,126
-0.0157484314989193,ci_scorent,50,ch_csection,8,126
-0.0233896510407208,ci_scorent,75,ch_csection,8,126
-0.0254877293103988,ci_scorent,90,ch_csection,8,126
-0.0460591076938616,obgyn_10kwra,10,ch_csection,8,126
-0.00176121229384426,obgyn_10kwra,100,ch_csection,8,126
-0.0365255480621058,obgyn_10kwra,25,ch_csection,8,126
-0.0297514883381601,obgyn_10kwra,50,ch_csection,8,126
-0.00946913108447334,obgyn_10kwra,75,ch_csection,8,126
-0.00670732122960891,obgyn_10kwra,90,ch_csection,8,126
-0.0385582749055591,nhblack,0,ch_csection,8,126
0.0194108220916924,nhblack,1,ch_csection,8,126
-0.0383438700116888,mcaid_unins,0,ch_csection,8,126
-0.00940343654150547,mcaid_unins,1,ch_csection,8,126
-0.0262349368666025,hispanic,0,ch_csection,8,126
-0.00685226130492028,hispanic,1,ch_csection,8,126
