mean,group_var,bin,outcome,mkt,boot_rep
-0.0252249357571463,overall,,ch_dist,8,46
-0.0245854401389491,age,"(19.6,28.2]",ch_dist,8,46
-0.0263797341895809,age,"(28.2,36.8]",ch_dist,8,46
-0.0260127826534906,age,"(36.8,45.4]",ch_dist,8,46
-0.0239014364647555,age,"(45.4,54]",ch_dist,8,46
-0.0229330685599758,age,"[11,19.6]",ch_dist,8,46
-0.0251683239307203,ci_scorent,10,ch_dist,8,46
-0.0234657461814309,ci_scorent,100,ch_dist,8,46
-0.0257519743459984,ci_scorent,50,ch_dist,8,46
-0.0252099989153251,ci_scorent,75,ch_dist,8,46
-0.026129251163301,ci_scorent,90,ch_dist,8,46
-0.0290371610435771,obgyn_10kwra,10,ch_dist,8,46
-0.0238581614770245,obgyn_10kwra,100,ch_dist,8,46
-0.0271042037293849,obgyn_10kwra,25,ch_dist,8,46
-0.026150739243198,obgyn_10kwra,50,ch_dist,8,46
-0.0223932217623703,obgyn_10kwra,75,ch_dist,8,46
-0.0237286543423229,obgyn_10kwra,90,ch_dist,8,46
-0.0250130494372349,nhblack,0,ch_dist,8,46
-0.0335754319968315,nhblack,1,ch_dist,8,46
-0.0257220789695181,mcaid_unins,0,ch_dist,8,46
-0.0248332392154185,mcaid_unins,1,ch_dist,8,46
-0.0268240287748048,hispanic,0,ch_dist,8,46
-0.0190150861229886,hispanic,1,ch_dist,8,46
0.207210483518138,overall,,ch_peri,8,46
0.209154949447014,age,"(19.6,28.2]",ch_peri,8,46
0.211958481753153,age,"(28.2,36.8]",ch_peri,8,46
0.179434279143983,age,"(36.8,45.4]",ch_peri,8,46
0.150608131352916,age,"(45.4,54]",ch_peri,8,46
0.200194445138193,age,"[11,19.6]",ch_peri,8,46
0.206404380508244,ci_scorent,10,ch_peri,8,46
0.214194365835554,ci_scorent,100,ch_peri,8,46
0.187619647616966,ci_scorent,50,ch_peri,8,46
0.209129088972554,ci_scorent,75,ch_peri,8,46
0.215659946841791,ci_scorent,90,ch_peri,8,46
0.217817751905493,obgyn_10kwra,10,ch_peri,8,46
0.223789940273435,obgyn_10kwra,100,ch_peri,8,46
0.232619579480883,obgyn_10kwra,25,ch_peri,8,46
0.230773830470019,obgyn_10kwra,50,ch_peri,8,46
0.17558942317726,obgyn_10kwra,75,ch_peri,8,46
0.192620583603931,obgyn_10kwra,90,ch_peri,8,46
0.241915066032911,nhblack,0,ch_peri,8,46
0.130132034773445,nhblack,1,ch_peri,8,46
0.243405032041197,mcaid_unins,0,ch_peri,8,46
0.17869298768782,mcaid_unins,1,ch_peri,8,46
0.220934139764172,hispanic,0,ch_peri,8,46
0.153916622074399,hispanic,1,ch_peri,8,46
0.26821491868474,overall,,ch_teach,8,46
0.248484069343817,age,"(19.6,28.2]",ch_teach,8,46
0.299990136893632,age,"(28.2,36.8]",ch_teach,8,46
0.31222252827587,age,"(36.8,45.4]",ch_teach,8,46
0.28437577968446,age,"(45.4,54]",ch_teach,8,46
0.194484959601785,age,"[11,19.6]",ch_teach,8,46
0.250198356386005,ci_scorent,10,ch_teach,8,46
0.299473089663931,ci_scorent,100,ch_teach,8,46
0.289996150685688,ci_scorent,50,ch_teach,8,46
0.27452911980255,ci_scorent,75,ch_teach,8,46
0.287814516982319,ci_scorent,90,ch_teach,8,46
0.312064201517964,obgyn_10kwra,10,ch_teach,8,46
0.258743710236787,obgyn_10kwra,100,ch_teach,8,46
0.258825326573418,obgyn_10kwra,25,ch_teach,8,46
0.306559465266844,obgyn_10kwra,50,ch_teach,8,46
0.233300525245503,obgyn_10kwra,75,ch_teach,8,46
0.217126655771274,obgyn_10kwra,90,ch_teach,8,46
0.309637777875004,nhblack,0,ch_teach,8,46
0.261351235231394,nhblack,1,ch_teach,8,46
0.290962958847502,mcaid_unins,0,ch_teach,8,46
0.250291856594984,mcaid_unins,1,ch_teach,8,46
0.299066277783869,hispanic,0,ch_teach,8,46
0.14840806636321,hispanic,1,ch_teach,8,46
-0.0207036883412343,overall,,ch_csection,8,46
-0.0210054947472208,age,"(19.6,28.2]",ch_csection,8,46
-0.0222820355278338,age,"(28.2,36.8]",ch_csection,8,46
-0.0156798666997018,age,"(36.8,45.4]",ch_csection,8,46
-0.00390635147578941,age,"(45.4,54]",ch_csection,8,46
-0.0160183623184588,age,"[11,19.6]",ch_csection,8,46
-0.0178257768441497,ci_scorent,10,ch_csection,8,46
-0.0342501769301366,ci_scorent,100,ch_csection,8,46
-0.0135370046831545,ci_scorent,50,ch_csection,8,46
-0.0223786614745991,ci_scorent,75,ch_csection,8,46
-0.0246311789289467,ci_scorent,90,ch_csection,8,46
-0.0482830534694144,obgyn_10kwra,10,ch_csection,8,46
0.00753306612710736,obgyn_10kwra,100,ch_csection,8,46
-0.037374922419621,obgyn_10kwra,25,ch_csection,8,46
-0.0279808873815126,obgyn_10kwra,50,ch_csection,8,46
-0.00819053712226897,obgyn_10kwra,75,ch_csection,8,46
-0.00322058070327065,obgyn_10kwra,90,ch_csection,8,46
-0.0353282850618281,nhblack,0,ch_csection,8,46
0.0138613831016576,nhblack,1,ch_csection,8,46
-0.0357587373151989,mcaid_unins,0,ch_csection,8,46
-0.00884189384843247,mcaid_unins,1,ch_csection,8,46
-0.0250294036505598,hispanic,0,ch_csection,8,46
-0.00390538997181246,hispanic,1,ch_csection,8,46
