mean,group_var,bin,outcome,mkt,boot_rep
-0.0252100876831844,overall,,ch_dist,8,61
-0.024426228045343,age,"(19.6,28.2]",ch_dist,8,61
-0.0263917781592013,age,"(28.2,36.8]",ch_dist,8,61
-0.0264136109263188,age,"(36.8,45.4]",ch_dist,8,61
-0.0250846374349827,age,"(45.4,54]",ch_dist,8,61
-0.0232630371512132,age,"[11,19.6]",ch_dist,8,61
-0.0249839099428509,ci_scorent,10,ch_dist,8,61
-0.0245590543744429,ci_scorent,100,ch_dist,8,61
-0.0252211413320172,ci_scorent,50,ch_dist,8,61
-0.025415315064631,ci_scorent,75,ch_dist,8,61
-0.0261023339888363,ci_scorent,90,ch_dist,8,61
-0.0287519449065562,obgyn_10kwra,10,ch_dist,8,61
-0.0241584101661096,obgyn_10kwra,100,ch_dist,8,61
-0.0270579201284721,obgyn_10kwra,25,ch_dist,8,61
-0.0262160905553577,obgyn_10kwra,50,ch_dist,8,61
-0.0226654776892386,obgyn_10kwra,75,ch_dist,8,61
-0.0233479051105076,obgyn_10kwra,90,ch_dist,8,61
-0.0253142185077618,nhblack,0,ch_dist,8,61
-0.0327491053802913,nhblack,1,ch_dist,8,61
-0.026063948383162,mcaid_unins,0,ch_dist,8,61
-0.0245290283891069,mcaid_unins,1,ch_dist,8,61
-0.026914151383018,hispanic,0,ch_dist,8,61
-0.0185557901357672,hispanic,1,ch_dist,8,61
0.212775401136986,overall,,ch_peri,8,61
0.211494891635478,age,"(19.6,28.2]",ch_peri,8,61
0.219464760629146,age,"(28.2,36.8]",ch_peri,8,61
0.196627540314439,age,"(36.8,45.4]",ch_peri,8,61
0.180273245401921,age,"(45.4,54]",ch_peri,8,61
0.206148286539563,age,"[11,19.6]",ch_peri,8,61
0.208224406080349,ci_scorent,10,ch_peri,8,61
0.233845527274612,ci_scorent,100,ch_peri,8,61
0.194729869510909,ci_scorent,50,ch_peri,8,61
0.216030887535269,ci_scorent,75,ch_peri,8,61
0.222090889114975,ci_scorent,90,ch_peri,8,61
0.232046135232562,obgyn_10kwra,10,ch_peri,8,61
0.218039903942523,obgyn_10kwra,100,ch_peri,8,61
0.244221834177174,obgyn_10kwra,25,ch_peri,8,61
0.237665155670208,obgyn_10kwra,50,ch_peri,8,61
0.178785025497685,obgyn_10kwra,75,ch_peri,8,61
0.193864292575143,obgyn_10kwra,90,ch_peri,8,61
0.247479093135999,nhblack,0,ch_peri,8,61
0.139690904733821,nhblack,1,ch_peri,8,61
0.248998195854944,mcaid_unins,0,ch_peri,8,61
0.183883251632071,mcaid_unins,1,ch_peri,8,61
0.22757638084406,hispanic,0,ch_peri,8,61
0.154978193806198,hispanic,1,ch_peri,8,61
0.267599017059918,overall,,ch_teach,8,61
0.246356221502316,age,"(19.6,28.2]",ch_teach,8,61
0.299254584005975,age,"(28.2,36.8]",ch_teach,8,61
0.314700824388929,age,"(36.8,45.4]",ch_teach,8,61
0.349984665462454,age,"(45.4,54]",ch_teach,8,61
0.198737009211104,age,"[11,19.6]",ch_teach,8,61
0.247880972804714,ci_scorent,10,ch_teach,8,61
0.312454280798279,ci_scorent,100,ch_teach,8,61
0.284312076815579,ci_scorent,50,ch_teach,8,61
0.27558655287389,ci_scorent,75,ch_teach,8,61
0.285247836514096,ci_scorent,90,ch_teach,8,61
0.312992121475002,obgyn_10kwra,10,ch_teach,8,61
0.256851877160236,obgyn_10kwra,100,ch_teach,8,61
0.261530521917372,obgyn_10kwra,25,ch_teach,8,61
0.307220938597976,obgyn_10kwra,50,ch_teach,8,61
0.232347458955257,obgyn_10kwra,75,ch_teach,8,61
0.212472802791008,obgyn_10kwra,90,ch_teach,8,61
0.311084616072264,nhblack,0,ch_teach,8,61
0.253017037703721,nhblack,1,ch_teach,8,61
0.296531057310223,mcaid_unins,0,ch_teach,8,61
0.244522144088003,mcaid_unins,1,ch_teach,8,61
0.298639318185695,hispanic,0,ch_teach,8,61
0.146387938112274,hispanic,1,ch_teach,8,61
-0.0228119827087841,overall,,ch_csection,8,61
-0.0235619276230303,age,"(19.6,28.2]",ch_csection,8,61
-0.0238927238697159,age,"(28.2,36.8]",ch_csection,8,61
-0.0151585670753515,age,"(36.8,45.4]",ch_csection,8,61
-0.00442921024611505,age,"(45.4,54]",ch_csection,8,61
-0.0208319715102635,age,"[11,19.6]",ch_csection,8,61
-0.0200734686078754,ci_scorent,10,ch_csection,8,61
-0.0375713141037085,ci_scorent,100,ch_csection,8,61
-0.0141805563783594,ci_scorent,50,ch_csection,8,61
-0.0252241630959372,ci_scorent,75,ch_csection,8,61
-0.0253557999645197,ci_scorent,90,ch_csection,8,61
-0.0482549991258085,obgyn_10kwra,10,ch_csection,8,61
0.00115107226609055,obgyn_10kwra,100,ch_csection,8,61
-0.0370247256393372,obgyn_10kwra,25,ch_csection,8,61
-0.0295571976587727,obgyn_10kwra,50,ch_csection,8,61
-0.010759431608535,obgyn_10kwra,75,ch_csection,8,61
-0.00716716919852852,obgyn_10kwra,90,ch_csection,8,61
-0.0369757046254079,nhblack,0,ch_csection,8,61
0.0100778674845976,nhblack,1,ch_csection,8,61
-0.0390976926827172,mcaid_unins,0,ch_csection,8,61
-0.00982211897727872,mcaid_unins,1,ch_csection,8,61
-0.0273425434016742,hispanic,0,ch_csection,8,61
-0.00512033250224166,hispanic,1,ch_csection,8,61
