mean,group_var,bin,outcome,mkt,boot_rep
-0.0252503902920264,overall,,ch_dist,8,99
-0.0245855550709636,age,"(19.6,28.2]",ch_dist,8,99
-0.0264151420893757,age,"(28.2,36.8]",ch_dist,8,99
-0.0260123368857744,age,"(36.8,45.4]",ch_dist,8,99
-0.0246868248824865,age,"(45.4,54]",ch_dist,8,99
-0.0229941685666621,age,"[11,19.6]",ch_dist,8,99
-0.0249875044989611,ci_scorent,10,ch_dist,8,99
-0.0246993212351317,ci_scorent,100,ch_dist,8,99
-0.0251325558805282,ci_scorent,50,ch_dist,8,99
-0.0255233524938507,ci_scorent,75,ch_dist,8,99
-0.026192215601029,ci_scorent,90,ch_dist,8,99
-0.0289293299736151,obgyn_10kwra,10,ch_dist,8,99
-0.0242685946793487,obgyn_10kwra,100,ch_dist,8,99
-0.0270726084887473,obgyn_10kwra,25,ch_dist,8,99
-0.0263190720034343,obgyn_10kwra,50,ch_dist,8,99
-0.022768731744289,obgyn_10kwra,75,ch_dist,8,99
-0.0227832959810204,obgyn_10kwra,90,ch_dist,8,99
-0.0249574080868979,nhblack,0,ch_dist,8,99
-0.0336680478042004,nhblack,1,ch_dist,8,99
-0.0259899949060006,mcaid_unins,0,ch_dist,8,99
-0.0246591478491048,mcaid_unins,1,ch_dist,8,99
-0.0268600000151853,hispanic,0,ch_dist,8,99
-0.0190245850075241,hispanic,1,ch_dist,8,99
0.207870116784752,overall,,ch_peri,8,99
0.206496521676848,age,"(19.6,28.2]",ch_peri,8,99
0.215503355468379,age,"(28.2,36.8]",ch_peri,8,99
0.189982288622772,age,"(36.8,45.4]",ch_peri,8,99
0.177856491341347,age,"(45.4,54]",ch_peri,8,99
0.198472153049076,age,"[11,19.6]",ch_peri,8,99
0.205280848975188,ci_scorent,10,ch_peri,8,99
0.224605875307126,ci_scorent,100,ch_peri,8,99
0.190828912662546,ci_scorent,50,ch_peri,8,99
0.208526274787186,ci_scorent,75,ch_peri,8,99
0.215967387929631,ci_scorent,90,ch_peri,8,99
0.218049529252818,obgyn_10kwra,10,ch_peri,8,99
0.228671604741682,obgyn_10kwra,100,ch_peri,8,99
0.235037517804614,obgyn_10kwra,25,ch_peri,8,99
0.231045258567859,obgyn_10kwra,50,ch_peri,8,99
0.177923402294488,obgyn_10kwra,75,ch_peri,8,99
0.187540766684327,obgyn_10kwra,90,ch_peri,8,99
0.239614430632981,nhblack,0,ch_peri,8,99
0.133528379391932,nhblack,1,ch_peri,8,99
0.246705967753358,mcaid_unins,0,ch_peri,8,99
0.176824605486173,mcaid_unins,1,ch_peri,8,99
0.220405886734792,hispanic,0,ch_peri,8,99
0.159383044622257,hispanic,1,ch_peri,8,99
0.266248783117835,overall,,ch_teach,8,99
0.248144444252216,age,"(19.6,28.2]",ch_teach,8,99
0.294699761947533,age,"(28.2,36.8]",ch_teach,8,99
0.302966464537979,age,"(36.8,45.4]",ch_teach,8,99
0.34616504228081,age,"(45.4,54]",ch_teach,8,99
0.202369275796511,age,"[11,19.6]",ch_teach,8,99
0.248266229332801,ci_scorent,10,ch_teach,8,99
0.30509109473259,ci_scorent,100,ch_teach,8,99
0.280431213615339,ci_scorent,50,ch_teach,8,99
0.274056190720569,ci_scorent,75,ch_teach,8,99
0.283858822319977,ci_scorent,90,ch_teach,8,99
0.321995635602341,obgyn_10kwra,10,ch_teach,8,99
0.247042310832648,obgyn_10kwra,100,ch_teach,8,99
0.264544905116546,obgyn_10kwra,25,ch_teach,8,99
0.305831493584293,obgyn_10kwra,50,ch_teach,8,99
0.228493088320165,obgyn_10kwra,75,ch_teach,8,99
0.201504750113797,obgyn_10kwra,90,ch_teach,8,99
0.308408668334849,nhblack,0,ch_teach,8,99
0.259591484457484,nhblack,1,ch_teach,8,99
0.290656457662204,mcaid_unins,0,ch_teach,8,99
0.24673720510576,mcaid_unins,1,ch_teach,8,99
0.296906690613553,hispanic,0,ch_teach,8,99
0.147667142020367,hispanic,1,ch_teach,8,99
-0.0225200587462666,overall,,ch_csection,8,99
-0.0223471460968278,age,"(19.6,28.2]",ch_csection,8,99
-0.0243725535298824,age,"(28.2,36.8]",ch_csection,8,99
-0.0176609190284653,age,"(36.8,45.4]",ch_csection,8,99
-0.016366823253659,age,"(45.4,54]",ch_csection,8,99
-0.0196589226749968,age,"[11,19.6]",ch_csection,8,99
-0.0201051204910811,ci_scorent,10,ch_csection,8,99
-0.0356252675287061,ci_scorent,100,ch_csection,8,99
-0.0153253488013238,ci_scorent,50,ch_csection,8,99
-0.0238558407793746,ci_scorent,75,ch_csection,8,99
-0.0254990299510698,ci_scorent,90,ch_csection,8,99
-0.0453529459381176,obgyn_10kwra,10,ch_csection,8,99
-0.0029558573050887,obgyn_10kwra,100,ch_csection,8,99
-0.035936206759093,obgyn_10kwra,25,ch_csection,8,99
-0.0292927730726019,obgyn_10kwra,50,ch_csection,8,99
-0.0105298604001058,obgyn_10kwra,75,ch_csection,8,99
-0.00713360210679024,obgyn_10kwra,90,ch_csection,8,99
-0.0376333564327231,nhblack,0,ch_csection,8,99
0.0161181582860616,nhblack,1,ch_csection,8,99
-0.038155076699664,mcaid_unins,0,ch_csection,8,99
-0.0100213722383263,mcaid_unins,1,ch_csection,8,99
-0.0264744797358179,hispanic,0,ch_csection,8,99
-0.00722476402999324,hispanic,1,ch_csection,8,99
