mean,group_var,bin,outcome,mkt,boot_rep
-0.0248905072676862,overall,,ch_dist,8,119
-0.0241455081484877,age,"(19.6,28.2]",ch_dist,8,119
-0.0262712881398778,age,"(28.2,36.8]",ch_dist,8,119
-0.0254078436373822,age,"(36.8,45.4]",ch_dist,8,119
-0.023094546734424,age,"(45.4,54]",ch_dist,8,119
-0.0223631754668906,age,"[11,19.6]",ch_dist,8,119
-0.0246533241652609,ci_scorent,10,ch_dist,8,119
-0.024100284563007,ci_scorent,100,ch_dist,8,119
-0.0251752063373522,ci_scorent,50,ch_dist,8,119
-0.0249806641026894,ci_scorent,75,ch_dist,8,119
-0.0258505859934954,ci_scorent,90,ch_dist,8,119
-0.0282776820151673,obgyn_10kwra,10,ch_dist,8,119
-0.0241833511309704,obgyn_10kwra,100,ch_dist,8,119
-0.0264904547215782,obgyn_10kwra,25,ch_dist,8,119
-0.0257479244328961,obgyn_10kwra,50,ch_dist,8,119
-0.0226495435451843,obgyn_10kwra,75,ch_dist,8,119
-0.0227516789486676,obgyn_10kwra,90,ch_dist,8,119
-0.0247130035040213,nhblack,0,ch_dist,8,119
-0.0327120271398603,nhblack,1,ch_dist,8,119
-0.0258685091110949,mcaid_unins,0,ch_dist,8,119
-0.0241194813251021,mcaid_unins,1,ch_dist,8,119
-0.0265267574029521,hispanic,0,ch_dist,8,119
-0.0185993424280998,hispanic,1,ch_dist,8,119
0.203761848526995,overall,,ch_peri,8,119
0.205873032650533,age,"(19.6,28.2]",ch_peri,8,119
0.20777949743987,age,"(28.2,36.8]",ch_peri,8,119
0.172881124162169,age,"(36.8,45.4]",ch_peri,8,119
0.146167712719667,age,"(45.4,54]",ch_peri,8,119
0.204490313774971,age,"[11,19.6]",ch_peri,8,119
0.201757940685334,ci_scorent,10,ch_peri,8,119
0.219498889326591,ci_scorent,100,ch_peri,8,119
0.18236871851962,ci_scorent,50,ch_peri,8,119
0.20347216027223,ci_scorent,75,ch_peri,8,119
0.214137488774268,ci_scorent,90,ch_peri,8,119
0.20695909374959,obgyn_10kwra,10,ch_peri,8,119
0.227572089448443,obgyn_10kwra,100,ch_peri,8,119
0.224501386242012,obgyn_10kwra,25,ch_peri,8,119
0.225615994080441,obgyn_10kwra,50,ch_peri,8,119
0.177070512078461,obgyn_10kwra,75,ch_peri,8,119
0.189638117162434,obgyn_10kwra,90,ch_peri,8,119
0.235053573612672,nhblack,0,ch_peri,8,119
0.123366242956011,nhblack,1,ch_peri,8,119
0.242061875941758,mcaid_unins,0,ch_peri,8,119
0.173567309592854,mcaid_unins,1,ch_peri,8,119
0.215411221593451,hispanic,0,ch_peri,8,119
0.158971553535207,hispanic,1,ch_peri,8,119
0.264085326010317,overall,,ch_teach,8,119
0.243606544330734,age,"(19.6,28.2]",ch_teach,8,119
0.296115826181262,age,"(28.2,36.8]",ch_teach,8,119
0.306568912387182,age,"(36.8,45.4]",ch_teach,8,119
0.291938298796108,age,"(45.4,54]",ch_teach,8,119
0.191256938501677,age,"[11,19.6]",ch_teach,8,119
0.24561872421125,ci_scorent,10,ch_teach,8,119
0.298580766391045,ci_scorent,100,ch_teach,8,119
0.284870258883329,ci_scorent,50,ch_teach,8,119
0.269642725732751,ci_scorent,75,ch_teach,8,119
0.283393035520926,ci_scorent,90,ch_teach,8,119
0.313392629509401,obgyn_10kwra,10,ch_teach,8,119
0.247496530665574,obgyn_10kwra,100,ch_teach,8,119
0.262257039883291,obgyn_10kwra,25,ch_teach,8,119
0.302479252190363,obgyn_10kwra,50,ch_teach,8,119
0.228815859759012,obgyn_10kwra,75,ch_teach,8,119
0.205737570668238,obgyn_10kwra,90,ch_teach,8,119
0.307354524037411,nhblack,0,ch_teach,8,119
0.251832926116093,nhblack,1,ch_teach,8,119
0.289882523669572,mcaid_unins,0,ch_teach,8,119
0.243747625447369,mcaid_unins,1,ch_teach,8,119
0.294979161691499,hispanic,0,ch_teach,8,119
0.145302623654216,hispanic,1,ch_teach,8,119
-0.023373971006467,overall,,ch_csection,8,119
-0.0234717950490118,age,"(19.6,28.2]",ch_csection,8,119
-0.0249742428026094,age,"(28.2,36.8]",ch_csection,8,119
-0.0190303647947911,age,"(36.8,45.4]",ch_csection,8,119
-0.00821136194459652,age,"(45.4,54]",ch_csection,8,119
-0.0194247691632653,age,"[11,19.6]",ch_csection,8,119
-0.0193473953787147,ci_scorent,10,ch_csection,8,119
-0.0422815610010002,ci_scorent,100,ch_csection,8,119
-0.015346608486752,ci_scorent,50,ch_csection,8,119
-0.0247596533976083,ci_scorent,75,ch_csection,8,119
-0.0282943165852145,ci_scorent,90,ch_csection,8,119
-0.0478626786202784,obgyn_10kwra,10,ch_csection,8,119
-0.00145092186468715,obgyn_10kwra,100,ch_csection,8,119
-0.0387722748427551,obgyn_10kwra,25,ch_csection,8,119
-0.0298299590117203,obgyn_10kwra,50,ch_csection,8,119
-0.0114887039527723,obgyn_10kwra,75,ch_csection,8,119
-0.00780681879336409,obgyn_10kwra,90,ch_csection,8,119
-0.0378951026945456,nhblack,0,ch_csection,8,119
0.00907933619884858,nhblack,1,ch_csection,8,119
-0.0388755894336834,mcaid_unins,0,ch_csection,8,119
-0.0111529818130656,mcaid_unins,1,ch_csection,8,119
-0.0281873440878371,hispanic,0,ch_csection,8,119
-0.00486718965521175,hispanic,1,ch_csection,8,119
