mean,group_var,bin,outcome,mkt,boot_rep
-0.0251756997494821,overall,,ch_dist,8,95
-0.0243605826651454,age,"(19.6,28.2]",ch_dist,8,95
-0.0264205736688049,age,"(28.2,36.8]",ch_dist,8,95
-0.0264593310822375,age,"(36.8,45.4]",ch_dist,8,95
-0.0219608335948052,age,"(45.4,54]",ch_dist,8,95
-0.0229502914782318,age,"[11,19.6]",ch_dist,8,95
-0.0250475612809514,ci_scorent,10,ch_dist,8,95
-0.0239830926309312,ci_scorent,100,ch_dist,8,95
-0.0254167981517229,ci_scorent,50,ch_dist,8,95
-0.0253311930270374,ci_scorent,75,ch_dist,8,95
-0.0259592374124724,ci_scorent,90,ch_dist,8,95
-0.0289442876337558,obgyn_10kwra,10,ch_dist,8,95
-0.023638734203459,obgyn_10kwra,100,ch_dist,8,95
-0.0272060724556789,obgyn_10kwra,25,ch_dist,8,95
-0.0261023923915385,obgyn_10kwra,50,ch_dist,8,95
-0.0226665115057278,obgyn_10kwra,75,ch_dist,8,95
-0.0231583724051086,obgyn_10kwra,90,ch_dist,8,95
-0.0249632688170079,nhblack,0,ch_dist,8,95
-0.033412898420108,nhblack,1,ch_dist,8,95
-0.0259943379138973,mcaid_unins,0,ch_dist,8,95
-0.024522019046675,mcaid_unins,1,ch_dist,8,95
-0.0268220927527073,hispanic,0,ch_dist,8,95
-0.0187340586146506,hispanic,1,ch_dist,8,95
0.206578510174805,overall,,ch_peri,8,95
0.206308099153442,age,"(19.6,28.2]",ch_peri,8,95
0.211667936017323,age,"(28.2,36.8]",ch_peri,8,95
0.186784593421489,age,"(36.8,45.4]",ch_peri,8,95
0.145008624628295,age,"(45.4,54]",ch_peri,8,95
0.204479713256086,age,"[11,19.6]",ch_peri,8,95
0.203668113146641,ci_scorent,10,ch_peri,8,95
0.221361346894631,ci_scorent,100,ch_peri,8,95
0.187051135582544,ci_scorent,50,ch_peri,8,95
0.208655911484738,ci_scorent,75,ch_peri,8,95
0.216811374959775,ci_scorent,90,ch_peri,8,95
0.218826768126659,obgyn_10kwra,10,ch_peri,8,95
0.219209188104783,obgyn_10kwra,100,ch_peri,8,95
0.232545391373336,obgyn_10kwra,25,ch_peri,8,95
0.227871132121232,obgyn_10kwra,50,ch_peri,8,95
0.177579589529727,obgyn_10kwra,75,ch_peri,8,95
0.191388902202393,obgyn_10kwra,90,ch_peri,8,95
0.23831187143997,nhblack,0,ch_peri,8,95
0.141268913415455,nhblack,1,ch_peri,8,95
0.237736253925394,mcaid_unins,0,ch_peri,8,95
0.18169912301929,mcaid_unins,1,ch_peri,8,95
0.22059155935847,hispanic,0,ch_peri,8,95
0.151751361450851,hispanic,1,ch_peri,8,95
0.267530271001808,overall,,ch_teach,8,95
0.247489672330615,age,"(19.6,28.2]",ch_teach,8,95
0.296883022731984,age,"(28.2,36.8]",ch_teach,8,95
0.314674743427355,age,"(36.8,45.4]",ch_teach,8,95
0.304891066759313,age,"(45.4,54]",ch_teach,8,95
0.200155226491363,age,"[11,19.6]",ch_teach,8,95
0.246591383180519,ci_scorent,10,ch_teach,8,95
0.316557518964216,ci_scorent,100,ch_teach,8,95
0.281982788914996,ci_scorent,50,ch_teach,8,95
0.277064842669551,ci_scorent,75,ch_teach,8,95
0.28674308265728,ci_scorent,90,ch_teach,8,95
0.313505463045508,obgyn_10kwra,10,ch_teach,8,95
0.253811233597715,obgyn_10kwra,100,ch_teach,8,95
0.259532039570282,obgyn_10kwra,25,ch_teach,8,95
0.306375797564809,obgyn_10kwra,50,ch_teach,8,95
0.233542032823912,obgyn_10kwra,75,ch_teach,8,95
0.211795285931849,obgyn_10kwra,90,ch_teach,8,95
0.309144078318116,nhblack,0,ch_teach,8,95
0.260644447078298,nhblack,1,ch_teach,8,95
0.288921512192471,mcaid_unins,0,ch_teach,8,95
0.250449413813314,mcaid_unins,1,ch_teach,8,95
0.298170782221156,hispanic,0,ch_teach,8,95
0.147646879201575,hispanic,1,ch_teach,8,95
-0.021345324352278,overall,,ch_csection,8,95
-0.0220560801553932,age,"(19.6,28.2]",ch_csection,8,95
-0.0221006192836389,age,"(28.2,36.8]",ch_csection,8,95
-0.0151883764259187,age,"(36.8,45.4]",ch_csection,8,95
-0.0116603586917833,age,"(45.4,54]",ch_csection,8,95
-0.0192317072301604,age,"[11,19.6]",ch_csection,8,95
-0.0183356854587173,ci_scorent,10,ch_csection,8,95
-0.0376162979464147,ci_scorent,100,ch_csection,8,95
-0.0126892258751624,ci_scorent,50,ch_csection,8,95
-0.0234915780866014,ci_scorent,75,ch_csection,8,95
-0.0244607467257368,ci_scorent,90,ch_csection,8,95
-0.0493229170480542,obgyn_10kwra,10,ch_csection,8,95
0.00599708621442777,obgyn_10kwra,100,ch_csection,8,95
-0.0381811501084151,obgyn_10kwra,25,ch_csection,8,95
-0.0289161364861475,obgyn_10kwra,50,ch_csection,8,95
-0.00784505406139228,obgyn_10kwra,75,ch_csection,8,95
-0.00357083167718754,obgyn_10kwra,90,ch_csection,8,95
-0.0371384359312996,nhblack,0,ch_csection,8,95
0.0198765074354954,nhblack,1,ch_csection,8,95
-0.0364619512012405,mcaid_unins,0,ch_csection,8,95
-0.00927473237131356,mcaid_unins,1,ch_csection,8,95
-0.0257351299012892,hispanic,0,ch_csection,8,95
-0.00416986749414854,hispanic,1,ch_csection,8,95
