mean,group_var,bin,outcome,mkt,boot_rep
-0.0253283179634408,overall,,ch_dist,8,62
-0.0247190642133774,age,"(19.6,28.2]",ch_dist,8,62
-0.0264562429115436,age,"(28.2,36.8]",ch_dist,8,62
-0.0260839269518833,age,"(36.8,45.4]",ch_dist,8,62
-0.0231999735805329,age,"(45.4,54]",ch_dist,8,62
-0.0228493130679072,age,"[11,19.6]",ch_dist,8,62
-0.0251996680778271,ci_scorent,10,ch_dist,8,62
-0.0241440798625427,ci_scorent,100,ch_dist,8,62
-0.0252809650062437,ci_scorent,50,ch_dist,8,62
-0.0253808456362602,ci_scorent,75,ch_dist,8,62
-0.0264072319439544,ci_scorent,90,ch_dist,8,62
-0.0290365487449699,obgyn_10kwra,10,ch_dist,8,62
-0.0236458946263215,obgyn_10kwra,100,ch_dist,8,62
-0.0275065762755071,obgyn_10kwra,25,ch_dist,8,62
-0.0262651000906662,obgyn_10kwra,50,ch_dist,8,62
-0.0229319813854533,obgyn_10kwra,75,ch_dist,8,62
-0.0232508787838691,obgyn_10kwra,90,ch_dist,8,62
-0.0247558930967283,nhblack,0,ch_dist,8,62
-0.0337976218388664,nhblack,1,ch_dist,8,62
-0.0262413967419891,mcaid_unins,0,ch_dist,8,62
-0.0245940233175007,mcaid_unins,1,ch_dist,8,62
-0.0267511431211232,hispanic,0,ch_dist,8,62
-0.0198317461927985,hispanic,1,ch_dist,8,62
0.206443360776072,overall,,ch_peri,8,62
0.208362881812051,age,"(19.6,28.2]",ch_peri,8,62
0.210607451741413,age,"(28.2,36.8]",ch_peri,8,62
0.181862384084053,age,"(36.8,45.4]",ch_peri,8,62
0.141092413831644,age,"(45.4,54]",ch_peri,8,62
0.200207294873947,age,"[11,19.6]",ch_peri,8,62
0.201984686503229,ci_scorent,10,ch_peri,8,62
0.227995409758982,ci_scorent,100,ch_peri,8,62
0.18280155438716,ci_scorent,50,ch_peri,8,62
0.2086220165522,ci_scorent,75,ch_peri,8,62
0.219729594908513,ci_scorent,90,ch_peri,8,62
0.225319741208452,obgyn_10kwra,10,ch_peri,8,62
0.211897577070099,obgyn_10kwra,100,ch_peri,8,62
0.237513196811844,obgyn_10kwra,25,ch_peri,8,62
0.231328558896401,obgyn_10kwra,50,ch_peri,8,62
0.174470936237654,obgyn_10kwra,75,ch_peri,8,62
0.183754155386476,obgyn_10kwra,90,ch_peri,8,62
0.239508474110563,nhblack,0,ch_peri,8,62
0.139635877350313,nhblack,1,ch_peri,8,62
0.236833939615774,mcaid_unins,0,ch_peri,8,62
0.182003367367733,mcaid_unins,1,ch_peri,8,62
0.2209752669818,hispanic,0,ch_peri,8,62
0.150304582941885,hispanic,1,ch_peri,8,62
0.265766049555221,overall,,ch_teach,8,62
0.245186594574063,age,"(19.6,28.2]",ch_teach,8,62
0.297297913691374,age,"(28.2,36.8]",ch_teach,8,62
0.312604852464817,age,"(36.8,45.4]",ch_teach,8,62
0.283723315634755,age,"(45.4,54]",ch_teach,8,62
0.190734281467743,age,"[11,19.6]",ch_teach,8,62
0.245240625595065,ci_scorent,10,ch_teach,8,62
0.308575687770439,ci_scorent,100,ch_teach,8,62
0.284059140513245,ci_scorent,50,ch_teach,8,62
0.272590109198434,ci_scorent,75,ch_teach,8,62
0.287150956608159,ci_scorent,90,ch_teach,8,62
0.317409766084644,obgyn_10kwra,10,ch_teach,8,62
0.245359769576521,obgyn_10kwra,100,ch_teach,8,62
0.263728595899104,obgyn_10kwra,25,ch_teach,8,62
0.304015327650683,obgyn_10kwra,50,ch_teach,8,62
0.230354188804437,obgyn_10kwra,75,ch_teach,8,62
0.207317611587888,obgyn_10kwra,90,ch_teach,8,62
0.306445632083116,nhblack,0,ch_teach,8,62
0.255602857432773,nhblack,1,ch_teach,8,62
0.292628989725206,mcaid_unins,0,ch_teach,8,62
0.244162970385654,mcaid_unins,1,ch_teach,8,62
0.295405951326538,hispanic,0,ch_teach,8,62
0.151262980445728,hispanic,1,ch_teach,8,62
-0.0240304006909715,overall,,ch_csection,8,62
-0.0234251785918859,age,"(19.6,28.2]",ch_csection,8,62
-0.026490899886266,age,"(28.2,36.8]",ch_csection,8,62
-0.0217508852219393,age,"(36.8,45.4]",ch_csection,8,62
-0.00777463720009983,age,"(45.4,54]",ch_csection,8,62
-0.0181764707468559,age,"[11,19.6]",ch_csection,8,62
-0.020052622097783,ci_scorent,10,ch_csection,8,62
-0.0412559901513625,ci_scorent,100,ch_csection,8,62
-0.0175825748099602,ci_scorent,50,ch_csection,8,62
-0.0255465821738661,ci_scorent,75,ch_csection,8,62
-0.0287080337327488,ci_scorent,90,ch_csection,8,62
-0.0481097503456835,obgyn_10kwra,10,ch_csection,8,62
-0.00253917120530474,obgyn_10kwra,100,ch_csection,8,62
-0.0386909386063522,obgyn_10kwra,25,ch_csection,8,62
-0.030892253660801,obgyn_10kwra,50,ch_csection,8,62
-0.0120045550699858,obgyn_10kwra,75,ch_csection,8,62
-0.00814985879849229,obgyn_10kwra,90,ch_csection,8,62
-0.0384362154634029,nhblack,0,ch_csection,8,62
0.0097135216532534,nhblack,1,ch_csection,8,62
-0.0397795880883433,mcaid_unins,0,ch_csection,8,62
-0.0113649612398599,mcaid_unins,1,ch_csection,8,62
-0.0285956871501742,hispanic,0,ch_csection,8,62
-0.00639406319647273,hispanic,1,ch_csection,8,62
