mean,group_var,bin,outcome,mkt,boot_rep
-0.0253251719533502,overall,,ch_dist,8,22
-0.0247567092128129,age,"(19.6,28.2]",ch_dist,8,22
-0.0264712328319607,age,"(28.2,36.8]",ch_dist,8,22
-0.0258090339373261,age,"(36.8,45.4]",ch_dist,8,22
-0.0264030703933576,age,"(45.4,54]",ch_dist,8,22
-0.0227635433378485,age,"[11,19.6]",ch_dist,8,22
-0.0250827252185469,ci_scorent,10,ch_dist,8,22
-0.0248455287835251,ci_scorent,100,ch_dist,8,22
-0.0252180470228419,ci_scorent,50,ch_dist,8,22
-0.0253736820974479,ci_scorent,75,ch_dist,8,22
-0.0263948070993229,ci_scorent,90,ch_dist,8,22
-0.0288665680171552,obgyn_10kwra,10,ch_dist,8,22
-0.0234641284997451,obgyn_10kwra,100,ch_dist,8,22
-0.0271782996611596,obgyn_10kwra,25,ch_dist,8,22
-0.0261709615013469,obgyn_10kwra,50,ch_dist,8,22
-0.0230945290563319,obgyn_10kwra,75,ch_dist,8,22
-0.0235988788376659,obgyn_10kwra,90,ch_dist,8,22
-0.024926989860236,nhblack,0,ch_dist,8,22
-0.0347234405313317,nhblack,1,ch_dist,8,22
-0.0260534163588341,mcaid_unins,0,ch_dist,8,22
-0.0247471262881169,mcaid_unins,1,ch_dist,8,22
-0.0270084140457003,hispanic,0,ch_dist,8,22
-0.0188484417582723,hispanic,1,ch_dist,8,22
0.206487414604639,overall,,ch_peri,8,22
0.209475455594649,age,"(19.6,28.2]",ch_peri,8,22
0.20922115173575,age,"(28.2,36.8]",ch_peri,8,22
0.176170185066264,age,"(36.8,45.4]",ch_peri,8,22
0.142580681993744,age,"(45.4,54]",ch_peri,8,22
0.20604708178952,age,"[11,19.6]",ch_peri,8,22
0.203653629663022,ci_scorent,10,ch_peri,8,22
0.225092757315714,ci_scorent,100,ch_peri,8,22
0.182533687533255,ci_scorent,50,ch_peri,8,22
0.208255703987645,ci_scorent,75,ch_peri,8,22
0.217044723737349,ci_scorent,90,ch_peri,8,22
0.218643154897572,obgyn_10kwra,10,ch_peri,8,22
0.217045450030856,obgyn_10kwra,100,ch_peri,8,22
0.230086101197756,obgyn_10kwra,25,ch_peri,8,22
0.227906578839843,obgyn_10kwra,50,ch_peri,8,22
0.177915011259903,obgyn_10kwra,75,ch_peri,8,22
0.192661149534865,obgyn_10kwra,90,ch_peri,8,22
0.238625101080066,nhblack,0,ch_peri,8,22
0.141048999278823,nhblack,1,ch_peri,8,22
0.237245767930415,mcaid_unins,0,ch_peri,8,22
0.182072901186072,mcaid_unins,1,ch_peri,8,22
0.221193630284628,hispanic,0,ch_peri,8,22
0.149901263638719,hispanic,1,ch_peri,8,22
0.266111883254073,overall,,ch_teach,8,22
0.24787479359349,age,"(19.6,28.2]",ch_teach,8,22
0.295780501041538,age,"(28.2,36.8]",ch_teach,8,22
0.305941616484068,age,"(36.8,45.4]",ch_teach,8,22
0.298782985501037,age,"(45.4,54]",ch_teach,8,22
0.193733775853837,age,"[11,19.6]",ch_teach,8,22
0.246758270313226,ci_scorent,10,ch_teach,8,22
0.307913244383182,ci_scorent,100,ch_teach,8,22
0.28123385569662,ci_scorent,50,ch_teach,8,22
0.27369727943755,ci_scorent,75,ch_teach,8,22
0.286381347205225,ci_scorent,90,ch_teach,8,22
0.312798463625954,obgyn_10kwra,10,ch_teach,8,22
0.250548078812527,obgyn_10kwra,100,ch_teach,8,22
0.259282563703137,obgyn_10kwra,25,ch_teach,8,22
0.303415634392151,obgyn_10kwra,50,ch_teach,8,22
0.233396997855547,obgyn_10kwra,75,ch_teach,8,22
0.212149483704034,obgyn_10kwra,90,ch_teach,8,22
0.306442271036815,nhblack,0,ch_teach,8,22
0.266913851447066,nhblack,1,ch_teach,8,22
0.286860601049021,mcaid_unins,0,ch_teach,8,22
0.249642540969802,mcaid_unins,1,ch_teach,8,22
0.296129563301353,hispanic,0,ch_teach,8,22
0.15061072294447,hispanic,1,ch_teach,8,22
-0.0207282398100959,overall,,ch_csection,8,22
-0.0202046999852907,age,"(19.6,28.2]",ch_csection,8,22
-0.0228295665823829,age,"(28.2,36.8]",ch_csection,8,22
-0.0179006212257619,age,"(36.8,45.4]",ch_csection,8,22
-0.00508873713753699,age,"(45.4,54]",ch_csection,8,22
-0.0167865802007524,age,"[11,19.6]",ch_csection,8,22
-0.0174002766697711,ci_scorent,10,ch_csection,8,22
-0.0360618671435619,ci_scorent,100,ch_csection,8,22
-0.0148050636969259,ci_scorent,50,ch_csection,8,22
-0.0221649624711468,ci_scorent,75,ch_csection,8,22
-0.0243729929921205,ci_scorent,90,ch_csection,8,22
-0.0431827756672295,obgyn_10kwra,10,ch_csection,8,22
-0.00286533201282695,obgyn_10kwra,100,ch_csection,8,22
-0.0331933065203,obgyn_10kwra,25,ch_csection,8,22
-0.0273253913159203,obgyn_10kwra,50,ch_csection,8,22
-0.00923014062673448,obgyn_10kwra,75,ch_csection,8,22
-0.00581721659012149,obgyn_10kwra,90,ch_csection,8,22
-0.0352131059248208,nhblack,0,ch_csection,8,22
0.0186532875481806,nhblack,1,ch_csection,8,22
-0.0371847026017186,mcaid_unins,0,ch_csection,8,22
-0.00766588476810775,mcaid_unins,1,ch_csection,8,22
-0.0244608200880351,hispanic,0,ch_csection,8,22
-0.0063661254704237,hispanic,1,ch_csection,8,22
