mean,group_var,bin,outcome,mkt,boot_rep
-0.0249490885685102,overall,,ch_dist,8,68
-0.0241068900562824,age,"(19.6,28.2]",ch_dist,8,68
-0.0262830377358372,age,"(28.2,36.8]",ch_dist,8,68
-0.0261819324087927,age,"(36.8,45.4]",ch_dist,8,68
-0.0215322688392805,age,"(45.4,54]",ch_dist,8,68
-0.0225670891602737,age,"[11,19.6]",ch_dist,8,68
-0.0245908623725518,ci_scorent,10,ch_dist,8,68
-0.0242885245286544,ci_scorent,100,ch_dist,8,68
-0.0253655050747808,ci_scorent,50,ch_dist,8,68
-0.0251945850553998,ci_scorent,75,ch_dist,8,68
-0.0259829766863874,ci_scorent,90,ch_dist,8,68
-0.0280442842938339,obgyn_10kwra,10,ch_dist,8,68
-0.0243761720186328,obgyn_10kwra,100,ch_dist,8,68
-0.0264218621564757,obgyn_10kwra,25,ch_dist,8,68
-0.0258207181843843,obgyn_10kwra,50,ch_dist,8,68
-0.0226263368047836,obgyn_10kwra,75,ch_dist,8,68
-0.0233965933793616,obgyn_10kwra,90,ch_dist,8,68
-0.0247972780587749,nhblack,0,ch_dist,8,68
-0.0340126673644226,nhblack,1,ch_dist,8,68
-0.0259735856732762,mcaid_unins,0,ch_dist,8,68
-0.0241328001620211,mcaid_unins,1,ch_dist,8,68
-0.0267281705030921,hispanic,0,ch_dist,8,68
-0.0181772808426074,hispanic,1,ch_dist,8,68
0.203131195193952,overall,,ch_peri,8,68
0.199388306243707,age,"(19.6,28.2]",ch_peri,8,68
0.212261370004865,age,"(28.2,36.8]",ch_peri,8,68
0.194573352886305,age,"(36.8,45.4]",ch_peri,8,68
0.147820459360671,age,"(45.4,54]",ch_peri,8,68
0.192715599553586,age,"[11,19.6]",ch_peri,8,68
0.19819013728031,ci_scorent,10,ch_peri,8,68
0.220775225606185,ci_scorent,100,ch_peri,8,68
0.192979841280509,ci_scorent,50,ch_peri,8,68
0.203012188569583,ci_scorent,75,ch_peri,8,68
0.214462185008445,ci_scorent,90,ch_peri,8,68
0.213450500134721,obgyn_10kwra,10,ch_peri,8,68
0.218970799244524,obgyn_10kwra,100,ch_peri,8,68
0.230274923314828,obgyn_10kwra,25,ch_peri,8,68
0.228039274397625,obgyn_10kwra,50,ch_peri,8,68
0.172108498188492,obgyn_10kwra,75,ch_peri,8,68
0.186717120337961,obgyn_10kwra,90,ch_peri,8,68
0.23790637251177,nhblack,0,ch_peri,8,68
0.119067461236889,nhblack,1,ch_peri,8,68
0.237955359470121,mcaid_unins,0,ch_peri,8,68
0.175384350979292,mcaid_unins,1,ch_peri,8,68
0.215755007131435,hispanic,0,ch_peri,8,68
0.155080554272411,hispanic,1,ch_peri,8,68
0.265918281569945,overall,,ch_teach,8,68
0.247620393798678,age,"(19.6,28.2]",ch_teach,8,68
0.292776197006078,age,"(28.2,36.8]",ch_teach,8,68
0.30702431712258,age,"(36.8,45.4]",ch_teach,8,68
0.269367735206608,age,"(45.4,54]",ch_teach,8,68
0.207442846957446,age,"[11,19.6]",ch_teach,8,68
0.244924836360864,ci_scorent,10,ch_teach,8,68
0.313086020834539,ci_scorent,100,ch_teach,8,68
0.28128797467156,ci_scorent,50,ch_teach,8,68
0.272844346879844,ci_scorent,75,ch_teach,8,68
0.287719603007654,ci_scorent,90,ch_teach,8,68
0.316696346238215,obgyn_10kwra,10,ch_teach,8,68
0.248320780446875,obgyn_10kwra,100,ch_teach,8,68
0.260019142117404,obgyn_10kwra,25,ch_teach,8,68
0.307135601109346,obgyn_10kwra,50,ch_teach,8,68
0.229146696494487,obgyn_10kwra,75,ch_teach,8,68
0.207681930461102,obgyn_10kwra,90,ch_teach,8,68
0.307900745421545,nhblack,0,ch_teach,8,68
0.250628463297138,nhblack,1,ch_teach,8,68
0.288042436402156,mcaid_unins,0,ch_teach,8,68
0.248290421999732,mcaid_unins,1,ch_teach,8,68
0.295781030197275,hispanic,0,ch_teach,8,68
0.152250221690073,hispanic,1,ch_teach,8,68
-0.0223612540858356,overall,,ch_csection,8,68
-0.0218863540720674,age,"(19.6,28.2]",ch_csection,8,68
-0.0245385512265207,age,"(28.2,36.8]",ch_csection,8,68
-0.0198097035100705,age,"(36.8,45.4]",ch_csection,8,68
-0.00677231288732328,age,"(45.4,54]",ch_csection,8,68
-0.0174470024004082,age,"[11,19.6]",ch_csection,8,68
-0.0196156759311741,ci_scorent,10,ch_csection,8,68
-0.035232359091465,ci_scorent,100,ch_csection,8,68
-0.0169965933693422,ci_scorent,50,ch_csection,8,68
-0.0233828255885862,ci_scorent,75,ch_csection,8,68
-0.0255072239792568,ci_scorent,90,ch_csection,8,68
-0.0475524484170085,obgyn_10kwra,10,ch_csection,8,68
0.000664094469175638,obgyn_10kwra,100,ch_csection,8,68
-0.0378821333415156,obgyn_10kwra,25,ch_csection,8,68
-0.0293141849041768,obgyn_10kwra,50,ch_csection,8,68
-0.0101335792073845,obgyn_10kwra,75,ch_csection,8,68
-0.00604242775035904,obgyn_10kwra,90,ch_csection,8,68
-0.0368325401123088,nhblack,0,ch_csection,8,68
0.0110616114563002,nhblack,1,ch_csection,8,68
-0.0391026797519804,mcaid_unins,0,ch_csection,8,68
-0.00902219083636348,mcaid_unins,1,ch_csection,8,68
-0.0266971279884235,hispanic,0,ch_csection,8,68
-0.00585740239617903,hispanic,1,ch_csection,8,68
