mean,group_var,bin,outcome,mkt,boot_rep
-0.0253117367783127,overall,,ch_dist,8,93
-0.0246992359876969,age,"(19.6,28.2]",ch_dist,8,93
-0.0265564071758478,age,"(28.2,36.8]",ch_dist,8,93
-0.0252615954804768,age,"(36.8,45.4]",ch_dist,8,93
-0.0253674617023569,age,"(45.4,54]",ch_dist,8,93
-0.0231211579371751,age,"[11,19.6]",ch_dist,8,93
-0.0254313148616512,ci_scorent,10,ch_dist,8,93
-0.0237766158101088,ci_scorent,100,ch_dist,8,93
-0.0250825733346169,ci_scorent,50,ch_dist,8,93
-0.025336172439838,ci_scorent,75,ch_dist,8,93
-0.0259392025983835,ci_scorent,90,ch_dist,8,93
-0.0286319388430037,obgyn_10kwra,10,ch_dist,8,93
-0.02473612096875,obgyn_10kwra,100,ch_dist,8,93
-0.0269262965381255,obgyn_10kwra,25,ch_dist,8,93
-0.0262112441343083,obgyn_10kwra,50,ch_dist,8,93
-0.0230212113953115,obgyn_10kwra,75,ch_dist,8,93
-0.0231494680994971,obgyn_10kwra,90,ch_dist,8,93
-0.0251026407874921,nhblack,0,ch_dist,8,93
-0.0332367216624811,nhblack,1,ch_dist,8,93
-0.0263356958223555,mcaid_unins,0,ch_dist,8,93
-0.0244861855490385,mcaid_unins,1,ch_dist,8,93
-0.0268718318331383,hispanic,0,ch_dist,8,93
-0.0192772766889531,hispanic,1,ch_dist,8,93
0.208872399507553,overall,,ch_peri,8,93
0.210301726250376,age,"(19.6,28.2]",ch_peri,8,93
0.213772625867814,age,"(28.2,36.8]",ch_peri,8,93
0.182233565841581,age,"(36.8,45.4]",ch_peri,8,93
0.164090915874549,age,"(45.4,54]",ch_peri,8,93
0.2035163340876,age,"[11,19.6]",ch_peri,8,93
0.208404348526717,ci_scorent,10,ch_peri,8,93
0.218070636394669,ci_scorent,100,ch_peri,8,93
0.18780602396298,ci_scorent,50,ch_peri,8,93
0.209283854488197,ci_scorent,75,ch_peri,8,93
0.217217905058126,ci_scorent,90,ch_peri,8,93
0.220458242479438,obgyn_10kwra,10,ch_peri,8,93
0.221910621351989,obgyn_10kwra,100,ch_peri,8,93
0.235177197420421,obgyn_10kwra,25,ch_peri,8,93
0.23238059927136,obgyn_10kwra,50,ch_peri,8,93
0.179137744304198,obgyn_10kwra,75,ch_peri,8,93
0.190819522527779,obgyn_10kwra,90,ch_peri,8,93
0.240040715748616,nhblack,0,ch_peri,8,93
0.142594808157822,nhblack,1,ch_peri,8,93
0.236913689268048,mcaid_unins,0,ch_peri,8,93
0.186264540954136,mcaid_unins,1,ch_peri,8,93
0.223509955812311,hispanic,0,ch_peri,8,93
0.152254215215769,hispanic,1,ch_peri,8,93
0.270381441215037,overall,,ch_teach,8,93
0.250407642299556,age,"(19.6,28.2]",ch_teach,8,93
0.302715888819529,age,"(28.2,36.8]",ch_teach,8,93
0.304409782657734,age,"(36.8,45.4]",ch_teach,8,93
0.326994264824125,age,"(45.4,54]",ch_teach,8,93
0.200996978975791,age,"[11,19.6]",ch_teach,8,93
0.255943984187155,ci_scorent,10,ch_teach,8,93
0.295709639746967,ci_scorent,100,ch_teach,8,93
0.283301872762589,ci_scorent,50,ch_teach,8,93
0.277727776979606,ci_scorent,75,ch_teach,8,93
0.285340001101542,ci_scorent,90,ch_teach,8,93
0.31159515449764,obgyn_10kwra,10,ch_teach,8,93
0.266906552686067,obgyn_10kwra,100,ch_teach,8,93
0.258286696958364,obgyn_10kwra,25,ch_teach,8,93
0.311370438372239,obgyn_10kwra,50,ch_teach,8,93
0.236855427270972,obgyn_10kwra,75,ch_teach,8,93
0.211397358196188,obgyn_10kwra,90,ch_teach,8,93
0.314383353450349,nhblack,0,ch_teach,8,93
0.250468436956212,nhblack,1,ch_teach,8,93
0.300560899202539,mcaid_unins,0,ch_teach,8,93
0.246049717416745,mcaid_unins,1,ch_teach,8,93
0.301106705964062,hispanic,0,ch_teach,8,93
0.151535872613623,hispanic,1,ch_teach,8,93
-0.023971040716255,overall,,ch_csection,8,93
-0.0246924812547946,age,"(19.6,28.2]",ch_csection,8,93
-0.0249342862291299,age,"(28.2,36.8]",ch_csection,8,93
-0.0176076609070312,age,"(36.8,45.4]",ch_csection,8,93
-0.0107102659508331,age,"(45.4,54]",ch_csection,8,93
-0.02097217654107,age,"[11,19.6]",ch_csection,8,93
-0.0207384536145197,ci_scorent,10,ch_csection,8,93
-0.0404282890179087,ci_scorent,100,ch_csection,8,93
-0.0147271427769,ci_scorent,50,ch_csection,8,93
-0.0259452603087288,ci_scorent,75,ch_csection,8,93
-0.0280053455505419,ci_scorent,90,ch_csection,8,93
-0.050963476973063,obgyn_10kwra,10,ch_csection,8,93
0.00364224339112463,obgyn_10kwra,100,ch_csection,8,93
-0.0401430206636273,obgyn_10kwra,25,ch_csection,8,93
-0.0315874221013668,obgyn_10kwra,50,ch_csection,8,93
-0.0111180122497861,obgyn_10kwra,75,ch_csection,8,93
-0.00668108439004806,obgyn_10kwra,90,ch_csection,8,93
-0.0384499719329996,nhblack,0,ch_csection,8,93
0.00958446479290828,nhblack,1,ch_csection,8,93
-0.0386581444572101,mcaid_unins,0,ch_csection,8,93
-0.0121297892342118,mcaid_unins,1,ch_csection,8,93
-0.0285243162686049,hispanic,0,ch_csection,8,93
-0.00635893463879287,hispanic,1,ch_csection,8,93
