mean,group_var,bin,outcome,mkt,boot_rep
-0.025225536289421,overall,,ch_dist,8,112
-0.0244283039173057,age,"(19.6,28.2]",ch_dist,8,112
-0.0265169233438261,age,"(28.2,36.8]",ch_dist,8,112
-0.0262296997798992,age,"(36.8,45.4]",ch_dist,8,112
-0.0219519030025814,age,"(45.4,54]",ch_dist,8,112
-0.0230058340727785,age,"[11,19.6]",ch_dist,8,112
-0.0251044523395278,ci_scorent,10,ch_dist,8,112
-0.0245153981788379,ci_scorent,100,ch_dist,8,112
-0.0256139949323884,ci_scorent,50,ch_dist,8,112
-0.0249350847443113,ci_scorent,75,ch_dist,8,112
-0.0260990610513439,ci_scorent,90,ch_dist,8,112
-0.0286987249219741,obgyn_10kwra,10,ch_dist,8,112
-0.0236530293085969,obgyn_10kwra,100,ch_dist,8,112
-0.0273729877428859,obgyn_10kwra,25,ch_dist,8,112
-0.0263642418705475,obgyn_10kwra,50,ch_dist,8,112
-0.0227219401433361,obgyn_10kwra,75,ch_dist,8,112
-0.0234121173669759,obgyn_10kwra,90,ch_dist,8,112
-0.0249501568201012,nhblack,0,ch_dist,8,112
-0.0331074965025947,nhblack,1,ch_dist,8,112
-0.0260163348102507,mcaid_unins,0,ch_dist,8,112
-0.0245985389036319,mcaid_unins,1,ch_dist,8,112
-0.0267274512782987,hispanic,0,ch_dist,8,112
-0.0195087176383826,hispanic,1,ch_dist,8,112
0.204900925449105,overall,,ch_peri,8,112
0.206350008806023,age,"(19.6,28.2]",ch_peri,8,112
0.209108072813373,age,"(28.2,36.8]",ch_peri,8,112
0.178102928602441,age,"(36.8,45.4]",ch_peri,8,112
0.123565086114224,age,"(45.4,54]",ch_peri,8,112
0.204705817269371,age,"[11,19.6]",ch_peri,8,112
0.207024395002185,ci_scorent,10,ch_peri,8,112
0.20118235806537,ci_scorent,100,ch_peri,8,112
0.187951486064862,ci_scorent,50,ch_peri,8,112
0.205203130384893,ci_scorent,75,ch_peri,8,112
0.210420246121897,ci_scorent,90,ch_peri,8,112
0.212743752742719,obgyn_10kwra,10,ch_peri,8,112
0.222347554465853,obgyn_10kwra,100,ch_peri,8,112
0.226661627397838,obgyn_10kwra,25,ch_peri,8,112
0.229055090953862,obgyn_10kwra,50,ch_peri,8,112
0.17501226927477,obgyn_10kwra,75,ch_peri,8,112
0.191767642824468,obgyn_10kwra,90,ch_peri,8,112
0.239332952622168,nhblack,0,ch_peri,8,112
0.128538489146454,nhblack,1,ch_peri,8,112
0.245247278969535,mcaid_unins,0,ch_peri,8,112
0.172911667101867,mcaid_unins,1,ch_peri,8,112
0.219635153632778,hispanic,0,ch_peri,8,112
0.148817251530901,hispanic,1,ch_peri,8,112
0.267015678367571,overall,,ch_teach,8,112
0.247130068005536,age,"(19.6,28.2]",ch_teach,8,112
0.296097868230522,age,"(28.2,36.8]",ch_teach,8,112
0.314017524370266,age,"(36.8,45.4]",ch_teach,8,112
0.287993794059587,age,"(45.4,54]",ch_teach,8,112
0.200997101185244,age,"[11,19.6]",ch_teach,8,112
0.245154772760294,ci_scorent,10,ch_teach,8,112
0.321478186694696,ci_scorent,100,ch_teach,8,112
0.284636488524155,ci_scorent,50,ch_teach,8,112
0.272172317641835,ci_scorent,75,ch_teach,8,112
0.288819007579556,ci_scorent,90,ch_teach,8,112
0.314599460132653,obgyn_10kwra,10,ch_teach,8,112
0.251709807568189,obgyn_10kwra,100,ch_teach,8,112
0.262750958143127,obgyn_10kwra,25,ch_teach,8,112
0.306287488559294,obgyn_10kwra,50,ch_teach,8,112
0.232726396685403,obgyn_10kwra,75,ch_teach,8,112
0.211836311433332,obgyn_10kwra,90,ch_teach,8,112
0.307050332300843,nhblack,0,ch_teach,8,112
0.253818619323824,nhblack,1,ch_teach,8,112
0.291712818999591,mcaid_unins,0,ch_teach,8,112
0.247434151335253,mcaid_unins,1,ch_teach,8,112
0.29510424478825,hispanic,0,ch_teach,8,112
0.160100678794483,hispanic,1,ch_teach,8,112
-0.0220662147207888,overall,,ch_csection,8,112
-0.0226140945527755,age,"(19.6,28.2]",ch_csection,8,112
-0.02307082827935,age,"(28.2,36.8]",ch_csection,8,112
-0.0162407437833325,age,"(36.8,45.4]",ch_csection,8,112
-0.00666246949706075,age,"(45.4,54]",ch_csection,8,112
-0.0198046205622559,age,"[11,19.6]",ch_csection,8,112
-0.0202600526638392,ci_scorent,10,ch_csection,8,112
-0.0310334758274013,ci_scorent,100,ch_csection,8,112
-0.0158380603892872,ci_scorent,50,ch_csection,8,112
-0.0242941100651523,ci_scorent,75,ch_csection,8,112
-0.0240812793888972,ci_scorent,90,ch_csection,8,112
-0.0460391670717403,obgyn_10kwra,10,ch_csection,8,112
-0.00128648118545921,obgyn_10kwra,100,ch_csection,8,112
-0.0353853654878306,obgyn_10kwra,25,ch_csection,8,112
-0.029426863742798,obgyn_10kwra,50,ch_csection,8,112
-0.00981262616180039,obgyn_10kwra,75,ch_csection,8,112
-0.00722905636592854,obgyn_10kwra,90,ch_csection,8,112
-0.0377901570060013,nhblack,0,ch_csection,8,112
0.0140448632112414,nhblack,1,ch_csection,8,112
-0.0359622419319769,mcaid_unins,0,ch_csection,8,112
-0.0110485249998615,mcaid_unins,1,ch_csection,8,112
-0.0266539754615462,hispanic,0,ch_csection,8,112
-0.00460357777829256,hispanic,1,ch_csection,8,112
