mean,group_var,bin,outcome,mkt,boot_rep
-0.0251865024190397,overall,,ch_dist,8,45
-0.024663575039231,age,"(19.6,28.2]",ch_dist,8,45
-0.0262723186331244,age,"(28.2,36.8]",ch_dist,8,45
-0.0256226170537441,age,"(36.8,45.4]",ch_dist,8,45
-0.0215483853720468,age,"(45.4,54]",ch_dist,8,45
-0.0228142559906835,age,"[11,19.6]",ch_dist,8,45
-0.0250260790843134,ci_scorent,10,ch_dist,8,45
-0.0243369572102539,ci_scorent,100,ch_dist,8,45
-0.0251229050328275,ci_scorent,50,ch_dist,8,45
-0.0253358882978415,ci_scorent,75,ch_dist,8,45
-0.0260748211354005,ci_scorent,90,ch_dist,8,45
-0.0290125681747194,obgyn_10kwra,10,ch_dist,8,45
-0.0235878932524853,obgyn_10kwra,100,ch_dist,8,45
-0.0272129308342478,obgyn_10kwra,25,ch_dist,8,45
-0.0264178022056441,obgyn_10kwra,50,ch_dist,8,45
-0.0226405987659996,obgyn_10kwra,75,ch_dist,8,45
-0.0227267211563019,obgyn_10kwra,90,ch_dist,8,45
-0.0251161176796317,nhblack,0,ch_dist,8,45
-0.0335457771699312,nhblack,1,ch_dist,8,45
-0.0258862864142446,mcaid_unins,0,ch_dist,8,45
-0.024625879525912,mcaid_unins,1,ch_dist,8,45
-0.0268701651717965,hispanic,0,ch_dist,8,45
-0.0187092655592045,hispanic,1,ch_dist,8,45
0.209471707512299,overall,,ch_peri,8,45
0.209918775450383,age,"(19.6,28.2]",ch_peri,8,45
0.215447977150567,age,"(28.2,36.8]",ch_peri,8,45
0.188885242159211,age,"(36.8,45.4]",ch_peri,8,45
0.152762077424412,age,"(45.4,54]",ch_peri,8,45
0.199264083195827,age,"[11,19.6]",ch_peri,8,45
0.207383126734079,ci_scorent,10,ch_peri,8,45
0.218807005687577,ci_scorent,100,ch_peri,8,45
0.19351807748808,ci_scorent,50,ch_peri,8,45
0.21160159663753,ci_scorent,75,ch_peri,8,45
0.218399793988285,ci_scorent,90,ch_peri,8,45
0.221419790170036,obgyn_10kwra,10,ch_peri,8,45
0.224344057073035,obgyn_10kwra,100,ch_peri,8,45
0.234993002808415,obgyn_10kwra,25,ch_peri,8,45
0.234011730782248,obgyn_10kwra,50,ch_peri,8,45
0.179401935463135,obgyn_10kwra,75,ch_peri,8,45
0.189340208899218,obgyn_10kwra,90,ch_peri,8,45
0.245267611174337,nhblack,0,ch_peri,8,45
0.134398690105959,nhblack,1,ch_peri,8,45
0.244864448911686,mcaid_unins,0,ch_peri,8,45
0.181117270693215,mcaid_unins,1,ch_peri,8,45
0.22453614181658,hispanic,0,ch_peri,8,45
0.151517162287321,hispanic,1,ch_peri,8,45
0.265995761987629,overall,,ch_teach,8,45
0.24927518628917,age,"(19.6,28.2]",ch_teach,8,45
0.293717452058457,age,"(28.2,36.8]",ch_teach,8,45
0.303227518932341,age,"(36.8,45.4]",ch_teach,8,45
0.311123848695066,age,"(45.4,54]",ch_teach,8,45
0.197918616019357,age,"[11,19.6]",ch_teach,8,45
0.24736681114519,ci_scorent,10,ch_teach,8,45
0.306875252066603,ci_scorent,100,ch_teach,8,45
0.279657134303953,ci_scorent,50,ch_teach,8,45
0.273856768768829,ci_scorent,75,ch_teach,8,45
0.284615960261589,ci_scorent,90,ch_teach,8,45
0.310043082520943,obgyn_10kwra,10,ch_teach,8,45
0.25566639240271,obgyn_10kwra,100,ch_teach,8,45
0.257807880791522,obgyn_10kwra,25,ch_teach,8,45
0.30451065118229,obgyn_10kwra,50,ch_teach,8,45
0.234137961100534,obgyn_10kwra,75,ch_teach,8,45
0.20748397768736,obgyn_10kwra,90,ch_teach,8,45
0.307768011143616,nhblack,0,ch_teach,8,45
0.265677526301032,nhblack,1,ch_teach,8,45
0.287583418352596,mcaid_unins,0,ch_teach,8,45
0.248701090417398,mcaid_unins,1,ch_teach,8,45
0.297834469759617,hispanic,0,ch_teach,8,45
0.143508731130312,hispanic,1,ch_teach,8,45
-0.0206024407581935,overall,,ch_csection,8,45
-0.0206853094671487,age,"(19.6,28.2]",ch_csection,8,45
-0.0221722310715962,age,"(28.2,36.8]",ch_csection,8,45
-0.0165264916030862,age,"(36.8,45.4]",ch_csection,8,45
-0.00983895043506528,age,"(45.4,54]",ch_csection,8,45
-0.0165764034872414,age,"[11,19.6]",ch_csection,8,45
-0.0180145890354102,ci_scorent,10,ch_csection,8,45
-0.0323232556359315,ci_scorent,100,ch_csection,8,45
-0.0147432012227938,ci_scorent,50,ch_csection,8,45
-0.0226296726673115,ci_scorent,75,ch_csection,8,45
-0.023537468178922,ci_scorent,90,ch_csection,8,45
-0.0502140798504546,obgyn_10kwra,10,ch_csection,8,45
0.00987242633204489,obgyn_10kwra,100,ch_csection,8,45
-0.0382911054002326,obgyn_10kwra,25,ch_csection,8,45
-0.0281504648735777,obgyn_10kwra,50,ch_csection,8,45
-0.0073292645435576,obgyn_10kwra,75,ch_csection,8,45
-0.00218064578833993,obgyn_10kwra,90,ch_csection,8,45
-0.0349911155487054,nhblack,0,ch_csection,8,45
0.0150110703408923,nhblack,1,ch_csection,8,45
-0.0350374130991973,mcaid_unins,0,ch_csection,8,45
-0.0090380494438968,mcaid_unins,1,ch_csection,8,45
-0.0243279841309218,hispanic,0,ch_csection,8,45
-0.00626986327660561,hispanic,1,ch_csection,8,45
