mean,group_var,bin,outcome,mkt,boot_rep
-0.0253137304252086,overall,,ch_dist,8,6
-0.0245581889493479,age,"(19.6,28.2]",ch_dist,8,6
-0.0266577772093563,age,"(28.2,36.8]",ch_dist,8,6
-0.0261591485969223,age,"(36.8,45.4]",ch_dist,8,6
-0.0269418408677348,age,"(45.4,54]",ch_dist,8,6
-0.0225964255064537,age,"[11,19.6]",ch_dist,8,6
-0.0251934851390275,ci_scorent,10,ch_dist,8,6
-0.0239105870965097,ci_scorent,100,ch_dist,8,6
-0.0258991180166251,ci_scorent,50,ch_dist,8,6
-0.0254596458454426,ci_scorent,75,ch_dist,8,6
-0.0260276316729678,ci_scorent,90,ch_dist,8,6
-0.0290264723905922,obgyn_10kwra,10,ch_dist,8,6
-0.0239553624073902,obgyn_10kwra,100,ch_dist,8,6
-0.0273080648796201,obgyn_10kwra,25,ch_dist,8,6
-0.0263507116035525,obgyn_10kwra,50,ch_dist,8,6
-0.0227868235047562,obgyn_10kwra,75,ch_dist,8,6
-0.0231931405673477,obgyn_10kwra,90,ch_dist,8,6
-0.0252615523756771,nhblack,0,ch_dist,8,6
-0.0334366027502697,nhblack,1,ch_dist,8,6
-0.0262948203591118,mcaid_unins,0,ch_dist,8,6
-0.0245364550953075,mcaid_unins,1,ch_dist,8,6
-0.0270793744172698,hispanic,0,ch_dist,8,6
-0.0185914429092444,hispanic,1,ch_dist,8,6
0.203833445976384,overall,,ch_peri,8,6
0.203890394801244,age,"(19.6,28.2]",ch_peri,8,6
0.20946608966889,age,"(28.2,36.8]",ch_peri,8,6
0.182742258602106,age,"(36.8,45.4]",ch_peri,8,6
0.168878271922754,age,"(45.4,54]",ch_peri,8,6
0.198678919252831,age,"[11,19.6]",ch_peri,8,6
0.200470971439972,ci_scorent,10,ch_peri,8,6
0.219163590649067,ci_scorent,100,ch_peri,8,6
0.186739377837691,ci_scorent,50,ch_peri,8,6
0.206657111383617,ci_scorent,75,ch_peri,8,6
0.213076950769207,ci_scorent,90,ch_peri,8,6
0.217121332824861,obgyn_10kwra,10,ch_peri,8,6
0.213457821476701,obgyn_10kwra,100,ch_peri,8,6
0.232926176532461,obgyn_10kwra,25,ch_peri,8,6
0.226779721924419,obgyn_10kwra,50,ch_peri,8,6
0.173845141150873,obgyn_10kwra,75,ch_peri,8,6
0.186407293981808,obgyn_10kwra,90,ch_peri,8,6
0.234364289569209,nhblack,0,ch_peri,8,6
0.135884395069071,nhblack,1,ch_peri,8,6
0.233219525914837,mcaid_unins,0,ch_peri,8,6
0.180552119576684,mcaid_unins,1,ch_peri,8,6
0.216942484972602,hispanic,0,ch_peri,8,6
0.15392376453053,hispanic,1,ch_peri,8,6
0.269112023829265,overall,,ch_teach,8,6
0.250832064374184,age,"(19.6,28.2]",ch_teach,8,6
0.298071353411262,age,"(28.2,36.8]",ch_teach,8,6
0.307192003572737,age,"(36.8,45.4]",ch_teach,8,6
0.345815717862403,age,"(45.4,54]",ch_teach,8,6
0.20095407983344,age,"[11,19.6]",ch_teach,8,6
0.250657692594233,ci_scorent,10,ch_teach,8,6
0.307427486313629,ci_scorent,100,ch_teach,8,6
0.28717164647407,ci_scorent,50,ch_teach,8,6
0.277613721794818,ci_scorent,75,ch_teach,8,6
0.285485179378707,ci_scorent,90,ch_teach,8,6
0.318931579898251,obgyn_10kwra,10,ch_teach,8,6
0.256411872303428,obgyn_10kwra,100,ch_teach,8,6
0.265122015870165,obgyn_10kwra,25,ch_teach,8,6
0.307963793232914,obgyn_10kwra,50,ch_teach,8,6
0.233268365242866,obgyn_10kwra,75,ch_teach,8,6
0.209769416413553,obgyn_10kwra,90,ch_teach,8,6
0.313096118734292,nhblack,0,ch_teach,8,6
0.259731317087545,nhblack,1,ch_teach,8,6
0.297185846406719,mcaid_unins,0,ch_teach,8,6
0.246870342458973,mcaid_unins,1,ch_teach,8,6
0.30223403574949,hispanic,0,ch_teach,8,6
0.143007504324735,hispanic,1,ch_teach,8,6
-0.0218868131856023,overall,,ch_csection,8,6
-0.0221031575716557,age,"(19.6,28.2]",ch_csection,8,6
-0.0233616663397234,age,"(28.2,36.8]",ch_csection,8,6
-0.0165241975259294,age,"(36.8,45.4]",ch_csection,8,6
-0.0132218461546894,age,"(45.4,54]",ch_csection,8,6
-0.018828249969975,age,"[11,19.6]",ch_csection,8,6
-0.0198788840803825,ci_scorent,10,ch_csection,8,6
-0.0316458424411863,ci_scorent,100,ch_csection,8,6
-0.0158705437523884,ci_scorent,50,ch_csection,8,6
-0.023875064622173,ci_scorent,75,ch_csection,8,6
-0.0241328029145127,ci_scorent,90,ch_csection,8,6
-0.0484683146172278,obgyn_10kwra,10,ch_csection,8,6
0.00535895460476899,obgyn_10kwra,100,ch_csection,8,6
-0.0385303222701686,obgyn_10kwra,25,ch_csection,8,6
-0.0292087341257685,obgyn_10kwra,50,ch_csection,8,6
-0.00934249582058226,obgyn_10kwra,75,ch_csection,8,6
-0.00542918521766583,obgyn_10kwra,90,ch_csection,8,6
-0.0351966537523294,nhblack,0,ch_csection,8,6
0.0120457459136186,nhblack,1,ch_csection,8,6
-0.035727599525039,mcaid_unins,0,ch_csection,8,6
-0.0109213538568376,mcaid_unins,1,ch_csection,8,6
-0.0255208700450814,hispanic,0,ch_csection,8,6
-0.0080509690581227,hispanic,1,ch_csection,8,6
