mean,group_var,bin,outcome,mkt,boot_rep
-0.0253393487450963,overall,,ch_dist,8,102
-0.0245331107838488,age,"(19.6,28.2]",ch_dist,8,102
-0.0266974482225536,age,"(28.2,36.8]",ch_dist,8,102
-0.0266036429369191,age,"(36.8,45.4]",ch_dist,8,102
-0.0208984046878824,age,"(45.4,54]",ch_dist,8,102
-0.0224461634064139,age,"[11,19.6]",ch_dist,8,102
-0.025214179612553,ci_scorent,10,ch_dist,8,102
-0.0243155771637591,ci_scorent,100,ch_dist,8,102
-0.0256817639627189,ci_scorent,50,ch_dist,8,102
-0.0253571200043238,ci_scorent,75,ch_dist,8,102
-0.0261230566846274,ci_scorent,90,ch_dist,8,102
-0.028765497775345,obgyn_10kwra,10,ch_dist,8,102
-0.0239365306532487,obgyn_10kwra,100,ch_dist,8,102
-0.0272904515128846,obgyn_10kwra,25,ch_dist,8,102
-0.0262590045038687,obgyn_10kwra,50,ch_dist,8,102
-0.0230232831618222,obgyn_10kwra,75,ch_dist,8,102
-0.0234451447285702,obgyn_10kwra,90,ch_dist,8,102
-0.0251525753854106,nhblack,0,ch_dist,8,102
-0.0337937135499712,nhblack,1,ch_dist,8,102
-0.0262785287793465,mcaid_unins,0,ch_dist,8,102
-0.0246002974705281,mcaid_unins,1,ch_dist,8,102
-0.0270205915798097,hispanic,0,ch_dist,8,102
-0.0188052030380981,hispanic,1,ch_dist,8,102
0.211095666353672,overall,,ch_peri,8,102
0.21013340766599,age,"(19.6,28.2]",ch_peri,8,102
0.218506500614336,age,"(28.2,36.8]",ch_peri,8,102
0.194131836230456,age,"(36.8,45.4]",ch_peri,8,102
0.136457796848639,age,"(45.4,54]",ch_peri,8,102
0.199533785125889,age,"[11,19.6]",ch_peri,8,102
0.207428183159881,ci_scorent,10,ch_peri,8,102
0.23006528706461,ci_scorent,100,ch_peri,8,102
0.193261874533248,ci_scorent,50,ch_peri,8,102
0.211877198969584,ci_scorent,75,ch_peri,8,102
0.221423552986116,ci_scorent,90,ch_peri,8,102
0.21805259549195,obgyn_10kwra,10,ch_peri,8,102
0.227144843579814,obgyn_10kwra,100,ch_peri,8,102
0.236797471078138,obgyn_10kwra,25,ch_peri,8,102
0.233129099774912,obgyn_10kwra,50,ch_peri,8,102
0.183437954528297,obgyn_10kwra,75,ch_peri,8,102
0.196991305128562,obgyn_10kwra,90,ch_peri,8,102
0.243203832377352,nhblack,0,ch_peri,8,102
0.151492180941469,nhblack,1,ch_peri,8,102
0.244935141456764,mcaid_unins,0,ch_peri,8,102
0.184467004868523,mcaid_unins,1,ch_peri,8,102
0.225996650250031,hispanic,0,ch_peri,8,102
0.153183032945755,hispanic,1,ch_peri,8,102
0.267127866931803,overall,,ch_teach,8,102
0.248287195616135,age,"(19.6,28.2]",ch_teach,8,102
0.295783749744438,age,"(28.2,36.8]",ch_teach,8,102
0.30904530363132,age,"(36.8,45.4]",ch_teach,8,102
0.253791470701363,age,"(45.4,54]",ch_teach,8,102
0.200139582503656,age,"[11,19.6]",ch_teach,8,102
0.248277332086884,ci_scorent,10,ch_teach,8,102
0.312765218981875,ci_scorent,100,ch_teach,8,102
0.279950046573726,ci_scorent,50,ch_teach,8,102
0.272045005771263,ci_scorent,75,ch_teach,8,102
0.287263463971456,ci_scorent,90,ch_teach,8,102
0.316102303343764,obgyn_10kwra,10,ch_teach,8,102
0.246655890237446,obgyn_10kwra,100,ch_teach,8,102
0.26083826622854,obgyn_10kwra,25,ch_teach,8,102
0.306929985554105,obgyn_10kwra,50,ch_teach,8,102
0.233427528005811,obgyn_10kwra,75,ch_teach,8,102
0.209183906815854,obgyn_10kwra,90,ch_teach,8,102
0.307949233034854,nhblack,0,ch_teach,8,102
0.260080681184772,nhblack,1,ch_teach,8,102
0.288741890348867,mcaid_unins,0,ch_teach,8,102
0.250119550131626,mcaid_unins,1,ch_teach,8,102
0.296920784154113,hispanic,0,ch_teach,8,102
0.151337775133256,hispanic,1,ch_teach,8,102
-0.0229589346689982,overall,,ch_csection,8,102
-0.0223426555442109,age,"(19.6,28.2]",ch_csection,8,102
-0.0254358920477511,age,"(28.2,36.8]",ch_csection,8,102
-0.0207066029521761,age,"(36.8,45.4]",ch_csection,8,102
-0.0173630384778661,age,"(45.4,54]",ch_csection,8,102
-0.0168871096025416,age,"[11,19.6]",ch_csection,8,102
-0.0197349206136873,ci_scorent,10,ch_csection,8,102
-0.0378653286004401,ci_scorent,100,ch_csection,8,102
-0.0175318240828763,ci_scorent,50,ch_csection,8,102
-0.0239154269697641,ci_scorent,75,ch_csection,8,102
-0.0266399148197701,ci_scorent,90,ch_csection,8,102
-0.0493069672815949,obgyn_10kwra,10,ch_csection,8,102
0.000959580749345583,obgyn_10kwra,100,ch_csection,8,102
-0.0393661406588902,obgyn_10kwra,25,ch_csection,8,102
-0.0303773116668437,obgyn_10kwra,50,ch_csection,8,102
-0.0101403635530444,obgyn_10kwra,75,ch_csection,8,102
-0.00537822287190733,obgyn_10kwra,90,ch_csection,8,102
-0.0381893664487779,nhblack,0,ch_csection,8,102
0.0173470874850374,nhblack,1,ch_csection,8,102
-0.0395276638994921,mcaid_unins,0,ch_csection,8,102
-0.0099208163006195,mcaid_unins,1,ch_csection,8,102
-0.0272060739925907,hispanic,0,ch_csection,8,102
-0.00645243923283681,hispanic,1,ch_csection,8,102
