mean,group_var,bin,outcome,mkt,boot_rep
-0.0253985189396914,overall,,ch_dist,8,83
-0.0248370753951474,age,"(19.6,28.2]",ch_dist,8,83
-0.0264974251892747,age,"(28.2,36.8]",ch_dist,8,83
-0.0256601635811071,age,"(36.8,45.4]",ch_dist,8,83
-0.0263397120686312,age,"(45.4,54]",ch_dist,8,83
-0.0232299228351432,age,"[11,19.6]",ch_dist,8,83
-0.0253837745417391,ci_scorent,10,ch_dist,8,83
-0.0242375422067737,ci_scorent,100,ch_dist,8,83
-0.0253173079008553,ci_scorent,50,ch_dist,8,83
-0.0252444581830343,ci_scorent,75,ch_dist,8,83
-0.0263523341823554,ci_scorent,90,ch_dist,8,83
-0.028959310901861,obgyn_10kwra,10,ch_dist,8,83
-0.0239175070897524,obgyn_10kwra,100,ch_dist,8,83
-0.0270669232775531,obgyn_10kwra,25,ch_dist,8,83
-0.0263116989470489,obgyn_10kwra,50,ch_dist,8,83
-0.0229416262552552,obgyn_10kwra,75,ch_dist,8,83
-0.0237140629106247,obgyn_10kwra,90,ch_dist,8,83
-0.0252423667941238,nhblack,0,ch_dist,8,83
-0.0341540982757162,nhblack,1,ch_dist,8,83
-0.0261707339567129,mcaid_unins,0,ch_dist,8,83
-0.0247840716663929,mcaid_unins,1,ch_dist,8,83
-0.0270965630838303,hispanic,0,ch_dist,8,83
-0.0187674664984298,hispanic,1,ch_dist,8,83
0.203492875631752,overall,,ch_peri,8,83
0.201189333615066,age,"(19.6,28.2]",ch_peri,8,83
0.212278852429651,age,"(28.2,36.8]",ch_peri,8,83
0.189140674791514,age,"(36.8,45.4]",ch_peri,8,83
0.185753553265868,age,"(45.4,54]",ch_peri,8,83
0.189787283341548,age,"[11,19.6]",ch_peri,8,83
0.201611424211879,ci_scorent,10,ch_peri,8,83
0.208977563917721,ci_scorent,100,ch_peri,8,83
0.192313536360641,ci_scorent,50,ch_peri,8,83
0.203190402399743,ci_scorent,75,ch_peri,8,83
0.213253813929989,ci_scorent,90,ch_peri,8,83
0.22355593548071,obgyn_10kwra,10,ch_peri,8,83
0.204051431557523,obgyn_10kwra,100,ch_peri,8,83
0.234767400147313,obgyn_10kwra,25,ch_peri,8,83
0.225729948454139,obgyn_10kwra,50,ch_peri,8,83
0.172730879532608,obgyn_10kwra,75,ch_peri,8,83
0.183192692630263,obgyn_10kwra,90,ch_peri,8,83
0.234817853081969,nhblack,0,ch_peri,8,83
0.144169500115973,nhblack,1,ch_peri,8,83
0.237981976889269,mcaid_unins,0,ch_peri,8,83
0.176050086047143,mcaid_unins,1,ch_peri,8,83
0.217569779069094,hispanic,0,ch_peri,8,83
0.148520992111656,hispanic,1,ch_peri,8,83
0.269611930710426,overall,,ch_teach,8,83
0.252996161387104,age,"(19.6,28.2]",ch_teach,8,83
0.295860414163191,age,"(28.2,36.8]",ch_teach,8,83
0.302568687068662,age,"(36.8,45.4]",ch_teach,8,83
0.362533345842409,age,"(45.4,54]",ch_teach,8,83
0.208928438711444,age,"[11,19.6]",ch_teach,8,83
0.249581938825058,ci_scorent,10,ch_teach,8,83
0.31918128051679,ci_scorent,100,ch_teach,8,83
0.279322421182058,ci_scorent,50,ch_teach,8,83
0.27578980817468,ci_scorent,75,ch_teach,8,83
0.291097120975979,ci_scorent,90,ch_teach,8,83
0.31961849743991,obgyn_10kwra,10,ch_teach,8,83
0.252140877083683,obgyn_10kwra,100,ch_teach,8,83
0.25990855457131,obgyn_10kwra,25,ch_teach,8,83
0.310177750467184,obgyn_10kwra,50,ch_teach,8,83
0.234152960674968,obgyn_10kwra,75,ch_teach,8,83
0.21114908258083,obgyn_10kwra,90,ch_teach,8,83
0.314608907229519,nhblack,0,ch_teach,8,83
0.252604858996677,nhblack,1,ch_teach,8,83
0.294296278681002,mcaid_unins,0,ch_teach,8,83
0.249970729789247,mcaid_unins,1,ch_teach,8,83
0.301342539226193,hispanic,0,ch_teach,8,83
0.145700352918151,hispanic,1,ch_teach,8,83
-0.0216289716789596,overall,,ch_csection,8,83
-0.0224831607499422,age,"(19.6,28.2]",ch_csection,8,83
-0.0224584990247923,age,"(28.2,36.8]",ch_csection,8,83
-0.0149167626294834,age,"(36.8,45.4]",ch_csection,8,83
-0.00619796716994983,age,"(45.4,54]",ch_csection,8,83
-0.0188879687961997,age,"[11,19.6]",ch_csection,8,83
-0.0188697850682115,ci_scorent,10,ch_csection,8,83
-0.0355507512821416,ci_scorent,100,ch_csection,8,83
-0.0132473038387308,ci_scorent,50,ch_csection,8,83
-0.0235319075972654,ci_scorent,75,ch_csection,8,83
-0.0251162575691821,ci_scorent,90,ch_csection,8,83
-0.0485895397122297,obgyn_10kwra,10,ch_csection,8,83
0.00384217962135482,obgyn_10kwra,100,ch_csection,8,83
-0.0370860028080296,obgyn_10kwra,25,ch_csection,8,83
-0.029611483109146,obgyn_10kwra,50,ch_csection,8,83
-0.00849439266625237,obgyn_10kwra,75,ch_csection,8,83
-0.00375361503368131,obgyn_10kwra,90,ch_csection,8,83
-0.037988175548166,nhblack,0,ch_csection,8,83
0.0191127730753028,nhblack,1,ch_csection,8,83
-0.0373118228023976,mcaid_unins,0,ch_csection,8,83
-0.00915021265726862,mcaid_unins,1,ch_csection,8,83
-0.0259656268746834,hispanic,0,ch_csection,8,83
-0.00469384774724585,hispanic,1,ch_csection,8,83
