mean,group_var,bin,outcome,mkt,boot_rep
-0.0254015534113713,overall,,ch_dist,8,121
-0.0248516052008715,age,"(19.6,28.2]",ch_dist,8,121
-0.0265555628109588,age,"(28.2,36.8]",ch_dist,8,121
-0.0258297794526627,age,"(36.8,45.4]",ch_dist,8,121
-0.0228159161976562,age,"(45.4,54]",ch_dist,8,121
-0.0227965999213077,age,"[11,19.6]",ch_dist,8,121
-0.0253702044111044,ci_scorent,10,ch_dist,8,121
-0.0243422470079718,ci_scorent,100,ch_dist,8,121
-0.0252129648033872,ci_scorent,50,ch_dist,8,121
-0.0255163683844068,ci_scorent,75,ch_dist,8,121
-0.0261182529550494,ci_scorent,90,ch_dist,8,121
-0.0293709544507941,obgyn_10kwra,10,ch_dist,8,121
-0.02365951050897,obgyn_10kwra,100,ch_dist,8,121
-0.0273635331238976,obgyn_10kwra,25,ch_dist,8,121
-0.0261021109725071,obgyn_10kwra,50,ch_dist,8,121
-0.0230832928988273,obgyn_10kwra,75,ch_dist,8,121
-0.0233035311049259,obgyn_10kwra,90,ch_dist,8,121
-0.0250870992932834,nhblack,0,ch_dist,8,121
-0.0343930007801064,nhblack,1,ch_dist,8,121
-0.0264416399347489,mcaid_unins,0,ch_dist,8,121
-0.0245672880855979,mcaid_unins,1,ch_dist,8,121
-0.0271181145150511,hispanic,0,ch_dist,8,121
-0.0186364191256131,hispanic,1,ch_dist,8,121
0.213896486004581,overall,,ch_peri,8,121
0.213807303051741,age,"(19.6,28.2]",ch_peri,8,121
0.221457698123436,age,"(28.2,36.8]",ch_peri,8,121
0.191348265088929,age,"(36.8,45.4]",ch_peri,8,121
0.151951117989455,age,"(45.4,54]",ch_peri,8,121
0.201679012650201,age,"[11,19.6]",ch_peri,8,121
0.211945532890384,ci_scorent,10,ch_peri,8,121
0.222646487793177,ci_scorent,100,ch_peri,8,121
0.195581671166709,ci_scorent,50,ch_peri,8,121
0.216017987186669,ci_scorent,75,ch_peri,8,121
0.2233613510841,ci_scorent,90,ch_peri,8,121
0.232184407798449,obgyn_10kwra,10,ch_peri,8,121
0.221443011370235,obgyn_10kwra,100,ch_peri,8,121
0.244785673049845,obgyn_10kwra,25,ch_peri,8,121
0.235277262087065,obgyn_10kwra,50,ch_peri,8,121
0.182410073339701,obgyn_10kwra,75,ch_peri,8,121
0.196448175265312,obgyn_10kwra,90,ch_peri,8,121
0.247871723161572,nhblack,0,ch_peri,8,121
0.15246399579793,nhblack,1,ch_peri,8,121
0.251587566436933,mcaid_unins,0,ch_peri,8,121
0.183664038233284,mcaid_unins,1,ch_peri,8,121
0.229556989749291,hispanic,0,ch_peri,8,121
0.152176917392395,hispanic,1,ch_peri,8,121
0.270188833456473,overall,,ch_teach,8,121
0.251859585379623,age,"(19.6,28.2]",ch_teach,8,121
0.299906428004096,age,"(28.2,36.8]",ch_teach,8,121
0.309549596862973,age,"(36.8,45.4]",ch_teach,8,121
0.2876821625289,age,"(45.4,54]",ch_teach,8,121
0.199107962672936,age,"[11,19.6]",ch_teach,8,121
0.25068909087669,ci_scorent,10,ch_teach,8,121
0.31301448815513,ci_scorent,100,ch_teach,8,121
0.283505450608799,ci_scorent,50,ch_teach,8,121
0.277742307402626,ci_scorent,75,ch_teach,8,121
0.290098421652902,ci_scorent,90,ch_teach,8,121
0.318270228544283,obgyn_10kwra,10,ch_teach,8,121
0.256396599179007,obgyn_10kwra,100,ch_teach,8,121
0.260840551625497,obgyn_10kwra,25,ch_teach,8,121
0.309863110837648,obgyn_10kwra,50,ch_teach,8,121
0.235840990170643,obgyn_10kwra,75,ch_teach,8,121
0.212899894230762,obgyn_10kwra,90,ch_teach,8,121
0.311492735632826,nhblack,0,ch_teach,8,121
0.260298279211439,nhblack,1,ch_teach,8,121
0.294447846019483,mcaid_unins,0,ch_teach,8,121
0.250730401331908,mcaid_unins,1,ch_teach,8,121
0.301460202556138,hispanic,0,ch_teach,8,121
0.146945325954629,hispanic,1,ch_teach,8,121
-0.0209498320408068,overall,,ch_csection,8,121
-0.021022897045442,age,"(19.6,28.2]",ch_csection,8,121
-0.0224714505215815,age,"(28.2,36.8]",ch_csection,8,121
-0.0165390580231302,age,"(36.8,45.4]",ch_csection,8,121
-0.00931767426845192,age,"(45.4,54]",ch_csection,8,121
-0.0176693273338762,age,"[11,19.6]",ch_csection,8,121
-0.0175619823185711,ci_scorent,10,ch_csection,8,121
-0.0356782818135057,ci_scorent,100,ch_csection,8,121
-0.0146456736153267,ci_scorent,50,ch_csection,8,121
-0.0222896225559559,ci_scorent,75,ch_csection,8,121
-0.025124195779604,ci_scorent,90,ch_csection,8,121
-0.0448974143083514,obgyn_10kwra,10,ch_csection,8,121
0.0011829404152439,obgyn_10kwra,100,ch_csection,8,121
-0.0348833114167222,obgyn_10kwra,25,ch_csection,8,121
-0.0275951069358534,obgyn_10kwra,50,ch_csection,8,121
-0.00887711390314011,obgyn_10kwra,75,ch_csection,8,121
-0.00623166328039933,obgyn_10kwra,90,ch_csection,8,121
-0.0349420277716579,nhblack,0,ch_csection,8,121
0.0144018411104411,nhblack,1,ch_csection,8,121
-0.0337794473725557,mcaid_unins,0,ch_csection,8,121
-0.0106590504820483,mcaid_unins,1,ch_csection,8,121
-0.0243845445667707,hispanic,0,ch_csection,8,121
-0.00741329586897573,hispanic,1,ch_csection,8,121
