mean,group_var,bin,outcome,mkt,boot_rep
-0.0256552312895013,overall,,ch_dist,8,114
-0.0249982833442469,age,"(19.6,28.2]",ch_dist,8,114
-0.026876276263432,age,"(28.2,36.8]",ch_dist,8,114
-0.0260333436197323,age,"(36.8,45.4]",ch_dist,8,114
-0.0211780986625813,age,"(45.4,54]",ch_dist,8,114
-0.0235413219020049,age,"[11,19.6]",ch_dist,8,114
-0.0253198541090294,ci_scorent,10,ch_dist,8,114
-0.0257934331129616,ci_scorent,100,ch_dist,8,114
-0.0254096034983216,ci_scorent,50,ch_dist,8,114
-0.0258247487533949,ci_scorent,75,ch_dist,8,114
-0.0266297169225707,ci_scorent,90,ch_dist,8,114
-0.0291428881833048,obgyn_10kwra,10,ch_dist,8,114
-0.024023388619036,obgyn_10kwra,100,ch_dist,8,114
-0.0274495618541957,obgyn_10kwra,25,ch_dist,8,114
-0.0266955025463757,obgyn_10kwra,50,ch_dist,8,114
-0.0233404541999645,obgyn_10kwra,75,ch_dist,8,114
-0.0235723681602268,obgyn_10kwra,90,ch_dist,8,114
-0.0253403165935523,nhblack,0,ch_dist,8,114
-0.034475130918251,nhblack,1,ch_dist,8,114
-0.0266624982048784,mcaid_unins,0,ch_dist,8,114
-0.0248692217595553,mcaid_unins,1,ch_dist,8,114
-0.027258653474381,hispanic,0,ch_dist,8,114
-0.0194393950437746,hispanic,1,ch_dist,8,114
0.204728035539733,overall,,ch_peri,8,114
0.206149710594623,age,"(19.6,28.2]",ch_peri,8,114
0.210047339309649,age,"(28.2,36.8]",ch_peri,8,114
0.177899028051019,age,"(36.8,45.4]",ch_peri,8,114
0.124872034111745,age,"(45.4,54]",ch_peri,8,114
0.198743122753115,age,"[11,19.6]",ch_peri,8,114
0.200588455039485,ci_scorent,10,ch_peri,8,114
0.226660892711155,ci_scorent,100,ch_peri,8,114
0.181988804853733,ci_scorent,50,ch_peri,8,114
0.208241635355729,ci_scorent,75,ch_peri,8,114
0.215575238561378,ci_scorent,90,ch_peri,8,114
0.216295306425666,obgyn_10kwra,10,ch_peri,8,114
0.2170122729083,obgyn_10kwra,100,ch_peri,8,114
0.232836320903245,obgyn_10kwra,25,ch_peri,8,114
0.22899873184866,obgyn_10kwra,50,ch_peri,8,114
0.174620323437585,obgyn_10kwra,75,ch_peri,8,114
0.186243825020766,obgyn_10kwra,90,ch_peri,8,114
0.242177181756829,nhblack,0,ch_peri,8,114
0.129604461046443,nhblack,1,ch_peri,8,114
0.245140990141251,mcaid_unins,0,ch_peri,8,114
0.173192236075723,mcaid_unins,1,ch_peri,8,114
0.221037632101222,hispanic,0,ch_peri,8,114
0.141502153787517,hispanic,1,ch_peri,8,114
0.264674948540542,overall,,ch_teach,8,114
0.247313467069277,age,"(19.6,28.2]",ch_teach,8,114
0.292499210044963,age,"(28.2,36.8]",ch_teach,8,114
0.298877127985075,age,"(36.8,45.4]",ch_teach,8,114
0.250181532947905,age,"(45.4,54]",ch_teach,8,114
0.202525773759553,age,"[11,19.6]",ch_teach,8,114
0.246749203111658,ci_scorent,10,ch_teach,8,114
0.307121906298862,ci_scorent,100,ch_teach,8,114
0.276013260429863,ci_scorent,50,ch_teach,8,114
0.271488893429741,ci_scorent,75,ch_teach,8,114
0.282855284868776,ci_scorent,90,ch_teach,8,114
0.313565255120961,obgyn_10kwra,10,ch_teach,8,114
0.245798721575822,obgyn_10kwra,100,ch_teach,8,114
0.25746413067237,obgyn_10kwra,25,ch_teach,8,114
0.305305684437729,obgyn_10kwra,50,ch_teach,8,114
0.229587584916721,obgyn_10kwra,75,ch_teach,8,114
0.205371504592279,obgyn_10kwra,90,ch_teach,8,114
0.306055177189804,nhblack,0,ch_teach,8,114
0.246203684399444,nhblack,1,ch_teach,8,114
0.286971181175824,mcaid_unins,0,ch_teach,8,114
0.24727633148514,mcaid_unins,1,ch_teach,8,114
0.293111373479771,hispanic,0,ch_teach,8,114
0.154438129751979,hispanic,1,ch_teach,8,114
-0.0227299740222537,overall,,ch_csection,8,114
-0.0230249929078011,age,"(19.6,28.2]",ch_csection,8,114
-0.0243004039188379,age,"(28.2,36.8]",ch_csection,8,114
-0.0174364318284097,age,"(36.8,45.4]",ch_csection,8,114
-0.00784171319039755,age,"(45.4,54]",ch_csection,8,114
-0.0186568497158877,age,"[11,19.6]",ch_csection,8,114
-0.0195306883810681,ci_scorent,10,ch_csection,8,114
-0.0371401114591413,ci_scorent,100,ch_csection,8,114
-0.0155583097756505,ci_scorent,50,ch_csection,8,114
-0.0250172712258865,ci_scorent,75,ch_csection,8,114
-0.0265462106210522,ci_scorent,90,ch_csection,8,114
-0.0494222407434115,obgyn_10kwra,10,ch_csection,8,114
0.00245739088521701,obgyn_10kwra,100,ch_csection,8,114
-0.0384748487938985,obgyn_10kwra,25,ch_csection,8,114
-0.0302515389660589,obgyn_10kwra,50,ch_csection,8,114
-0.00926839233151576,obgyn_10kwra,75,ch_csection,8,114
-0.00569807611784867,obgyn_10kwra,90,ch_csection,8,114
-0.0390474022127782,nhblack,0,ch_csection,8,114
0.0140010417912893,nhblack,1,ch_csection,8,114
-0.0390653261147338,mcaid_unins,0,ch_csection,8,114
-0.00998286377401927,mcaid_unins,1,ch_csection,8,114
-0.0270392722586074,hispanic,0,ch_csection,8,114
-0.00602452213081512,hispanic,1,ch_csection,8,114
