mean,group_var,bin,outcome,mkt,boot_rep
-0.0251597875080289,overall,,ch_dist,8,55
-0.0244284368196959,age,"(19.6,28.2]",ch_dist,8,55
-0.0264208268664674,age,"(28.2,36.8]",ch_dist,8,55
-0.0261924715666372,age,"(36.8,45.4]",ch_dist,8,55
-0.0268646396147066,age,"(45.4,54]",ch_dist,8,55
-0.0226158399553574,age,"[11,19.6]",ch_dist,8,55
-0.0249631883654782,ci_scorent,10,ch_dist,8,55
-0.0243964383426263,ci_scorent,100,ch_dist,8,55
-0.025432897155284,ci_scorent,50,ch_dist,8,55
-0.0252413816759175,ci_scorent,75,ch_dist,8,55
-0.0259780594294503,ci_scorent,90,ch_dist,8,55
-0.0285847393253346,obgyn_10kwra,10,ch_dist,8,55
-0.0242320674701275,obgyn_10kwra,100,ch_dist,8,55
-0.0268277802113925,obgyn_10kwra,25,ch_dist,8,55
-0.0260385177054435,obgyn_10kwra,50,ch_dist,8,55
-0.0227873391471448,obgyn_10kwra,75,ch_dist,8,55
-0.0233702838455513,obgyn_10kwra,90,ch_dist,8,55
-0.0249023140291408,nhblack,0,ch_dist,8,55
-0.0334063648292862,nhblack,1,ch_dist,8,55
-0.026067412789646,mcaid_unins,0,ch_dist,8,55
-0.0244545324405654,mcaid_unins,1,ch_dist,8,55
-0.0267110650844603,hispanic,0,ch_dist,8,55
-0.0191452573321653,hispanic,1,ch_dist,8,55
0.203923909953131,overall,,ch_peri,8,55
0.203169601490733,age,"(19.6,28.2]",ch_peri,8,55
0.210667085412792,age,"(28.2,36.8]",ch_peri,8,55
0.185703215587287,age,"(36.8,45.4]",ch_peri,8,55
0.148861818737596,age,"(45.4,54]",ch_peri,8,55
0.195837081392411,age,"[11,19.6]",ch_peri,8,55
0.199776426172598,ci_scorent,10,ch_peri,8,55
0.2251969717467,ci_scorent,100,ch_peri,8,55
0.186042125116476,ci_scorent,50,ch_peri,8,55
0.204738518916309,ci_scorent,75,ch_peri,8,55
0.21393076761781,ci_scorent,90,ch_peri,8,55
0.213030417775715,obgyn_10kwra,10,ch_peri,8,55
0.223282194528229,obgyn_10kwra,100,ch_peri,8,55
0.224896407238573,obgyn_10kwra,25,ch_peri,8,55
0.226507227692872,obgyn_10kwra,50,ch_peri,8,55
0.175244257608257,obgyn_10kwra,75,ch_peri,8,55
0.188596038779337,obgyn_10kwra,90,ch_peri,8,55
0.236566188729016,nhblack,0,ch_peri,8,55
0.129562636990104,nhblack,1,ch_peri,8,55
0.239867604347614,mcaid_unins,0,ch_peri,8,55
0.175994462494476,mcaid_unins,1,ch_peri,8,55
0.217446539049944,hispanic,0,ch_peri,8,55
0.151494698059992,hispanic,1,ch_peri,8,55
0.268053659741185,overall,,ch_teach,8,55
0.251221152278682,age,"(19.6,28.2]",ch_teach,8,55
0.294478722955489,age,"(28.2,36.8]",ch_teach,8,55
0.306027182408151,age,"(36.8,45.4]",ch_teach,8,55
0.290590617720617,age,"(45.4,54]",ch_teach,8,55
0.206714877386032,age,"[11,19.6]",ch_teach,8,55
0.250613149159538,ci_scorent,10,ch_teach,8,55
0.307447937730031,ci_scorent,100,ch_teach,8,55
0.279412296890264,ci_scorent,50,ch_teach,8,55
0.274916110698641,ci_scorent,75,ch_teach,8,55
0.285382928446542,ci_scorent,90,ch_teach,8,55
0.320192654159364,obgyn_10kwra,10,ch_teach,8,55
0.250985363758258,obgyn_10kwra,100,ch_teach,8,55
0.26048826454421,obgyn_10kwra,25,ch_teach,8,55
0.308889804994666,obgyn_10kwra,50,ch_teach,8,55
0.230963525863832,obgyn_10kwra,75,ch_teach,8,55
0.210258445759305,obgyn_10kwra,90,ch_teach,8,55
0.312470572211051,nhblack,0,ch_teach,8,55
0.256743089787293,nhblack,1,ch_teach,8,55
0.294666790890097,mcaid_unins,0,ch_teach,8,55
0.247374370629269,mcaid_unins,1,ch_teach,8,55
0.299218648383769,hispanic,0,ch_teach,8,55
0.147222438128045,hispanic,1,ch_teach,8,55
-0.0222155908526228,overall,,ch_csection,8,55
-0.0215962837199215,age,"(19.6,28.2]",ch_csection,8,55
-0.0248159149494411,age,"(28.2,36.8]",ch_csection,8,55
-0.0194349359952687,age,"(36.8,45.4]",ch_csection,8,55
-0.0126691976870048,age,"(45.4,54]",ch_csection,8,55
-0.0164156293668099,age,"[11,19.6]",ch_csection,8,55
-0.0197622679362507,ci_scorent,10,ch_csection,8,55
-0.0325425218272367,ci_scorent,100,ch_csection,8,55
-0.0176176433323095,ci_scorent,50,ch_csection,8,55
-0.0238237972235986,ci_scorent,75,ch_csection,8,55
-0.0247859132876909,ci_scorent,90,ch_csection,8,55
-0.0479945195168413,obgyn_10kwra,10,ch_csection,8,55
0.000997810960930199,obgyn_10kwra,100,ch_csection,8,55
-0.0370125873804141,obgyn_10kwra,25,ch_csection,8,55
-0.0295638800984497,obgyn_10kwra,50,ch_csection,8,55
-0.00956948034913392,obgyn_10kwra,75,ch_csection,8,55
-0.00586804078982795,obgyn_10kwra,90,ch_csection,8,55
-0.037635225558146,nhblack,0,ch_csection,8,55
0.0148520817302021,nhblack,1,ch_csection,8,55
-0.0381674107899806,mcaid_unins,0,ch_csection,8,55
-0.00982049557052084,mcaid_unins,1,ch_csection,8,55
-0.026729847007685,hispanic,0,ch_csection,8,55
-0.00471315912879194,hispanic,1,ch_csection,8,55
