mean,group_var,bin,outcome,mkt,boot_rep
-0.0252205117510337,overall,,ch_dist,8,72
-0.024576597616865,age,"(19.6,28.2]",ch_dist,8,72
-0.0264258386560468,age,"(28.2,36.8]",ch_dist,8,72
-0.0261095269392802,age,"(36.8,45.4]",ch_dist,8,72
-0.0282615370575011,age,"(45.4,54]",ch_dist,8,72
-0.0223930061090354,age,"[11,19.6]",ch_dist,8,72
-0.0251781628588539,ci_scorent,10,ch_dist,8,72
-0.0237902378638172,ci_scorent,100,ch_dist,8,72
-0.0256528826603477,ci_scorent,50,ch_dist,8,72
-0.0253442453520757,ci_scorent,75,ch_dist,8,72
-0.0258042308923661,ci_scorent,90,ch_dist,8,72
-0.0284687095566209,obgyn_10kwra,10,ch_dist,8,72
-0.0246238855575295,obgyn_10kwra,100,ch_dist,8,72
-0.0270526999342108,obgyn_10kwra,25,ch_dist,8,72
-0.0263163074130782,obgyn_10kwra,50,ch_dist,8,72
-0.0228286853118756,obgyn_10kwra,75,ch_dist,8,72
-0.0231024055401779,obgyn_10kwra,90,ch_dist,8,72
-0.0249926517307679,nhblack,0,ch_dist,8,72
-0.0335635277246323,nhblack,1,ch_dist,8,72
-0.0260083371717656,mcaid_unins,0,ch_dist,8,72
-0.0245949621297659,mcaid_unins,1,ch_dist,8,72
-0.0268584634909688,hispanic,0,ch_dist,8,72
-0.0189479827469512,hispanic,1,ch_dist,8,72
0.203043342570384,overall,,ch_peri,8,72
0.203781828079748,age,"(19.6,28.2]",ch_peri,8,72
0.208229227949846,age,"(28.2,36.8]",ch_peri,8,72
0.181099574521213,age,"(36.8,45.4]",ch_peri,8,72
0.171522381350187,age,"(45.4,54]",ch_peri,8,72
0.196127783070349,age,"[11,19.6]",ch_peri,8,72
0.199731952460173,ci_scorent,10,ch_peri,8,72
0.222721884621429,ci_scorent,100,ch_peri,8,72
0.183158455075771,ci_scorent,50,ch_peri,8,72
0.204046616600638,ci_scorent,75,ch_peri,8,72
0.213161896491492,ci_scorent,90,ch_peri,8,72
0.211051979806381,obgyn_10kwra,10,ch_peri,8,72
0.224322803773091,obgyn_10kwra,100,ch_peri,8,72
0.227843319172822,obgyn_10kwra,25,ch_peri,8,72
0.226614408970462,obgyn_10kwra,50,ch_peri,8,72
0.173809319314187,obgyn_10kwra,75,ch_peri,8,72
0.185867139656237,obgyn_10kwra,90,ch_peri,8,72
0.239516144521799,nhblack,0,ch_peri,8,72
0.125273004440182,nhblack,1,ch_peri,8,72
0.238594012980611,mcaid_unins,0,ch_peri,8,72
0.174815377559714,mcaid_unins,1,ch_peri,8,72
0.218651637376073,hispanic,0,ch_peri,8,72
0.143271446069433,hispanic,1,ch_peri,8,72
0.265632563246836,overall,,ch_teach,8,72
0.248168388898477,age,"(19.6,28.2]",ch_teach,8,72
0.293662032948935,age,"(28.2,36.8]",ch_teach,8,72
0.302477453548909,age,"(36.8,45.4]",ch_teach,8,72
0.295074443322241,age,"(45.4,54]",ch_teach,8,72
0.199458522683363,age,"[11,19.6]",ch_teach,8,72
0.249517092190007,ci_scorent,10,ch_teach,8,72
0.300846578958253,ci_scorent,100,ch_teach,8,72
0.280225310557561,ci_scorent,50,ch_teach,8,72
0.272382023505111,ci_scorent,75,ch_teach,8,72
0.280291251422822,ci_scorent,90,ch_teach,8,72
0.314617854117878,obgyn_10kwra,10,ch_teach,8,72
0.255762604938771,obgyn_10kwra,100,ch_teach,8,72
0.259474298849711,obgyn_10kwra,25,ch_teach,8,72
0.306457182913063,obgyn_10kwra,50,ch_teach,8,72
0.229335038949615,obgyn_10kwra,75,ch_teach,8,72
0.205978276160734,obgyn_10kwra,90,ch_teach,8,72
0.310647829105762,nhblack,0,ch_teach,8,72
0.249136866056917,nhblack,1,ch_teach,8,72
0.290777358903753,mcaid_unins,0,ch_teach,8,72
0.245667077257022,mcaid_unins,1,ch_teach,8,72
0.297492527869302,hispanic,0,ch_teach,8,72
0.143624968461789,hispanic,1,ch_teach,8,72
-0.0221078957916369,overall,,ch_csection,8,72
-0.0232907072000393,age,"(19.6,28.2]",ch_csection,8,72
-0.022236694949592,age,"(28.2,36.8]",ch_csection,8,72
-0.015361093266589,age,"(36.8,45.4]",ch_csection,8,72
-0.00750743767137529,age,"(45.4,54]",ch_csection,8,72
-0.0208559361550156,age,"[11,19.6]",ch_csection,8,72
-0.0192629034630582,ci_scorent,10,ch_csection,8,72
-0.0375784699174072,ci_scorent,100,ch_csection,8,72
-0.0132006365926295,ci_scorent,50,ch_csection,8,72
-0.023538499326406,ci_scorent,75,ch_csection,8,72
-0.0260372125352627,ci_scorent,90,ch_csection,8,72
-0.0488059216822673,obgyn_10kwra,10,ch_csection,8,72
0.00465747024336106,obgyn_10kwra,100,ch_csection,8,72
-0.0382303497264769,obgyn_10kwra,25,ch_csection,8,72
-0.0295692536191861,obgyn_10kwra,50,ch_csection,8,72
-0.00960226155820523,obgyn_10kwra,75,ch_csection,8,72
-0.00577030103471695,obgyn_10kwra,90,ch_csection,8,72
-0.036038297236362,nhblack,0,ch_csection,8,72
0.0121508139038039,nhblack,1,ch_csection,8,72
-0.0356407266053976,mcaid_unins,0,ch_csection,8,72
-0.0113625492117236,mcaid_unins,1,ch_csection,8,72
-0.0262656532180074,hispanic,0,ch_csection,8,72
-0.00618578196312917,hispanic,1,ch_csection,8,72
