mean,group_var,bin,outcome,mkt,boot_rep
-0.0250284487226462,overall,,ch_dist,8,89
-0.0244782531650046,age,"(19.6,28.2]",ch_dist,8,89
-0.0261819992089725,age,"(28.2,36.8]",ch_dist,8,89
-0.0256068660530915,age,"(36.8,45.4]",ch_dist,8,89
-0.0249134548370029,age,"(45.4,54]",ch_dist,8,89
-0.0223671078232646,age,"[11,19.6]",ch_dist,8,89
-0.0247510540224062,ci_scorent,10,ch_dist,8,89
-0.0247072262059134,ci_scorent,100,ch_dist,8,89
-0.0249876196944605,ci_scorent,50,ch_dist,8,89
-0.025080750722401,ci_scorent,75,ch_dist,8,89
-0.0260897871070722,ci_scorent,90,ch_dist,8,89
-0.0285547872558209,obgyn_10kwra,10,ch_dist,8,89
-0.0237810998718732,obgyn_10kwra,100,ch_dist,8,89
-0.02695471903579,obgyn_10kwra,25,ch_dist,8,89
-0.0261234619639013,obgyn_10kwra,50,ch_dist,8,89
-0.0226712127029658,obgyn_10kwra,75,ch_dist,8,89
-0.0226892928787666,obgyn_10kwra,90,ch_dist,8,89
-0.0249382052740742,nhblack,0,ch_dist,8,89
-0.0339857861451616,nhblack,1,ch_dist,8,89
-0.025896547119339,mcaid_unins,0,ch_dist,8,89
-0.0243490795908243,mcaid_unins,1,ch_dist,8,89
-0.0268223337678453,hispanic,0,ch_dist,8,89
-0.0180939166310068,hispanic,1,ch_dist,8,89
0.206803600974184,overall,,ch_peri,8,89
0.207966336701472,age,"(19.6,28.2]",ch_peri,8,89
0.211870034755028,age,"(28.2,36.8]",ch_peri,8,89
0.184548408297349,age,"(36.8,45.4]",ch_peri,8,89
0.158431217035741,age,"(45.4,54]",ch_peri,8,89
0.198506930872495,age,"[11,19.6]",ch_peri,8,89
0.202837404946837,ci_scorent,10,ch_peri,8,89
0.229098812479856,ci_scorent,100,ch_peri,8,89
0.187217855454592,ci_scorent,50,ch_peri,8,89
0.207864328760922,ci_scorent,75,ch_peri,8,89
0.217220036197534,ci_scorent,90,ch_peri,8,89
0.215910690529005,obgyn_10kwra,10,ch_peri,8,89
0.22320319553913,obgyn_10kwra,100,ch_peri,8,89
0.230892345168875,obgyn_10kwra,25,ch_peri,8,89
0.231429182233264,obgyn_10kwra,50,ch_peri,8,89
0.17813752425734,obgyn_10kwra,75,ch_peri,8,89
0.187637322026059,obgyn_10kwra,90,ch_peri,8,89
0.241827670870455,nhblack,0,ch_peri,8,89
0.133964939385523,nhblack,1,ch_peri,8,89
0.244270471726816,mcaid_unins,0,ch_peri,8,89
0.177482229627033,mcaid_unins,1,ch_peri,8,89
0.221748277773954,hispanic,0,ch_peri,8,89
0.149032708048503,hispanic,1,ch_peri,8,89
0.261270560109655,overall,,ch_teach,8,89
0.243371069725839,age,"(19.6,28.2]",ch_teach,8,89
0.290919962632917,age,"(28.2,36.8]",ch_teach,8,89
0.303575275735624,age,"(36.8,45.4]",ch_teach,8,89
0.315881479810641,age,"(45.4,54]",ch_teach,8,89
0.187607910567445,age,"[11,19.6]",ch_teach,8,89
0.241741543700649,ci_scorent,10,ch_teach,8,89
0.302945102520453,ci_scorent,100,ch_teach,8,89
0.276896779722873,ci_scorent,50,ch_teach,8,89
0.268582721001522,ci_scorent,75,ch_teach,8,89
0.282028436406483,ci_scorent,90,ch_teach,8,89
0.315585550244792,obgyn_10kwra,10,ch_teach,8,89
0.240511209756271,obgyn_10kwra,100,ch_teach,8,89
0.26195289560427,obgyn_10kwra,25,ch_teach,8,89
0.298766607424432,obgyn_10kwra,50,ch_teach,8,89
0.226371599663729,obgyn_10kwra,75,ch_teach,8,89
0.199296247691023,obgyn_10kwra,90,ch_teach,8,89
0.302996838515344,nhblack,0,ch_teach,8,89
0.263273588912914,nhblack,1,ch_teach,8,89
0.287095794565863,mcaid_unins,0,ch_teach,8,89
0.241059870655037,mcaid_unins,1,ch_teach,8,89
0.294577287181826,hispanic,0,ch_teach,8,89
0.132518403795312,hispanic,1,ch_teach,8,89
-0.022633028786255,overall,,ch_csection,8,89
-0.0222455206994488,age,"(19.6,28.2]",ch_csection,8,89
-0.0249562282050587,age,"(28.2,36.8]",ch_csection,8,89
-0.0195100471564557,age,"(36.8,45.4]",ch_csection,8,89
-0.0124966077696517,age,"(45.4,54]",ch_csection,8,89
-0.0171552261073525,age,"[11,19.6]",ch_csection,8,89
-0.019304997315094,ci_scorent,10,ch_csection,8,89
-0.0376651043540495,ci_scorent,100,ch_csection,8,89
-0.0164859599758851,ci_scorent,50,ch_csection,8,89
-0.0243395819811933,ci_scorent,75,ch_csection,8,89
-0.0263453586098179,ci_scorent,90,ch_csection,8,89
-0.0467175885700622,obgyn_10kwra,10,ch_csection,8,89
-0.00205575547165377,obgyn_10kwra,100,ch_csection,8,89
-0.0377283112925935,obgyn_10kwra,25,ch_csection,8,89
-0.0300590863151663,obgyn_10kwra,50,ch_csection,8,89
-0.0100894717730074,obgyn_10kwra,75,ch_csection,8,89
-0.00616417617934291,obgyn_10kwra,90,ch_csection,8,89
-0.0385079126412811,nhblack,0,ch_csection,8,89
0.0162261487337844,nhblack,1,ch_csection,8,89
-0.0392735535009892,mcaid_unins,0,ch_csection,8,89
-0.00961024372919483,mcaid_unins,1,ch_csection,8,89
-0.0273476670317457,hispanic,0,ch_csection,8,89
-0.00440788648891447,hispanic,1,ch_csection,8,89
