mean,group_var,bin,outcome,mkt,boot_rep
-0.0254320474948304,overall,,ch_dist,8,113
-0.0247139543722541,age,"(19.6,28.2]",ch_dist,8,113
-0.0266250654950904,age,"(28.2,36.8]",ch_dist,8,113
-0.0265328389009678,age,"(36.8,45.4]",ch_dist,8,113
-0.0287058024214635,age,"(45.4,54]",ch_dist,8,113
-0.0230545968653425,age,"[11,19.6]",ch_dist,8,113
-0.0251727710804604,ci_scorent,10,ch_dist,8,113
-0.0242418888511714,ci_scorent,100,ch_dist,8,113
-0.0259892802794437,ci_scorent,50,ch_dist,8,113
-0.0254722869540846,ci_scorent,75,ch_dist,8,113
-0.0265639217841316,ci_scorent,90,ch_dist,8,113
-0.0293079980867262,obgyn_10kwra,10,ch_dist,8,113
-0.0237963067334309,obgyn_10kwra,100,ch_dist,8,113
-0.0274545661564189,obgyn_10kwra,25,ch_dist,8,113
-0.0262546987247275,obgyn_10kwra,50,ch_dist,8,113
-0.0228189170941219,obgyn_10kwra,75,ch_dist,8,113
-0.0236279212290609,obgyn_10kwra,90,ch_dist,8,113
-0.0252326819146043,nhblack,0,ch_dist,8,113
-0.0337385192078186,nhblack,1,ch_dist,8,113
-0.0262989477832155,mcaid_unins,0,ch_dist,8,113
-0.0247421969452093,mcaid_unins,1,ch_dist,8,113
-0.0271494256955608,hispanic,0,ch_dist,8,113
-0.0187858964220635,hispanic,1,ch_dist,8,113
0.209221974606775,overall,,ch_peri,8,113
0.209911622686641,age,"(19.6,28.2]",ch_peri,8,113
0.214079690449141,age,"(28.2,36.8]",ch_peri,8,113
0.188352413871895,age,"(36.8,45.4]",ch_peri,8,113
0.166179005845426,age,"(45.4,54]",ch_peri,8,113
0.203573079905888,age,"[11,19.6]",ch_peri,8,113
0.206253738642625,ci_scorent,10,ch_peri,8,113
0.221512075654117,ci_scorent,100,ch_peri,8,113
0.193408607586469,ci_scorent,50,ch_peri,8,113
0.209832282430471,ci_scorent,75,ch_peri,8,113
0.220380321833946,ci_scorent,90,ch_peri,8,113
0.226030019799518,obgyn_10kwra,10,ch_peri,8,113
0.216431304594141,obgyn_10kwra,100,ch_peri,8,113
0.239152320896397,obgyn_10kwra,25,ch_peri,8,113
0.234263907335364,obgyn_10kwra,50,ch_peri,8,113
0.175619004150225,obgyn_10kwra,75,ch_peri,8,113
0.190938349208038,obgyn_10kwra,90,ch_peri,8,113
0.242913465280262,nhblack,0,ch_peri,8,113
0.135827325812361,nhblack,1,ch_peri,8,113
0.245971748754705,mcaid_unins,0,ch_peri,8,113
0.179977720989526,mcaid_unins,1,ch_peri,8,113
0.222682808677587,hispanic,0,ch_peri,8,113
0.15712935065125,hispanic,1,ch_peri,8,113
0.270554100000232,overall,,ch_teach,8,113
0.252345471646923,age,"(19.6,28.2]",ch_teach,8,113
0.299095405940347,age,"(28.2,36.8]",ch_teach,8,113
0.314055760897901,age,"(36.8,45.4]",ch_teach,8,113
0.32584619024021,age,"(45.4,54]",ch_teach,8,113
0.201443946511784,age,"[11,19.6]",ch_teach,8,113
0.252095162577408,ci_scorent,10,ch_teach,8,113
0.303156826480751,ci_scorent,100,ch_teach,8,113
0.292931675791731,ci_scorent,50,ch_teach,8,113
0.278727058254511,ci_scorent,75,ch_teach,8,113
0.288454388172754,ci_scorent,90,ch_teach,8,113
0.31597657872895,obgyn_10kwra,10,ch_teach,8,113
0.255635816162855,obgyn_10kwra,100,ch_teach,8,113
0.263229329241194,obgyn_10kwra,25,ch_teach,8,113
0.310395624214076,obgyn_10kwra,50,ch_teach,8,113
0.236010163379328,obgyn_10kwra,75,ch_teach,8,113
0.215322816843536,obgyn_10kwra,90,ch_teach,8,113
0.310721229307398,nhblack,0,ch_teach,8,113
0.263646090846879,nhblack,1,ch_teach,8,113
0.296253678315434,mcaid_unins,0,ch_teach,8,113
0.250103226395382,mcaid_unins,1,ch_teach,8,113
0.300547381617304,hispanic,0,ch_teach,8,113
0.15448189137995,hispanic,1,ch_teach,8,113
-0.0202313300228638,overall,,ch_csection,8,113
-0.0201003125057463,age,"(19.6,28.2]",ch_csection,8,113
-0.0220633287074431,age,"(28.2,36.8]",ch_csection,8,113
-0.0174197626008423,age,"(36.8,45.4]",ch_csection,8,113
-0.00969854651106539,age,"(45.4,54]",ch_csection,8,113
-0.0149650028900897,age,"[11,19.6]",ch_csection,8,113
-0.0164782824212971,ci_scorent,10,ch_csection,8,113
-0.0362754289859845,ci_scorent,100,ch_csection,8,113
-0.0137949071271049,ci_scorent,50,ch_csection,8,113
-0.0224657292281508,ci_scorent,75,ch_csection,8,113
-0.0244461182168827,ci_scorent,90,ch_csection,8,113
-0.0484564136292382,obgyn_10kwra,10,ch_csection,8,113
0.00787965471169385,obgyn_10kwra,100,ch_csection,8,113
-0.0372205062765334,obgyn_10kwra,25,ch_csection,8,113
-0.0280786268726958,obgyn_10kwra,50,ch_csection,8,113
-0.00660484055268544,obgyn_10kwra,75,ch_csection,8,113
-0.00203332518063009,obgyn_10kwra,90,ch_csection,8,113
-0.0360398687656315,nhblack,0,ch_csection,8,113
0.0169204769370878,nhblack,1,ch_csection,8,113
-0.0353440557255385,mcaid_unins,0,ch_csection,8,113
-0.00820512323536365,mcaid_unins,1,ch_csection,8,113
-0.0243005259812082,hispanic,0,ch_csection,8,113
-0.004483784681746,hispanic,1,ch_csection,8,113
