mean,group_var,bin,outcome,mkt,boot_rep
-0.0254500669250286,overall,,ch_dist,8,110
-0.0248705736236325,age,"(19.6,28.2]",ch_dist,8,110
-0.0266186513082853,age,"(28.2,36.8]",ch_dist,8,110
-0.0256537474835026,age,"(36.8,45.4]",ch_dist,8,110
-0.0195800240612537,age,"(45.4,54]",ch_dist,8,110
-0.0232853515811649,age,"[11,19.6]",ch_dist,8,110
-0.0252078551893495,ci_scorent,10,ch_dist,8,110
-0.0249737188722262,ci_scorent,100,ch_dist,8,110
-0.0249338989185969,ci_scorent,50,ch_dist,8,110
-0.025681798859688,ci_scorent,75,ch_dist,8,110
-0.0265914481324727,ci_scorent,90,ch_dist,8,110
-0.0294404324424867,obgyn_10kwra,10,ch_dist,8,110
-0.0241397054833817,obgyn_10kwra,100,ch_dist,8,110
-0.0273126961633232,obgyn_10kwra,25,ch_dist,8,110
-0.0266395506104194,obgyn_10kwra,50,ch_dist,8,110
-0.022540590225051,obgyn_10kwra,75,ch_dist,8,110
-0.0235092640420379,obgyn_10kwra,90,ch_dist,8,110
-0.025362063124026,nhblack,0,ch_dist,8,110
-0.033573024947819,nhblack,1,ch_dist,8,110
-0.0261903422819288,mcaid_unins,0,ch_dist,8,110
-0.0248631130158214,mcaid_unins,1,ch_dist,8,110
-0.0271364582843175,hispanic,0,ch_dist,8,110
-0.0189546743029569,hispanic,1,ch_dist,8,110
0.200514699499355,overall,,ch_peri,8,110
0.199864988631362,age,"(19.6,28.2]",ch_peri,8,110
0.207291568068026,age,"(28.2,36.8]",ch_peri,8,110
0.180540308095751,age,"(36.8,45.4]",ch_peri,8,110
0.12479772668082,age,"(45.4,54]",ch_peri,8,110
0.193208132632917,age,"[11,19.6]",ch_peri,8,110
0.195722233505019,ci_scorent,10,ch_peri,8,110
0.222990674122697,ci_scorent,100,ch_peri,8,110
0.180842173124133,ci_scorent,50,ch_peri,8,110
0.202963818215101,ci_scorent,75,ch_peri,8,110
0.211488075783763,ci_scorent,90,ch_peri,8,110
0.220295113338059,obgyn_10kwra,10,ch_peri,8,110
0.212917285659639,obgyn_10kwra,100,ch_peri,8,110
0.231493161388167,obgyn_10kwra,25,ch_peri,8,110
0.226756430020365,obgyn_10kwra,50,ch_peri,8,110
0.163614181253089,obgyn_10kwra,75,ch_peri,8,110
0.180218120132148,obgyn_10kwra,90,ch_peri,8,110
0.240238282955875,nhblack,0,ch_peri,8,110
0.104669362790358,nhblack,1,ch_peri,8,110
0.236616033867476,mcaid_unins,0,ch_peri,8,110
0.171890459697973,mcaid_unins,1,ch_peri,8,110
0.2141279696972,hispanic,0,ch_peri,8,110
0.148081120355166,hispanic,1,ch_peri,8,110
0.267455313129065,overall,,ch_teach,8,110
0.249595777028608,age,"(19.6,28.2]",ch_teach,8,110
0.29633654241214,age,"(28.2,36.8]",ch_teach,8,110
0.305417119385155,age,"(36.8,45.4]",ch_teach,8,110
0.244603323382046,age,"(45.4,54]",ch_teach,8,110
0.200022596343051,age,"[11,19.6]",ch_teach,8,110
0.248917736043417,ci_scorent,10,ch_teach,8,110
0.305310360934835,ci_scorent,100,ch_teach,8,110
0.279124331166767,ci_scorent,50,ch_teach,8,110
0.274831852770929,ci_scorent,75,ch_teach,8,110
0.288848860567618,ci_scorent,90,ch_teach,8,110
0.32076491551993,obgyn_10kwra,10,ch_teach,8,110
0.255343388141724,obgyn_10kwra,100,ch_teach,8,110
0.262686674301915,obgyn_10kwra,25,ch_teach,8,110
0.307181753474994,obgyn_10kwra,50,ch_teach,8,110
0.227310581298622,obgyn_10kwra,75,ch_teach,8,110
0.21056916644343,obgyn_10kwra,90,ch_teach,8,110
0.315833557062795,nhblack,0,ch_teach,8,110
0.249399354618635,nhblack,1,ch_teach,8,110
0.292388575018618,mcaid_unins,0,ch_teach,8,110
0.247686080776607,mcaid_unins,1,ch_teach,8,110
0.300957887572868,hispanic,0,ch_teach,8,110
0.138415055857798,hispanic,1,ch_teach,8,110
-0.0231189478203746,overall,,ch_csection,8,110
-0.0223590689041829,age,"(19.6,28.2]",ch_csection,8,110
-0.0259512978920858,age,"(28.2,36.8]",ch_csection,8,110
-0.0202097557741642,age,"(36.8,45.4]",ch_csection,8,110
-0.012976937236785,age,"(45.4,54]",ch_csection,8,110
-0.017041351003745,age,"[11,19.6]",ch_csection,8,110
-0.0206182774217601,ci_scorent,10,ch_csection,8,110
-0.0335648894859977,ci_scorent,100,ch_csection,8,110
-0.0185102530777182,ci_scorent,50,ch_csection,8,110
-0.0247573941229114,ci_scorent,75,ch_csection,8,110
-0.0257940675028842,ci_scorent,90,ch_csection,8,110
-0.0474288008641969,obgyn_10kwra,10,ch_csection,8,110
-0.00420075038739557,obgyn_10kwra,100,ch_csection,8,110
-0.037128918796347,obgyn_10kwra,25,ch_csection,8,110
-0.0306118081879714,obgyn_10kwra,50,ch_csection,8,110
-0.00978099430921092,obgyn_10kwra,75,ch_csection,8,110
-0.00754799207976512,obgyn_10kwra,90,ch_csection,8,110
-0.0392017157475086,nhblack,0,ch_csection,8,110
0.0203845278869408,nhblack,1,ch_csection,8,110
-0.0399336158942547,mcaid_unins,0,ch_csection,8,110
-0.00978683421428079,mcaid_unins,1,ch_csection,8,110
-0.0272487665926402,hispanic,0,ch_csection,8,110
-0.0072123231593128,hispanic,1,ch_csection,8,110
