mean,group_var,bin,outcome,mkt,boot_rep
-0.00806907067499705,overall,,ch_dist,6,133
-0.00808946021317504,age,"(19.6,28.2]",ch_dist,6,133
-0.00851106141720442,age,"(28.2,36.8]",ch_dist,6,133
-0.00819078788327311,age,"(36.8,45.4]",ch_dist,6,133
-0.0120483530293527,age,"(45.4,54]",ch_dist,6,133
-0.00674525787266217,age,"[11,19.6]",ch_dist,6,133
-0.00768954800045825,ci_scorent,10,ch_dist,6,133
-0.00952341330718142,ci_scorent,100,ch_dist,6,133
-0.0083768282944044,ci_scorent,75,ch_dist,6,133
-0.00865455885832701,ci_scorent,90,ch_dist,6,133
-0.0117675984631553,obgyn_10kwra,10,ch_dist,6,133
-0.00544330069931885,obgyn_10kwra,100,ch_dist,6,133
-0.00769724114962585,obgyn_10kwra,25,ch_dist,6,133
-0.00815102744481599,obgyn_10kwra,50,ch_dist,6,133
-0.00706743772356186,obgyn_10kwra,75,ch_dist,6,133
-0.00504855587486813,obgyn_10kwra,90,ch_dist,6,133
-0.00968352778774113,nhblack,0,ch_dist,6,133
-0.00834061426672318,nhblack,1,ch_dist,6,133
-0.0113031436350654,mcaid_unins,0,ch_dist,6,133
-0.00756952190527221,mcaid_unins,1,ch_dist,6,133
-0.00926372198294892,hispanic,0,ch_dist,6,133
-0.00139271998966606,hispanic,1,ch_dist,6,133
,overall,,ch_peri,6,133
,overall,,ch_teach,6,133
0.0353161663656048,overall,,ch_csection,6,133
0.0338061520901714,age,"(19.6,28.2]",ch_csection,6,133
0.0376230308277053,age,"(28.2,36.8]",ch_csection,6,133
0.0469787207456841,age,"(36.8,45.4]",ch_csection,6,133
0.0681852521893766,age,"(45.4,54]",ch_csection,6,133
0.0323981922820699,age,"[11,19.6]",ch_csection,6,133
0.0321066105002624,ci_scorent,10,ch_csection,6,133
0.0486172379200101,ci_scorent,100,ch_csection,6,133
0.0380874014711259,ci_scorent,75,ch_csection,6,133
0.0392277711412442,ci_scorent,90,ch_csection,6,133
0.0307214444676093,obgyn_10kwra,10,ch_csection,6,133
0.0416737408257956,obgyn_10kwra,100,ch_csection,6,133
0.0239052464805349,obgyn_10kwra,25,ch_csection,6,133
0.0356603273470167,obgyn_10kwra,50,ch_csection,6,133
0.0377652951082708,obgyn_10kwra,75,ch_csection,6,133
0.0370937638954184,obgyn_10kwra,90,ch_csection,6,133
0.0328166438889815,nhblack,0,ch_csection,6,133
0.0326203787178302,nhblack,1,ch_csection,6,133
0.0115128596934569,mcaid_unins,0,ch_csection,6,133
0.0389929271283562,mcaid_unins,1,ch_csection,6,133
0.0322777837372161,hispanic,0,ch_csection,6,133
0.0522962741245103,hispanic,1,ch_csection,6,133
