mean,group_var,bin,outcome,mkt,boot_rep
-0.00824146996908826,overall,,ch_dist,6,56
-0.00819456679355537,age,"(19.6,28.2]",ch_dist,6,56
-0.00876240499791431,age,"(28.2,36.8]",ch_dist,6,56
-0.00845410239219198,age,"(36.8,45.4]",ch_dist,6,56
-0.00924419832602447,age,"(45.4,54]",ch_dist,6,56
-0.0070918821081063,age,"[11,19.6]",ch_dist,6,56
-0.00788388408905516,ci_scorent,10,ch_dist,6,56
-0.00970230210422972,ci_scorent,100,ch_dist,6,56
-0.00855807730176859,ci_scorent,75,ch_dist,6,56
-0.00868523379184471,ci_scorent,90,ch_dist,6,56
-0.0122641388923813,obgyn_10kwra,10,ch_dist,6,56
-0.00513119882556622,obgyn_10kwra,100,ch_dist,6,56
-0.00796394466889544,obgyn_10kwra,25,ch_dist,6,56
-0.00819614405558092,obgyn_10kwra,50,ch_dist,6,56
-0.00703178286179732,obgyn_10kwra,75,ch_dist,6,56
-0.00524493804826949,obgyn_10kwra,90,ch_dist,6,56
-0.00959880063799813,nhblack,0,ch_dist,6,56
-0.00812433133541759,nhblack,1,ch_dist,6,56
-0.0107587629607827,mcaid_unins,0,ch_dist,6,56
-0.00784779144044972,mcaid_unins,1,ch_dist,6,56
-0.00917565792939121,hispanic,0,ch_dist,6,56
-0.00310871077439985,hispanic,1,ch_dist,6,56
,overall,,ch_peri,6,56
,overall,,ch_teach,6,56
0.0354742574066556,overall,,ch_csection,6,56
0.0340566451853934,age,"(19.6,28.2]",ch_csection,6,56
0.0377634468327375,age,"(28.2,36.8]",ch_csection,6,56
0.0465685972515155,age,"(36.8,45.4]",ch_csection,6,56
0.0611359735587314,age,"(45.4,54]",ch_csection,6,56
0.0314281500338921,age,"[11,19.6]",ch_csection,6,56
0.0335973726679812,ci_scorent,10,ch_csection,6,56
0.0418723062876545,ci_scorent,100,ch_csection,6,56
0.0380140342640071,ci_scorent,75,ch_csection,6,56
0.0374222231677844,ci_scorent,90,ch_csection,6,56
0.0265583251206585,obgyn_10kwra,10,ch_csection,6,56
0.0477574502108793,obgyn_10kwra,100,ch_csection,6,56
0.0210081972463167,obgyn_10kwra,25,ch_csection,6,56
0.0364346136605925,obgyn_10kwra,50,ch_csection,6,56
0.039329271538816,obgyn_10kwra,75,ch_csection,6,56
0.0392237589874606,obgyn_10kwra,90,ch_csection,6,56
0.0345927735677627,nhblack,0,ch_csection,6,56
0.0302773055779627,nhblack,1,ch_csection,6,56
0.0116101850483101,mcaid_unins,0,ch_csection,6,56
0.0392063509390152,mcaid_unins,1,ch_csection,6,56
0.0333106282098092,hispanic,0,ch_csection,6,56
0.0473620017642343,hispanic,1,ch_csection,6,56
