mean,group_var,bin,outcome,mkt,boot_rep
-0.00856677750838471,overall,,ch_dist,6,50
-0.00850182641612633,age,"(19.6,28.2]",ch_dist,6,50
-0.00910316691952852,age,"(28.2,36.8]",ch_dist,6,50
-0.00934414294171362,age,"(36.8,45.4]",ch_dist,6,50
-0.0085543477786143,age,"(45.4,54]",ch_dist,6,50
-0.00731077954754408,age,"[11,19.6]",ch_dist,6,50
-0.00828493740069677,ci_scorent,10,ch_dist,6,50
-0.00953535283830732,ci_scorent,100,ch_dist,6,50
-0.00898725815979141,ci_scorent,75,ch_dist,6,50
-0.00877589171233181,ci_scorent,90,ch_dist,6,50
-0.012584212930024,obgyn_10kwra,10,ch_dist,6,50
-0.00499023682090058,obgyn_10kwra,100,ch_dist,6,50
-0.00777503520814393,obgyn_10kwra,25,ch_dist,6,50
-0.0086190142106002,obgyn_10kwra,50,ch_dist,6,50
-0.00717801730290002,obgyn_10kwra,75,ch_dist,6,50
-0.00536959125194013,obgyn_10kwra,90,ch_dist,6,50
-0.0106638114732844,nhblack,0,ch_dist,6,50
-0.00733843120293919,nhblack,1,ch_dist,6,50
-0.0123887605470671,mcaid_unins,0,ch_dist,6,50
-0.00797884556721608,mcaid_unins,1,ch_dist,6,50
-0.00947860197401685,hispanic,0,ch_dist,6,50
-0.00296000031143567,hispanic,1,ch_dist,6,50
,overall,,ch_peri,6,50
,overall,,ch_teach,6,50
0.0363854607626068,overall,,ch_csection,6,50
0.0361651563677959,age,"(19.6,28.2]",ch_csection,6,50
0.0352673351218696,age,"(28.2,36.8]",ch_csection,6,50
0.0401619402790536,age,"(36.8,45.4]",ch_csection,6,50
0.061597825658534,age,"(45.4,54]",ch_csection,6,50
0.038418809909055,age,"[11,19.6]",ch_csection,6,50
0.031996774559528,ci_scorent,10,ch_csection,6,50
0.0565819967243511,ci_scorent,100,ch_csection,6,50
0.0361939537324351,ci_scorent,75,ch_csection,6,50
0.0460248727898157,ci_scorent,90,ch_csection,6,50
0.0289191362997217,obgyn_10kwra,10,ch_csection,6,50
0.04781788907703,obgyn_10kwra,100,ch_csection,6,50
0.0264652405029345,obgyn_10kwra,25,ch_csection,6,50
0.0370226716857337,obgyn_10kwra,50,ch_csection,6,50
0.0408430543625673,obgyn_10kwra,75,ch_csection,6,50
0.0389627395668772,obgyn_10kwra,90,ch_csection,6,50
0.0320324926315148,nhblack,0,ch_csection,6,50
0.0403932333307372,nhblack,1,ch_csection,6,50
-0.00477912434690317,mcaid_unins,0,ch_csection,6,50
0.0427177689350626,mcaid_unins,1,ch_csection,6,50
0.0354874540688076,hispanic,0,ch_csection,6,50
0.0419072729570302,hispanic,1,ch_csection,6,50
