mean,group_var,bin,outcome,mkt,boot_rep
-0.00840404155861482,overall,,ch_dist,6,3
-0.00810805385894203,age,"(19.6,28.2]",ch_dist,6,3
-0.00936996475685297,age,"(28.2,36.8]",ch_dist,6,3
-0.0097436452331409,age,"(36.8,45.4]",ch_dist,6,3
-0.0110753738214733,age,"(45.4,54]",ch_dist,6,3
-0.00677425213564736,age,"[11,19.6]",ch_dist,6,3
-0.00806252881264018,ci_scorent,10,ch_dist,6,3
-0.00945650169446234,ci_scorent,100,ch_dist,6,3
-0.00895689353749007,ci_scorent,75,ch_dist,6,3
-0.00865030847721792,ci_scorent,90,ch_dist,6,3
-0.0121091628327743,obgyn_10kwra,10,ch_dist,6,3
-0.0055557662836234,obgyn_10kwra,100,ch_dist,6,3
-0.0078684970648659,obgyn_10kwra,25,ch_dist,6,3
-0.00847349361700157,obgyn_10kwra,50,ch_dist,6,3
-0.00721974306487954,obgyn_10kwra,75,ch_dist,6,3
-0.00540767107607423,obgyn_10kwra,90,ch_dist,6,3
-0.0103932441038064,nhblack,0,ch_dist,6,3
-0.0075342574456197,nhblack,1,ch_dist,6,3
-0.0113295832187064,mcaid_unins,0,ch_dist,6,3
-0.00795139579606884,mcaid_unins,1,ch_dist,6,3
-0.0094127019203337,hispanic,0,ch_dist,6,3
-0.00299598434246158,hispanic,1,ch_dist,6,3
,overall,,ch_peri,6,3
,overall,,ch_teach,6,3
0.0360332197431905,overall,,ch_csection,6,3
0.0370484832122254,age,"(19.6,28.2]",ch_csection,6,3
0.0325955808266055,age,"(28.2,36.8]",ch_csection,6,3
0.0353162883885969,age,"(36.8,45.4]",ch_csection,6,3
0.0444392366413112,age,"(45.4,54]",ch_csection,6,3
0.0398611466578095,age,"[11,19.6]",ch_csection,6,3
0.0364893880129231,ci_scorent,10,ch_csection,6,3
0.0331894982190456,ci_scorent,100,ch_csection,6,3
0.0358657677228665,ci_scorent,75,ch_csection,6,3
0.0359379774164624,ci_scorent,90,ch_csection,6,3
0.0260282252684139,obgyn_10kwra,10,ch_csection,6,3
0.047747509023902,obgyn_10kwra,100,ch_csection,6,3
0.0210342153100103,obgyn_10kwra,25,ch_csection,6,3
0.0369772476014886,obgyn_10kwra,50,ch_csection,6,3
0.0418763528992651,obgyn_10kwra,75,ch_csection,6,3
0.0397547317972225,obgyn_10kwra,90,ch_csection,6,3
0.0375595819253059,nhblack,0,ch_csection,6,3
0.0306029306004718,nhblack,1,ch_csection,6,3
0.0010141386088773,mcaid_unins,0,ch_csection,6,3
0.0414514432810514,mcaid_unins,1,ch_csection,6,3
0.0344068312714246,hispanic,0,ch_csection,6,3
0.0447533025825848,hispanic,1,ch_csection,6,3
