mean,group_var,bin,outcome,mkt,boot_rep
-0.00779055466020272,overall,,ch_dist,6,99
-0.00767601018491498,age,"(19.6,28.2]",ch_dist,6,99
-0.00854379425331408,age,"(28.2,36.8]",ch_dist,6,99
-0.00812316668293822,age,"(36.8,45.4]",ch_dist,6,99
-0.0106589146860812,age,"(45.4,54]",ch_dist,6,99
-0.00643760322174285,age,"[11,19.6]",ch_dist,6,99
-0.00734443416375256,ci_scorent,10,ch_dist,6,99
-0.00958481054801289,ci_scorent,100,ch_dist,6,99
-0.00804761184872101,ci_scorent,75,ch_dist,6,99
-0.00854658996695993,ci_scorent,90,ch_dist,6,99
-0.0111351564638158,obgyn_10kwra,10,ch_dist,6,99
-0.00536595174433332,obgyn_10kwra,100,ch_dist,6,99
-0.00799974872095705,obgyn_10kwra,25,ch_dist,6,99
-0.0078997802774217,obgyn_10kwra,50,ch_dist,6,99
-0.00681838700390413,obgyn_10kwra,75,ch_dist,6,99
-0.00502433820722929,obgyn_10kwra,90,ch_dist,6,99
-0.00968720312975212,nhblack,0,ch_dist,6,99
-0.00799841921825384,nhblack,1,ch_dist,6,99
-0.0110491299753029,mcaid_unins,0,ch_dist,6,99
-0.00729487382719304,mcaid_unins,1,ch_dist,6,99
-0.00900030572028587,hispanic,0,ch_dist,6,99
-0.00113844361750929,hispanic,1,ch_dist,6,99
,overall,,ch_peri,6,99
,overall,,ch_teach,6,99
0.0353656753669384,overall,,ch_csection,6,99
0.0346361886015232,age,"(19.6,28.2]",ch_csection,6,99
0.0363612691037732,age,"(28.2,36.8]",ch_csection,6,99
0.0427373786587354,age,"(36.8,45.4]",ch_csection,6,99
0.0699480491161842,age,"(45.4,54]",ch_csection,6,99
0.0330238206287277,age,"[11,19.6]",ch_csection,6,99
0.0364134717012094,ci_scorent,10,ch_csection,6,99
0.0255634266870236,ci_scorent,100,ch_csection,6,99
0.0379199944081216,ci_scorent,75,ch_csection,6,99
0.0332073348617372,ci_scorent,90,ch_csection,6,99
0.0211401227712392,obgyn_10kwra,10,ch_csection,6,99
0.0522958356227989,obgyn_10kwra,100,ch_csection,6,99
0.0206159521035601,obgyn_10kwra,25,ch_csection,6,99
0.0362512644311463,obgyn_10kwra,50,ch_csection,6,99
0.0416508072579714,obgyn_10kwra,75,ch_csection,6,99
0.0424638292203391,obgyn_10kwra,90,ch_csection,6,99
0.0333586973156249,nhblack,0,ch_csection,6,99
0.0326254446023378,nhblack,1,ch_csection,6,99
0.00443825771864216,mcaid_unins,0,ch_csection,6,99
0.040070224643951,mcaid_unins,1,ch_csection,6,99
0.0334700169542482,hispanic,0,ch_csection,6,99
0.0457894151563168,hispanic,1,ch_csection,6,99
