mean,group_var,bin,outcome,mkt,boot_rep
-0.00849060743736149,overall,,ch_dist,6,104
-0.00831594433468579,age,"(19.6,28.2]",ch_dist,6,104
-0.00968017728300344,age,"(28.2,36.8]",ch_dist,6,104
-0.00925353161042936,age,"(36.8,45.4]",ch_dist,6,104
-0.013446516933259,age,"(45.4,54]",ch_dist,6,104
-0.00608778674101917,age,"[11,19.6]",ch_dist,6,104
-0.00827527141392605,ci_scorent,10,ch_dist,6,104
-0.00863494506357809,ci_scorent,100,ch_dist,6,104
-0.00898157909125567,ci_scorent,75,ch_dist,6,104
-0.00881533617538671,ci_scorent,90,ch_dist,6,104
-0.0128604240269314,obgyn_10kwra,10,ch_dist,6,104
-0.00528875058518613,obgyn_10kwra,100,ch_dist,6,104
-0.00773437306482591,obgyn_10kwra,25,ch_dist,6,104
-0.00856484357557584,obgyn_10kwra,50,ch_dist,6,104
-0.0072508852236686,obgyn_10kwra,75,ch_dist,6,104
-0.00500099764152461,obgyn_10kwra,90,ch_dist,6,104
-0.0103692275840796,nhblack,0,ch_dist,6,104
-0.00843936426516297,nhblack,1,ch_dist,6,104
-0.0113886759763829,mcaid_unins,0,ch_dist,6,104
-0.00805283468141143,mcaid_unins,1,ch_dist,6,104
-0.00972475487997668,hispanic,0,ch_dist,6,104
-0.00149604499841612,hispanic,1,ch_dist,6,104
,overall,,ch_peri,6,104
,overall,,ch_teach,6,104
0.0419903515848078,overall,,ch_csection,6,104
0.0425034726723351,age,"(19.6,28.2]",ch_csection,6,104
0.0395089304911645,age,"(28.2,36.8]",ch_csection,6,104
0.0424068633412391,age,"(36.8,45.4]",ch_csection,6,104
0.0535410705257712,age,"(45.4,54]",ch_csection,6,104
0.0448909571105898,age,"[11,19.6]",ch_csection,6,104
0.0407179371131964,ci_scorent,10,ch_csection,6,104
0.0477419446618344,ci_scorent,100,ch_csection,6,104
0.0421888783687741,ci_scorent,75,ch_csection,6,104
0.0442538820146009,ci_scorent,90,ch_csection,6,104
0.031366906978477,obgyn_10kwra,10,ch_csection,6,104
0.0556118294596094,obgyn_10kwra,100,ch_csection,6,104
0.0243989237240204,obgyn_10kwra,25,ch_csection,6,104
0.0435615389395617,obgyn_10kwra,50,ch_csection,6,104
0.0473151616327259,obgyn_10kwra,75,ch_csection,6,104
0.0453716725323425,obgyn_10kwra,90,ch_csection,6,104
0.0425978619404135,nhblack,0,ch_csection,6,104
0.0374005877641074,nhblack,1,ch_csection,6,104
0.0107063593550112,mcaid_unins,0,ch_csection,6,104
0.0467160091429906,mcaid_unins,1,ch_csection,6,104
0.0405878732179032,hispanic,0,ch_csection,6,104
0.0499389338755892,hispanic,1,ch_csection,6,104
