mean,group_var,bin,outcome,mkt,boot_rep
-0.00831003863240349,overall,,ch_dist,6,44
-0.00801391278989635,age,"(19.6,28.2]",ch_dist,6,44
-0.00930432291926027,age,"(28.2,36.8]",ch_dist,6,44
-0.00952467565612183,age,"(36.8,45.4]",ch_dist,6,44
-0.0104686822593275,age,"(45.4,54]",ch_dist,6,44
-0.00679426414966451,age,"[11,19.6]",ch_dist,6,44
-0.00780783034177075,ci_scorent,10,ch_dist,6,44
-0.00981758436765477,ci_scorent,100,ch_dist,6,44
-0.00898366494815255,ci_scorent,75,ch_dist,6,44
-0.00913158553595666,ci_scorent,90,ch_dist,6,44
-0.0119823078754824,obgyn_10kwra,10,ch_dist,6,44
-0.00546326632547216,obgyn_10kwra,100,ch_dist,6,44
-0.00846631332051666,obgyn_10kwra,25,ch_dist,6,44
-0.00833602471705778,obgyn_10kwra,50,ch_dist,6,44
-0.00717417203652261,obgyn_10kwra,75,ch_dist,6,44
-0.00542744048754537,obgyn_10kwra,90,ch_dist,6,44
-0.00994293372188181,nhblack,0,ch_dist,6,44
-0.00801539001508059,nhblack,1,ch_dist,6,44
-0.0106468077658744,mcaid_unins,0,ch_dist,6,44
-0.00794969329180353,mcaid_unins,1,ch_dist,6,44
-0.0092783456747627,hispanic,0,ch_dist,6,44
-0.00308022188381982,hispanic,1,ch_dist,6,44
,overall,,ch_peri,6,44
,overall,,ch_teach,6,44
0.0313431174151583,overall,,ch_csection,6,44
0.0307313864141837,age,"(19.6,28.2]",ch_csection,6,44
0.032120997675347,age,"(28.2,36.8]",ch_csection,6,44
0.0385934833175836,age,"(36.8,45.4]",ch_csection,6,44
0.0615381186380157,age,"(45.4,54]",ch_csection,6,44
0.0290427262761838,age,"[11,19.6]",ch_csection,6,44
0.0273428777828643,ci_scorent,10,ch_csection,6,44
0.0492199119387866,ci_scorent,100,ch_csection,6,44
0.0341186392970115,ci_scorent,75,ch_csection,6,44
0.0372894943002637,ci_scorent,90,ch_csection,6,44
0.0149297282248529,obgyn_10kwra,10,ch_csection,6,44
0.0521875960429351,obgyn_10kwra,100,ch_csection,6,44
0.011500047205448,obgyn_10kwra,25,ch_csection,6,44
0.0336366285609328,obgyn_10kwra,50,ch_csection,6,44
0.0379145751038586,obgyn_10kwra,75,ch_csection,6,44
0.0389527939253456,obgyn_10kwra,90,ch_csection,6,44
0.0330471791707967,nhblack,0,ch_csection,6,44
0.0308415582206417,nhblack,1,ch_csection,6,44
-0.000890321056286057,mcaid_unins,0,ch_csection,6,44
0.0363137279895319,mcaid_unins,1,ch_csection,6,44
0.0319157682888253,hispanic,0,ch_csection,6,44
0.0282502357162937,hispanic,1,ch_csection,6,44
