mean,group_var,bin,outcome,mkt,boot_rep
-0.00836900788255097,overall,,ch_dist,6,14
-0.00837993409212299,age,"(19.6,28.2]",ch_dist,6,14
-0.00882462748605074,age,"(28.2,36.8]",ch_dist,6,14
-0.00804853259130506,age,"(36.8,45.4]",ch_dist,6,14
-0.00959339363685191,age,"(45.4,54]",ch_dist,6,14
-0.00741638652158117,age,"[11,19.6]",ch_dist,6,14
-0.00822205059758489,ci_scorent,10,ch_dist,6,14
-0.00863897170660841,ci_scorent,100,ch_dist,6,14
-0.00860633581844622,ci_scorent,75,ch_dist,6,14
-0.00860476794710276,ci_scorent,90,ch_dist,6,14
-0.0124892421555939,obgyn_10kwra,10,ch_dist,6,14
-0.0058623029997563,obgyn_10kwra,100,ch_dist,6,14
-0.00811603851825634,obgyn_10kwra,25,ch_dist,6,14
-0.00836159111142751,obgyn_10kwra,50,ch_dist,6,14
-0.00719015462228338,obgyn_10kwra,75,ch_dist,6,14
-0.00526875643257367,obgyn_10kwra,90,ch_dist,6,14
-0.00975552862985907,nhblack,0,ch_dist,6,14
-0.0081588691982348,nhblack,1,ch_dist,6,14
-0.0110853573036323,mcaid_unins,0,ch_dist,6,14
-0.00792634353244883,mcaid_unins,1,ch_dist,6,14
-0.00930982811673281,hispanic,0,ch_dist,6,14
-0.0029380769620974,hispanic,1,ch_dist,6,14
,overall,,ch_peri,6,14
,overall,,ch_teach,6,14
0.036317590561048,overall,,ch_csection,6,14
0.0339903871120161,age,"(19.6,28.2]",ch_csection,6,14
0.0405535324318256,age,"(28.2,36.8]",ch_csection,6,14
0.0516848691019093,age,"(36.8,45.4]",ch_csection,6,14
0.0715827320125517,age,"(45.4,54]",ch_csection,6,14
0.0313194885708086,age,"[11,19.6]",ch_csection,6,14
0.0337185039048237,ci_scorent,10,ch_csection,6,14
0.0471046391884995,ci_scorent,100,ch_csection,6,14
0.03904541128783,ci_scorent,75,ch_csection,6,14
0.0380647558099003,ci_scorent,90,ch_csection,6,14
0.020416328626172,obgyn_10kwra,10,ch_csection,6,14
0.0524809609392269,obgyn_10kwra,100,ch_csection,6,14
0.0222188227960837,obgyn_10kwra,25,ch_csection,6,14
0.0372748980016602,obgyn_10kwra,50,ch_csection,6,14
0.0434948964741245,obgyn_10kwra,75,ch_csection,6,14
0.0437065173133636,obgyn_10kwra,90,ch_csection,6,14
0.0323447578304315,nhblack,0,ch_csection,6,14
0.036171863174656,nhblack,1,ch_csection,6,14
0.0112150245847055,mcaid_unins,0,ch_csection,6,14
0.040408379090526,mcaid_unins,1,ch_csection,6,14
0.0332501432824074,hispanic,0,ch_csection,6,14
0.0540245803420637,hispanic,1,ch_csection,6,14
