mean,group_var,bin,outcome,mkt,boot_rep
-0.00881007888557111,overall,,ch_dist,6,137
-0.00872851114245155,age,"(19.6,28.2]",ch_dist,6,137
-0.00956404314351671,age,"(28.2,36.8]",ch_dist,6,137
-0.00931332946620219,age,"(36.8,45.4]",ch_dist,6,137
-0.0131941303605875,age,"(45.4,54]",ch_dist,6,137
-0.00728738141009316,age,"[11,19.6]",ch_dist,6,137
-0.0083077814794028,ci_scorent,10,ch_dist,6,137
-0.0102687428245633,ci_scorent,100,ch_dist,6,137
-0.00950137865098259,ci_scorent,75,ch_dist,6,137
-0.00954194557702679,ci_scorent,90,ch_dist,6,137
-0.0112199143745182,obgyn_10kwra,10,ch_dist,6,137
-0.00808123586441942,obgyn_10kwra,100,ch_dist,6,137
-0.00692959810387592,obgyn_10kwra,25,ch_dist,6,137
-0.00914162572623278,obgyn_10kwra,50,ch_dist,6,137
-0.00808435265942272,obgyn_10kwra,75,ch_dist,6,137
-0.00643591653737651,obgyn_10kwra,90,ch_dist,6,137
-0.0106397569487336,nhblack,0,ch_dist,6,137
-0.00860241187401383,nhblack,1,ch_dist,6,137
-0.012214275494224,mcaid_unins,0,ch_dist,6,137
-0.0082640940100245,mcaid_unins,1,ch_dist,6,137
-0.00999072314359632,hispanic,0,ch_dist,6,137
-0.00199664886772666,hispanic,1,ch_dist,6,137
,overall,,ch_peri,6,137
,overall,,ch_teach,6,137
0.0395412219131747,overall,,ch_csection,6,137
0.0392056665324903,age,"(19.6,28.2]",ch_csection,6,137
0.0395453781401043,age,"(28.2,36.8]",ch_csection,6,137
0.0440543826992422,age,"(36.8,45.4]",ch_csection,6,137
0.0554262812988085,age,"(45.4,54]",ch_csection,6,137
0.038941037107326,age,"[11,19.6]",ch_csection,6,137
0.0371570449010986,ci_scorent,10,ch_csection,6,137
0.0515577769992438,ci_scorent,100,ch_csection,6,137
0.0408765881623553,ci_scorent,75,ch_csection,6,137
0.0418942481098894,ci_scorent,90,ch_csection,6,137
0.0376156756869396,obgyn_10kwra,10,ch_csection,6,137
0.0443775201519268,obgyn_10kwra,100,ch_csection,6,137
0.0293951373742888,obgyn_10kwra,25,ch_csection,6,137
0.0404001140434538,obgyn_10kwra,50,ch_csection,6,137
0.0418111591359965,obgyn_10kwra,75,ch_csection,6,137
0.0377887965969622,obgyn_10kwra,90,ch_csection,6,137
0.0406820717979132,nhblack,0,ch_csection,6,137
0.0339831072594125,nhblack,1,ch_csection,6,137
0.0239268511730299,mcaid_unins,0,ch_csection,6,137
0.0420455456186937,mcaid_unins,1,ch_csection,6,137
0.0377832681569419,hispanic,0,ch_csection,6,137
0.0496862717969844,hispanic,1,ch_csection,6,137
