mean,group_var,bin,outcome,mkt,boot_rep
-0.00794664918904137,overall,,ch_dist,6,78
-0.00794494082643372,age,"(19.6,28.2]",ch_dist,6,78
-0.00825711881127034,age,"(28.2,36.8]",ch_dist,6,78
-0.00755047476133866,age,"(36.8,45.4]",ch_dist,6,78
-0.00726847120485506,age,"(45.4,54]",ch_dist,6,78
-0.00734491990654842,age,"[11,19.6]",ch_dist,6,78
-0.00761808179502729,ci_scorent,10,ch_dist,6,78
-0.00941012722399395,ci_scorent,100,ch_dist,6,78
-0.00804100757302554,ci_scorent,75,ch_dist,6,78
-0.00845888075322078,ci_scorent,90,ch_dist,6,78
-0.0115377090820545,obgyn_10kwra,10,ch_dist,6,78
-0.00538760842293898,obgyn_10kwra,100,ch_dist,6,78
-0.00764561879846118,obgyn_10kwra,25,ch_dist,6,78
-0.00795298251820308,obgyn_10kwra,50,ch_dist,6,78
-0.00690346717655866,obgyn_10kwra,75,ch_dist,6,78
-0.00550949907296669,obgyn_10kwra,90,ch_dist,6,78
-0.00974164381303727,nhblack,0,ch_dist,6,78
-0.00711192798424764,nhblack,1,ch_dist,6,78
-0.0115503418815408,mcaid_unins,0,ch_dist,6,78
-0.00737505676868743,mcaid_unins,1,ch_dist,6,78
-0.00899619203372229,hispanic,0,ch_dist,6,78
-0.00226898610228357,hispanic,1,ch_dist,6,78
,overall,,ch_peri,6,78
,overall,,ch_teach,6,78
0.032571676244487,overall,,ch_csection,6,78
0.0322336116023052,age,"(19.6,28.2]",ch_csection,6,78
0.0322585890061706,age,"(28.2,36.8]",ch_csection,6,78
0.0389222256011879,age,"(36.8,45.4]",ch_csection,6,78
0.0522499305480063,age,"(45.4,54]",ch_csection,6,78
0.0315787795418263,age,"[11,19.6]",ch_csection,6,78
0.0293482758958268,ci_scorent,10,ch_csection,6,78
0.0460262634275468,ci_scorent,100,ch_csection,6,78
0.0337061652425233,ci_scorent,75,ch_csection,6,78
0.0380150520400355,ci_scorent,90,ch_csection,6,78
0.0265858972447607,obgyn_10kwra,10,ch_csection,6,78
0.0407464743332318,obgyn_10kwra,100,ch_csection,6,78
0.0238984375582511,obgyn_10kwra,25,ch_csection,6,78
0.0327397793243857,obgyn_10kwra,50,ch_csection,6,78
0.0358971200516352,obgyn_10kwra,75,ch_csection,6,78
0.0344913916569693,obgyn_10kwra,90,ch_csection,6,78
0.0315420185225624,nhblack,0,ch_csection,6,78
0.0345282751816796,nhblack,1,ch_csection,6,78
0.0077918311491526,mcaid_unins,0,ch_csection,6,78
0.0365020812047984,mcaid_unins,1,ch_csection,6,78
0.0313885997993014,hispanic,0,ch_csection,6,78
0.0389717098359552,hispanic,1,ch_csection,6,78
