mean,group_var,bin,outcome,mkt,boot_rep
-0.00792456883797908,overall,,ch_dist,6,2
-0.00794331046705686,age,"(19.6,28.2]",ch_dist,6,2
-0.00831514828622527,age,"(28.2,36.8]",ch_dist,6,2
-0.00739726622366941,age,"(36.8,45.4]",ch_dist,6,2
-0.00964859339595983,age,"(45.4,54]",ch_dist,6,2
-0.007156236611528,age,"[11,19.6]",ch_dist,6,2
-0.00750817551517981,ci_scorent,10,ch_dist,6,2
-0.00950801839255985,ci_scorent,100,ch_dist,6,2
-0.00818547973554115,ci_scorent,75,ch_dist,6,2
-0.00876379494753187,ci_scorent,90,ch_dist,6,2
-0.0112505760420907,obgyn_10kwra,10,ch_dist,6,2
-0.00571897416078672,obgyn_10kwra,100,ch_dist,6,2
-0.00840194968436355,obgyn_10kwra,25,ch_dist,6,2
-0.00803797498881762,obgyn_10kwra,50,ch_dist,6,2
-0.00686963308867227,obgyn_10kwra,75,ch_dist,6,2
-0.00526070426579878,obgyn_10kwra,90,ch_dist,6,2
-0.00992014508329492,nhblack,0,ch_dist,6,2
-0.00772995748821061,nhblack,1,ch_dist,6,2
-0.0102400002230733,mcaid_unins,0,ch_dist,6,2
-0.00754879849198062,mcaid_unins,1,ch_dist,6,2
-0.00915136737729867,hispanic,0,ch_dist,6,2
-0.00119101294547302,hispanic,1,ch_dist,6,2
,overall,,ch_peri,6,2
,overall,,ch_teach,6,2
0.0362731403219922,overall,,ch_csection,6,2
0.0352294716296249,age,"(19.6,28.2]",ch_csection,6,2
0.0374648465168882,age,"(28.2,36.8]",ch_csection,6,2
0.0453277992490615,age,"(36.8,45.4]",ch_csection,6,2
0.05440080596655,age,"(45.4,54]",ch_csection,6,2
0.0346744214462371,age,"[11,19.6]",ch_csection,6,2
0.0334785026318224,ci_scorent,10,ch_csection,6,2
0.0504585550344281,ci_scorent,100,ch_csection,6,2
0.0378408236310107,ci_scorent,75,ch_csection,6,2
0.0392434421736546,ci_scorent,90,ch_csection,6,2
0.0327610181110137,obgyn_10kwra,10,ch_csection,6,2
0.039226981174047,obgyn_10kwra,100,ch_csection,6,2
0.0195531382335428,obgyn_10kwra,25,ch_csection,6,2
0.0366428178726717,obgyn_10kwra,50,ch_csection,6,2
0.0383174438191272,obgyn_10kwra,75,ch_csection,6,2
0.0375964099354576,obgyn_10kwra,90,ch_csection,6,2
0.0342697681799724,nhblack,0,ch_csection,6,2
0.0282893318503503,nhblack,1,ch_csection,6,2
0.00805549963436923,mcaid_unins,0,ch_csection,6,2
0.0408525688780306,mcaid_unins,1,ch_csection,6,2
0.031857899135598,hispanic,0,ch_csection,6,2
0.0605071708939299,hispanic,1,ch_csection,6,2
