mean,group_var,bin,outcome,mkt,boot_rep
-0.00834376887648357,overall,,ch_dist,6,69
-0.00828460567471427,age,"(19.6,28.2]",ch_dist,6,69
-0.00892097823172493,age,"(28.2,36.8]",ch_dist,6,69
-0.00865856680485423,age,"(36.8,45.4]",ch_dist,6,69
-0.0114870037479821,age,"(45.4,54]",ch_dist,6,69
-0.00718083700290182,age,"[11,19.6]",ch_dist,6,69
-0.00810358547745155,ci_scorent,10,ch_dist,6,69
-0.00916277932532447,ci_scorent,100,ch_dist,6,69
-0.00867997513408587,ci_scorent,75,ch_dist,6,69
-0.00863455326756538,ci_scorent,90,ch_dist,6,69
-0.0126369120017589,obgyn_10kwra,10,ch_dist,6,69
-0.00516492923567117,obgyn_10kwra,100,ch_dist,6,69
-0.00848582689254928,obgyn_10kwra,25,ch_dist,6,69
-0.0084099233359248,obgyn_10kwra,50,ch_dist,6,69
-0.00707651221177714,obgyn_10kwra,75,ch_dist,6,69
-0.00508501831126563,obgyn_10kwra,90,ch_dist,6,69
-0.00997252140382042,nhblack,0,ch_dist,6,69
-0.00794441524291174,nhblack,1,ch_dist,6,69
-0.0122481991059244,mcaid_unins,0,ch_dist,6,69
-0.00772175456029885,mcaid_unins,1,ch_dist,6,69
-0.00935607488167137,hispanic,0,ch_dist,6,69
-0.00266683954215452,hispanic,1,ch_dist,6,69
,overall,,ch_peri,6,69
,overall,,ch_teach,6,69
0.0334811268242333,overall,,ch_csection,6,69
0.0330167198948476,age,"(19.6,28.2]",ch_csection,6,69
0.0330869720731618,age,"(28.2,36.8]",ch_csection,6,69
0.0394985924655306,age,"(36.8,45.4]",ch_csection,6,69
0.0491855112686559,age,"(45.4,54]",ch_csection,6,69
0.0337707041749186,age,"[11,19.6]",ch_csection,6,69
0.028501594139535,ci_scorent,10,ch_csection,6,69
0.0601567843029821,ci_scorent,100,ch_csection,6,69
0.0348080776362434,ci_scorent,75,ch_csection,6,69
0.0408327124199975,ci_scorent,90,ch_csection,6,69
0.0181425352957604,obgyn_10kwra,10,ch_csection,6,69
0.0494070635210257,obgyn_10kwra,100,ch_csection,6,69
0.0173127879615802,obgyn_10kwra,25,ch_csection,6,69
0.0348810449391376,obgyn_10kwra,50,ch_csection,6,69
0.0395367501142148,obgyn_10kwra,75,ch_csection,6,69
0.0413272061652801,obgyn_10kwra,90,ch_csection,6,69
0.0333388939309514,nhblack,0,ch_csection,6,69
0.0280490766895173,nhblack,1,ch_csection,6,69
0.016371329952122,mcaid_unins,0,ch_csection,6,69
0.0362068865320691,mcaid_unins,1,ch_csection,6,69
0.0310907557082751,hispanic,0,ch_csection,6,69
0.04688613266098,hispanic,1,ch_csection,6,69
