mean,group_var,bin,outcome,mkt,boot_rep
-0.00803721353176052,overall,,ch_dist,6,79
-0.00811384990414761,age,"(19.6,28.2]",ch_dist,6,79
-0.0082032779689323,age,"(28.2,36.8]",ch_dist,6,79
-0.00697459363101998,age,"(36.8,45.4]",ch_dist,6,79
-0.0064874640602944,age,"(45.4,54]",ch_dist,6,79
-0.0077049556146804,age,"[11,19.6]",ch_dist,6,79
-0.00783405773213764,ci_scorent,10,ch_dist,6,79
-0.00910556659138309,ci_scorent,100,ch_dist,6,79
-0.00815670440160139,ci_scorent,75,ch_dist,6,79
-0.00820078431826138,ci_scorent,90,ch_dist,6,79
-0.011740207713782,obgyn_10kwra,10,ch_dist,6,79
-0.00537293486073009,obgyn_10kwra,100,ch_dist,6,79
-0.00831802432873091,obgyn_10kwra,25,ch_dist,6,79
-0.00798595452739126,obgyn_10kwra,50,ch_dist,6,79
-0.00691838414293794,obgyn_10kwra,75,ch_dist,6,79
-0.0051108602921282,obgyn_10kwra,90,ch_dist,6,79
-0.00991115821005132,nhblack,0,ch_dist,6,79
-0.00736234470984482,nhblack,1,ch_dist,6,79
-0.0118886947689959,mcaid_unins,0,ch_dist,6,79
-0.00742608652235607,mcaid_unins,1,ch_dist,6,79
-0.00911229777052776,hispanic,0,ch_dist,6,79
-0.00201372112375043,hispanic,1,ch_dist,6,79
,overall,,ch_peri,6,79
,overall,,ch_teach,6,79
0.0368294504883684,overall,,ch_csection,6,79
0.0367592462857961,age,"(19.6,28.2]",ch_csection,6,79
0.0355380127101683,age,"(28.2,36.8]",ch_csection,6,79
0.0402805373979513,age,"(36.8,45.4]",ch_csection,6,79
0.0496611257772704,age,"(45.4,54]",ch_csection,6,79
0.0386237478481991,age,"[11,19.6]",ch_csection,6,79
0.0351840858833371,ci_scorent,10,ch_csection,6,79
0.0460073831902878,ci_scorent,100,ch_csection,6,79
0.0367422183340732,ci_scorent,75,ch_csection,6,79
0.0393123165237273,ci_scorent,90,ch_csection,6,79
0.0236533481189008,obgyn_10kwra,10,ch_csection,6,79
0.0534315033869887,obgyn_10kwra,100,ch_csection,6,79
0.0225550857367496,obgyn_10kwra,25,ch_csection,6,79
0.0378092479569001,obgyn_10kwra,50,ch_csection,6,79
0.0428271656211358,obgyn_10kwra,75,ch_csection,6,79
0.0432230557201769,obgyn_10kwra,90,ch_csection,6,79
0.033113368338088,nhblack,0,ch_csection,6,79
0.0370639325541173,nhblack,1,ch_csection,6,79
0.0130007028061389,mcaid_unins,0,ch_csection,6,79
0.0406104351049123,mcaid_unins,1,ch_csection,6,79
0.0343663374933134,hispanic,0,ch_csection,6,79
0.0506298038846732,hispanic,1,ch_csection,6,79
