mean,group_var,bin,outcome,mkt,boot_rep
-0.00869638022951827,overall,,ch_dist,6,128
-0.0086403381991688,age,"(19.6,28.2]",ch_dist,6,128
-0.00907307168115559,age,"(28.2,36.8]",ch_dist,6,128
-0.00907026125498184,age,"(36.8,45.4]",ch_dist,6,128
-0.0095480617976621,age,"(45.4,54]",ch_dist,6,128
-0.00782126784337075,age,"[11,19.6]",ch_dist,6,128
-0.00847196956348783,ci_scorent,10,ch_dist,6,128
-0.00907717510749249,ci_scorent,100,ch_dist,6,128
-0.00896070534736256,ci_scorent,75,ch_dist,6,128
-0.00939316445861263,ci_scorent,90,ch_dist,6,128
-0.0130784930514613,obgyn_10kwra,10,ch_dist,6,128
-0.00555667934440506,obgyn_10kwra,100,ch_dist,6,128
-0.00874701281932878,obgyn_10kwra,25,ch_dist,6,128
-0.00880563373733599,obgyn_10kwra,50,ch_dist,6,128
-0.00736051465149899,obgyn_10kwra,75,ch_dist,6,128
-0.00560986502991753,obgyn_10kwra,90,ch_dist,6,128
-0.0105401730741047,nhblack,0,ch_dist,6,128
-0.00816758922486167,nhblack,1,ch_dist,6,128
-0.0112436957450927,mcaid_unins,0,ch_dist,6,128
-0.00829131997956131,mcaid_unins,1,ch_dist,6,128
-0.00976850752063378,hispanic,0,ch_dist,6,128
-0.00253479339870062,hispanic,1,ch_dist,6,128
,overall,,ch_peri,6,128
,overall,,ch_teach,6,128
0.0332045101744992,overall,,ch_csection,6,128
0.0324861807003793,age,"(19.6,28.2]",ch_csection,6,128
0.0340405238426306,age,"(28.2,36.8]",ch_csection,6,128
0.0400164979298971,age,"(36.8,45.4]",ch_csection,6,128
0.0483844137746261,age,"(45.4,54]",ch_csection,6,128
0.0311872695544611,age,"[11,19.6]",ch_csection,6,128
0.0318348856513158,ci_scorent,10,ch_csection,6,128
0.041610906256983,ci_scorent,100,ch_csection,6,128
0.0346961094324295,ci_scorent,75,ch_csection,6,128
0.0327121918610892,ci_scorent,90,ch_csection,6,128
0.0216082582413665,obgyn_10kwra,10,ch_csection,6,128
0.0481044600529871,obgyn_10kwra,100,ch_csection,6,128
0.019105713963237,obgyn_10kwra,25,ch_csection,6,128
0.0335957680393551,obgyn_10kwra,50,ch_csection,6,128
0.038608277316013,obgyn_10kwra,75,ch_csection,6,128
0.0382554721462006,obgyn_10kwra,90,ch_csection,6,128
0.0321355945355163,nhblack,0,ch_csection,6,128
0.0273718722926496,nhblack,1,ch_csection,6,128
0.00894398758490049,mcaid_unins,0,ch_csection,6,128
0.0370622864429461,mcaid_unins,1,ch_csection,6,128
0.0298325108684283,hispanic,0,ch_csection,6,128
0.0525836144002626,hispanic,1,ch_csection,6,128
