mean,group_var,bin,outcome,mkt,boot_rep
-0.00820451487053407,overall,,ch_dist,6,120
-0.00829934003859798,age,"(19.6,28.2]",ch_dist,6,120
-0.00845353644140598,age,"(28.2,36.8]",ch_dist,6,120
-0.00802541953847501,age,"(36.8,45.4]",ch_dist,6,120
-0.00810354608732789,age,"(45.4,54]",ch_dist,6,120
-0.00719135653929824,age,"[11,19.6]",ch_dist,6,120
-0.0080329856710134,ci_scorent,10,ch_dist,6,120
-0.00885102554292571,ci_scorent,100,ch_dist,6,120
-0.0084263201275155,ci_scorent,75,ch_dist,6,120
-0.0083737445614427,ci_scorent,90,ch_dist,6,120
-0.0123324964638886,obgyn_10kwra,10,ch_dist,6,120
-0.00492091959323637,obgyn_10kwra,100,ch_dist,6,120
-0.00837763016991796,obgyn_10kwra,25,ch_dist,6,120
-0.00835530406174138,obgyn_10kwra,50,ch_dist,6,120
-0.00679585874963867,obgyn_10kwra,75,ch_dist,6,120
-0.00509505418895596,obgyn_10kwra,90,ch_dist,6,120
-0.0102505965469742,nhblack,0,ch_dist,6,120
-0.00690718287360883,nhblack,1,ch_dist,6,120
-0.0109929333378981,mcaid_unins,0,ch_dist,6,120
-0.00777629346304602,mcaid_unins,1,ch_dist,6,120
-0.00918168671578853,hispanic,0,ch_dist,6,120
-0.00306785609075824,hispanic,1,ch_dist,6,120
,overall,,ch_peri,6,120
,overall,,ch_teach,6,120
0.0368438497551229,overall,,ch_csection,6,120
0.0343555031313239,age,"(19.6,28.2]",ch_csection,6,120
0.0412382333197339,age,"(28.2,36.8]",ch_csection,6,120
0.0544715390257978,age,"(36.8,45.4]",ch_csection,6,120
0.0734301524285153,age,"(45.4,54]",ch_csection,6,120
0.0316715118806827,age,"[11,19.6]",ch_csection,6,120
0.0352320764541696,ci_scorent,10,ch_csection,6,120
0.0413973373435474,ci_scorent,100,ch_csection,6,120
0.040544024607718,ci_scorent,75,ch_csection,6,120
0.0370977972494046,ci_scorent,90,ch_csection,6,120
0.0252959500494047,obgyn_10kwra,10,ch_csection,6,120
0.0483222421257651,obgyn_10kwra,100,ch_csection,6,120
0.0225390240625554,obgyn_10kwra,25,ch_csection,6,120
0.0377480368573373,obgyn_10kwra,50,ch_csection,6,120
0.0419873857197539,obgyn_10kwra,75,ch_csection,6,120
0.0423257655858967,obgyn_10kwra,90,ch_csection,6,120
0.0330341058267383,nhblack,0,ch_csection,6,120
0.0344193030924345,nhblack,1,ch_csection,6,120
0.0166555252290256,mcaid_unins,0,ch_csection,6,120
0.0399441995930593,mcaid_unins,1,ch_csection,6,120
0.0329224013368098,hispanic,0,ch_csection,6,120
0.057457565290614,hispanic,1,ch_csection,6,120
