mean,group_var,bin,outcome,mkt,boot_rep
-0.00821494068637388,overall,,ch_dist,6,105
-0.00819261874600818,age,"(19.6,28.2]",ch_dist,6,105
-0.0086780908308775,age,"(28.2,36.8]",ch_dist,6,105
-0.00806948971248733,age,"(36.8,45.4]",ch_dist,6,105
-0.00947109148933181,age,"(45.4,54]",ch_dist,6,105
-0.00725303776233517,age,"[11,19.6]",ch_dist,6,105
-0.00791725906477876,ci_scorent,10,ch_dist,6,105
-0.00931778927954278,ci_scorent,100,ch_dist,6,105
-0.00845421772850214,ci_scorent,75,ch_dist,6,105
-0.00864879117790248,ci_scorent,90,ch_dist,6,105
-0.0114805425422349,obgyn_10kwra,10,ch_dist,6,105
-0.00583985137759298,obgyn_10kwra,100,ch_dist,6,105
-0.00767917578785917,obgyn_10kwra,25,ch_dist,6,105
-0.00839128288019763,obgyn_10kwra,50,ch_dist,6,105
-0.00733156184480448,obgyn_10kwra,75,ch_dist,6,105
-0.00537089123416581,obgyn_10kwra,90,ch_dist,6,105
-0.0104470988763305,nhblack,0,ch_dist,6,105
-0.00742793879563996,nhblack,1,ch_dist,6,105
-0.0115606177575126,mcaid_unins,0,ch_dist,6,105
-0.00769999150522605,mcaid_unins,1,ch_dist,6,105
-0.00942106045033436,hispanic,0,ch_dist,6,105
-0.00166078987947915,hispanic,1,ch_dist,6,105
,overall,,ch_peri,6,105
,overall,,ch_teach,6,105
0.0369824563425342,overall,,ch_csection,6,105
0.0348253814519537,age,"(19.6,28.2]",ch_csection,6,105
0.0408707364431839,age,"(28.2,36.8]",ch_csection,6,105
0.0512277990112499,age,"(36.8,45.4]",ch_csection,6,105
0.0787937237593797,age,"(45.4,54]",ch_csection,6,105
0.0304260484878378,age,"[11,19.6]",ch_csection,6,105
0.0342275453473691,ci_scorent,10,ch_csection,6,105
0.0441603167020821,ci_scorent,100,ch_csection,6,105
0.0414412355982583,ci_scorent,75,ch_csection,6,105
0.0400245008676677,ci_scorent,90,ch_csection,6,105
0.0326529586196374,obgyn_10kwra,10,ch_csection,6,105
0.0457204478594394,obgyn_10kwra,100,ch_csection,6,105
0.0268746290364233,obgyn_10kwra,25,ch_csection,6,105
0.0371239319025867,obgyn_10kwra,50,ch_csection,6,105
0.0402072470385442,obgyn_10kwra,75,ch_csection,6,105
0.0374401658501444,obgyn_10kwra,90,ch_csection,6,105
0.0330143066486538,nhblack,0,ch_csection,6,105
0.0414494963693805,nhblack,1,ch_csection,6,105
0.00553147297562301,mcaid_unins,0,ch_csection,6,105
0.0418232278177001,mcaid_unins,1,ch_csection,6,105
0.0357420111235561,hispanic,0,ch_csection,6,105
0.0437231344043693,hispanic,1,ch_csection,6,105
