mean,group_var,bin,outcome,mkt,boot_rep
-0.00765198891280845,overall,,ch_dist,6,54
-0.00745260868260536,age,"(19.6,28.2]",ch_dist,6,54
-0.00863523336728252,age,"(28.2,36.8]",ch_dist,6,54
-0.00862693939297313,age,"(36.8,45.4]",ch_dist,6,54
-0.0115152292739094,age,"(45.4,54]",ch_dist,6,54
-0.00562051420083124,age,"[11,19.6]",ch_dist,6,54
-0.00723931579454332,ci_scorent,10,ch_dist,6,54
-0.00862645871746641,ci_scorent,100,ch_dist,6,54
-0.0084544486592138,ci_scorent,75,ch_dist,6,54
-0.00793246938570928,ci_scorent,90,ch_dist,6,54
-0.0116121501199548,obgyn_10kwra,10,ch_dist,6,54
-0.00427340196032593,obgyn_10kwra,100,ch_dist,6,54
-0.00724915147505097,obgyn_10kwra,25,ch_dist,6,54
-0.00779510492668542,obgyn_10kwra,50,ch_dist,6,54
-0.00626432506825997,obgyn_10kwra,75,ch_dist,6,54
-0.00460633134961137,obgyn_10kwra,90,ch_dist,6,54
-0.00956561853963337,nhblack,0,ch_dist,6,54
-0.00676708216717717,nhblack,1,ch_dist,6,54
-0.0114638386584925,mcaid_unins,0,ch_dist,6,54
-0.00703380483455511,mcaid_unins,1,ch_dist,6,54
-0.00861367909406889,hispanic,0,ch_dist,6,54
-0.00247830918304358,hispanic,1,ch_dist,6,54
,overall,,ch_peri,6,54
,overall,,ch_teach,6,54
0.0450348182686499,overall,,ch_csection,6,54
0.0444765040188815,age,"(19.6,28.2]",ch_csection,6,54
0.0448279889319013,age,"(28.2,36.8]",ch_csection,6,54
0.0531083556414691,age,"(36.8,45.4]",ch_csection,6,54
0.0715543793990236,age,"(45.4,54]",ch_csection,6,54
0.0442252194750033,age,"[11,19.6]",ch_csection,6,54
0.0443480348765053,ci_scorent,10,ch_csection,6,54
0.0471333179956183,ci_scorent,100,ch_csection,6,54
0.0463335369480208,ci_scorent,75,ch_csection,6,54
0.0451773668190425,ci_scorent,90,ch_csection,6,54
0.034435658312359,obgyn_10kwra,10,ch_csection,6,54
0.0578521370030111,obgyn_10kwra,100,ch_csection,6,54
0.0283541877081836,obgyn_10kwra,25,ch_csection,6,54
0.0463755101028056,obgyn_10kwra,50,ch_csection,6,54
0.050770485161095,obgyn_10kwra,75,ch_csection,6,54
0.0486233222728213,obgyn_10kwra,90,ch_csection,6,54
0.0442189413454225,nhblack,0,ch_csection,6,54
0.0389928471974745,nhblack,1,ch_csection,6,54
0.0122119616789096,mcaid_unins,0,ch_csection,6,54
0.0503578421810022,mcaid_unins,1,ch_csection,6,54
0.0421510378180974,hispanic,0,ch_csection,6,54
0.0605489170427076,hispanic,1,ch_csection,6,54
