mean,group_var,bin,outcome,mkt,boot_rep
-0.00825362508203847,overall,,ch_dist,6,67
-0.00815762503779652,age,"(19.6,28.2]",ch_dist,6,67
-0.00893715451630724,age,"(28.2,36.8]",ch_dist,6,67
-0.00851079489699108,age,"(36.8,45.4]",ch_dist,6,67
-0.00963525306586537,age,"(45.4,54]",ch_dist,6,67
-0.00701747167519067,age,"[11,19.6]",ch_dist,6,67
-0.00797275402184812,ci_scorent,10,ch_dist,6,67
-0.00907936232395888,ci_scorent,100,ch_dist,6,67
-0.00869724198415021,ci_scorent,75,ch_dist,6,67
-0.00854668097660684,ci_scorent,90,ch_dist,6,67
-0.0119092044926957,obgyn_10kwra,10,ch_dist,6,67
-0.00533232292965821,obgyn_10kwra,100,ch_dist,6,67
-0.00751911340376308,obgyn_10kwra,25,ch_dist,6,67
-0.00832390645492669,obgyn_10kwra,50,ch_dist,6,67
-0.00716344376333228,obgyn_10kwra,75,ch_dist,6,67
-0.00558689228539769,obgyn_10kwra,90,ch_dist,6,67
-0.00992871896455072,nhblack,0,ch_dist,6,67
-0.00747359415602119,nhblack,1,ch_dist,6,67
-0.0125933899721747,mcaid_unins,0,ch_dist,6,67
-0.00759013528604259,mcaid_unins,1,ch_dist,6,67
-0.00914564514835915,hispanic,0,ch_dist,6,67
-0.00331935751821153,hispanic,1,ch_dist,6,67
,overall,,ch_peri,6,67
,overall,,ch_teach,6,67
0.0355542193536884,overall,,ch_csection,6,67
0.0343237846141694,age,"(19.6,28.2]",ch_csection,6,67
0.0376973544408151,age,"(28.2,36.8]",ch_csection,6,67
0.0458816751111013,age,"(36.8,45.4]",ch_csection,6,67
0.0678656401184148,age,"(45.4,54]",ch_csection,6,67
0.0315365409571101,age,"[11,19.6]",ch_csection,6,67
0.029938357877318,ci_scorent,10,ch_csection,6,67
0.0611556555840391,ci_scorent,100,ch_csection,6,67
0.0382951368139978,ci_scorent,75,ch_csection,6,67
0.0437767709992425,ci_scorent,90,ch_csection,6,67
0.0328329025893226,obgyn_10kwra,10,ch_csection,6,67
0.0439254686922943,obgyn_10kwra,100,ch_csection,6,67
0.0267332094400945,obgyn_10kwra,25,ch_csection,6,67
0.0365951792607635,obgyn_10kwra,50,ch_csection,6,67
0.0379541417461578,obgyn_10kwra,75,ch_csection,6,67
0.0339036899529552,obgyn_10kwra,90,ch_csection,6,67
0.0348421121292834,nhblack,0,ch_csection,6,67
0.0334647442258802,nhblack,1,ch_csection,6,67
-3.38385247322863e-05,mcaid_unins,0,ch_csection,6,67
0.0409951392789383,mcaid_unins,1,ch_csection,6,67
0.0346898516587636,hispanic,0,ch_csection,6,67
0.0403355260095789,hispanic,1,ch_csection,6,67
