mean,group_var,bin,outcome,mkt,boot_rep
-0.00884441345934351,overall,,ch_dist,6,29
-0.00869659741881352,age,"(19.6,28.2]",ch_dist,6,29
-0.00969798402281953,age,"(28.2,36.8]",ch_dist,6,29
-0.00948267453321292,age,"(36.8,45.4]",ch_dist,6,29
-0.0118430076217669,age,"(45.4,54]",ch_dist,6,29
-0.00713471597374648,age,"[11,19.6]",ch_dist,6,29
-0.00848243001522345,ci_scorent,10,ch_dist,6,29
-0.0101124842018073,ci_scorent,100,ch_dist,6,29
-0.00924028857990066,ci_scorent,75,ch_dist,6,29
-0.00932011218155623,ci_scorent,90,ch_dist,6,29
-0.0124722605929173,obgyn_10kwra,10,ch_dist,6,29
-0.00615035874845529,obgyn_10kwra,100,ch_dist,6,29
-0.00822610495682034,obgyn_10kwra,25,ch_dist,6,29
-0.00895830276860436,obgyn_10kwra,50,ch_dist,6,29
-0.00775544828192719,obgyn_10kwra,75,ch_dist,6,29
-0.00597454905015732,obgyn_10kwra,90,ch_dist,6,29
-0.0106870328467679,nhblack,0,ch_dist,6,29
-0.00779110535667616,nhblack,1,ch_dist,6,29
-0.0124200963992632,mcaid_unins,0,ch_dist,6,29
-0.00829890281038026,mcaid_unins,1,ch_dist,6,29
-0.00976520617093057,hispanic,0,ch_dist,6,29
-0.00377889677085138,hispanic,1,ch_dist,6,29
,overall,,ch_peri,6,29
,overall,,ch_teach,6,29
0.032298430011427,overall,,ch_csection,6,29
0.0333753532915551,age,"(19.6,28.2]",ch_csection,6,29
0.0277012698079799,age,"(28.2,36.8]",ch_csection,6,29
0.0296163676262076,age,"(36.8,45.4]",ch_csection,6,29
0.0346580210003628,age,"(45.4,54]",ch_csection,6,29
0.0394741437787055,age,"[11,19.6]",ch_csection,6,29
0.0315133317681708,ci_scorent,10,ch_csection,6,29
0.0396825866666939,ci_scorent,100,ch_csection,6,29
0.0304470306975527,ci_scorent,75,ch_csection,6,29
0.0338456076293641,ci_scorent,90,ch_csection,6,29
0.026241054136141,obgyn_10kwra,10,ch_csection,6,29
0.0386603304777704,obgyn_10kwra,100,ch_csection,6,29
0.0226663086170682,obgyn_10kwra,25,ch_csection,6,29
0.0319950991302013,obgyn_10kwra,50,ch_csection,6,29
0.035973899266774,obgyn_10kwra,75,ch_csection,6,29
0.035288602573095,obgyn_10kwra,90,ch_csection,6,29
0.0273772380186691,nhblack,0,ch_csection,6,29
0.0339021418186472,nhblack,1,ch_csection,6,29
0.00234460283054066,mcaid_unins,0,ch_csection,6,29
0.0368682232450366,mcaid_unins,1,ch_csection,6,29
0.0287387966842776,hispanic,0,ch_csection,6,29
0.0518808852119134,hispanic,1,ch_csection,6,29
