mean,group_var,bin,outcome,mkt,boot_rep
-0.00874382703869794,overall,,ch_dist,6,39
-0.00864857703371407,age,"(19.6,28.2]",ch_dist,6,39
-0.00927302133463646,age,"(28.2,36.8]",ch_dist,6,39
-0.00846374798784151,age,"(36.8,45.4]",ch_dist,6,39
-0.00887172318530555,age,"(45.4,54]",ch_dist,6,39
-0.0080288935740851,age,"[11,19.6]",ch_dist,6,39
-0.00841880353322533,ci_scorent,10,ch_dist,6,39
-0.0100392663466681,ci_scorent,100,ch_dist,6,39
-0.00906419397957163,ci_scorent,75,ch_dist,6,39
-0.00915693156554846,ci_scorent,90,ch_dist,6,39
-0.0131195756805687,obgyn_10kwra,10,ch_dist,6,39
-0.00538173850693713,obgyn_10kwra,100,ch_dist,6,39
-0.00815385555968453,obgyn_10kwra,25,ch_dist,6,39
-0.00866444322654562,obgyn_10kwra,50,ch_dist,6,39
-0.00748100422388325,obgyn_10kwra,75,ch_dist,6,39
-0.00535128896905018,obgyn_10kwra,90,ch_dist,6,39
-0.0101041585902156,nhblack,0,ch_dist,6,39
-0.00849346599604328,nhblack,1,ch_dist,6,39
-0.0124513413564192,mcaid_unins,0,ch_dist,6,39
-0.00816701063703461,mcaid_unins,1,ch_dist,6,39
-0.00960774557632096,hispanic,0,ch_dist,6,39
-0.00401711273972796,hispanic,1,ch_dist,6,39
,overall,,ch_peri,6,39
,overall,,ch_teach,6,39
0.0388367959743317,overall,,ch_csection,6,39
0.0403348774619132,age,"(19.6,28.2]",ch_csection,6,39
0.0353794446642486,age,"(28.2,36.8]",ch_csection,6,39
0.0346733931992932,age,"(36.8,45.4]",ch_csection,6,39
0.0332263494490231,age,"(45.4,54]",ch_csection,6,39
0.0418789277825919,age,"[11,19.6]",ch_csection,6,39
0.0372514510299653,ci_scorent,10,ch_csection,6,39
0.0496143186335192,ci_scorent,100,ch_csection,6,39
0.0375730577087066,ci_scorent,75,ch_csection,6,39
0.0418857011299376,ci_scorent,90,ch_csection,6,39
0.0190986431579271,obgyn_10kwra,10,ch_csection,6,39
0.0657562966538413,obgyn_10kwra,100,ch_csection,6,39
0.0218636369355901,obgyn_10kwra,25,ch_csection,6,39
0.0405546157502393,obgyn_10kwra,50,ch_csection,6,39
0.0474650974735593,obgyn_10kwra,75,ch_csection,6,39
0.0472143630176272,obgyn_10kwra,90,ch_csection,6,39
0.0408947258308025,nhblack,0,ch_csection,6,39
0.0353181691489669,nhblack,1,ch_csection,6,39
0.00827872987747044,mcaid_unins,0,ch_csection,6,39
0.0435910308112764,mcaid_unins,1,ch_csection,6,39
0.0391372682922172,hispanic,0,ch_csection,6,39
0.0371928368051007,hispanic,1,ch_csection,6,39
