mean,group_var,bin,outcome,mkt,boot_rep
-0.00863480247070154,overall,,ch_dist,6,93
-0.00862373331945437,age,"(19.6,28.2]",ch_dist,6,93
-0.00916710069758278,age,"(28.2,36.8]",ch_dist,6,93
-0.00845893655002197,age,"(36.8,45.4]",ch_dist,6,93
-0.00882150258183364,age,"(45.4,54]",ch_dist,6,93
-0.00751440725726112,age,"[11,19.6]",ch_dist,6,93
-0.00843162215486392,ci_scorent,10,ch_dist,6,93
-0.00907937062156296,ci_scorent,100,ch_dist,6,93
-0.00893282400867561,ci_scorent,75,ch_dist,6,93
-0.00897573894838774,ci_scorent,90,ch_dist,6,93
-0.0116253847315389,obgyn_10kwra,10,ch_dist,6,93
-0.0065618923974638,obgyn_10kwra,100,ch_dist,6,93
-0.0087313300396516,obgyn_10kwra,25,ch_dist,6,93
-0.00852251072872254,obgyn_10kwra,50,ch_dist,6,93
-0.00787257928321932,obgyn_10kwra,75,ch_dist,6,93
-0.00623627138684297,obgyn_10kwra,90,ch_dist,6,93
-0.0102609109620905,nhblack,0,ch_dist,6,93
-0.00818547655112541,nhblack,1,ch_dist,6,93
-0.012122239439117,mcaid_unins,0,ch_dist,6,93
-0.00809198345172307,mcaid_unins,1,ch_dist,6,93
-0.00954547996895307,hispanic,0,ch_dist,6,93
-0.00363977062878805,hispanic,1,ch_dist,6,93
,overall,,ch_peri,6,93
,overall,,ch_teach,6,93
0.033387007951631,overall,,ch_csection,6,93
0.0333205898027209,age,"(19.6,28.2]",ch_csection,6,93
0.0330476868592986,age,"(28.2,36.8]",ch_csection,6,93
0.0372383655999265,age,"(36.8,45.4]",ch_csection,6,93
0.0503585047105965,age,"(45.4,54]",ch_csection,6,93
0.0325176962420831,age,"[11,19.6]",ch_csection,6,93
0.0293297040452255,ci_scorent,10,ch_csection,6,93
0.0537784289885263,ci_scorent,100,ch_csection,6,93
0.0329933168724158,ci_scorent,75,ch_csection,6,93
0.040829867441645,ci_scorent,90,ch_csection,6,93
0.0295930828475029,obgyn_10kwra,10,ch_csection,6,93
0.0402903979150706,obgyn_10kwra,100,ch_csection,6,93
0.0191598337223524,obgyn_10kwra,25,ch_csection,6,93
0.0342901382751157,obgyn_10kwra,50,ch_csection,6,93
0.036130509768273,obgyn_10kwra,75,ch_csection,6,93
0.0331298642681197,obgyn_10kwra,90,ch_csection,6,93
0.0323070373234174,nhblack,0,ch_csection,6,93
0.0355217896496344,nhblack,1,ch_csection,6,93
-0.00412196112768377,mcaid_unins,0,ch_csection,6,93
0.0392252731254323,mcaid_unins,1,ch_csection,6,93
0.0325154489479172,hispanic,0,ch_csection,6,93
0.0381674763216251,hispanic,1,ch_csection,6,93
