mean,group_var,bin,outcome,mkt,boot_rep
-0.00800114026567741,overall,,ch_dist,6,127
-0.00792135473472457,age,"(19.6,28.2]",ch_dist,6,127
-0.00864719116732037,age,"(28.2,36.8]",ch_dist,6,127
-0.00843702043179018,age,"(36.8,45.4]",ch_dist,6,127
-0.0110693339305758,age,"(45.4,54]",ch_dist,6,127
-0.00659528134678339,age,"[11,19.6]",ch_dist,6,127
-0.0078774798687261,ci_scorent,10,ch_dist,6,127
-0.00825226128779778,ci_scorent,100,ch_dist,6,127
-0.0082372149537893,ci_scorent,75,ch_dist,6,127
-0.00817808204179267,ci_scorent,90,ch_dist,6,127
-0.0120926416082096,obgyn_10kwra,10,ch_dist,6,127
-0.00454202503854093,obgyn_10kwra,100,ch_dist,6,127
-0.00747848057941719,obgyn_10kwra,25,ch_dist,6,127
-0.00835830675717716,obgyn_10kwra,50,ch_dist,6,127
-0.00685321018924992,obgyn_10kwra,75,ch_dist,6,127
-0.00474748027056813,obgyn_10kwra,90,ch_dist,6,127
-0.00985643591282911,nhblack,0,ch_dist,6,127
-0.0077256662232421,nhblack,1,ch_dist,6,127
-0.0115394429283157,mcaid_unins,0,ch_dist,6,127
-0.00745010607145127,mcaid_unins,1,ch_dist,6,127
-0.009138524118034,hispanic,0,ch_dist,6,127
-0.00171831208376807,hispanic,1,ch_dist,6,127
,overall,,ch_peri,6,127
,overall,,ch_teach,6,127
0.0398354182956924,overall,,ch_csection,6,127
0.0379735759253718,age,"(19.6,28.2]",ch_csection,6,127
0.0429920206346838,age,"(28.2,36.8]",ch_csection,6,127
0.0556163767047471,age,"(36.8,45.4]",ch_csection,6,127
0.0679553869835112,age,"(45.4,54]",ch_csection,6,127
0.0341293456001519,age,"[11,19.6]",ch_csection,6,127
0.0346281381735606,ci_scorent,10,ch_csection,6,127
0.0634724680116833,ci_scorent,100,ch_csection,6,127
0.043896435382644,ci_scorent,75,ch_csection,6,127
0.0462874489888307,ci_scorent,90,ch_csection,6,127
0.0297030365834374,obgyn_10kwra,10,ch_csection,6,127
0.052621639612791,obgyn_10kwra,100,ch_csection,6,127
0.0274620141561693,obgyn_10kwra,25,ch_csection,6,127
0.0408383734224725,obgyn_10kwra,50,ch_csection,6,127
0.0444693629579003,obgyn_10kwra,75,ch_csection,6,127
0.043411355600727,obgyn_10kwra,90,ch_csection,6,127
0.0385819799830481,nhblack,0,ch_csection,6,127
0.0366577842043011,nhblack,1,ch_csection,6,127
0.019480465209767,mcaid_unins,0,ch_csection,6,127
0.0430053775223715,mcaid_unins,1,ch_csection,6,127
0.0379313233318567,hispanic,0,ch_csection,6,127
0.0503535045820693,hispanic,1,ch_csection,6,127
