mean,group_var,bin,outcome,mkt,boot_rep
-0.00783219995500344,overall,,ch_dist,6,92
-0.00775530467553181,age,"(19.6,28.2]",ch_dist,6,92
-0.00855215874651254,age,"(28.2,36.8]",ch_dist,6,92
-0.0084463153667295,age,"(36.8,45.4]",ch_dist,6,92
-0.0110164648098182,age,"(45.4,54]",ch_dist,6,92
-0.00616248300428786,age,"[11,19.6]",ch_dist,6,92
-0.00730868147849528,ci_scorent,10,ch_dist,6,92
-0.0096611466170695,ci_scorent,100,ch_dist,6,92
-0.00837682183964335,ci_scorent,75,ch_dist,6,92
-0.00857467570303184,ci_scorent,90,ch_dist,6,92
-0.0115150669469449,obgyn_10kwra,10,ch_dist,6,92
-0.0051210558460577,obgyn_10kwra,100,ch_dist,6,92
-0.00806167690039689,obgyn_10kwra,25,ch_dist,6,92
-0.00792163494645299,obgyn_10kwra,50,ch_dist,6,92
-0.00683272808791295,obgyn_10kwra,75,ch_dist,6,92
-0.00495014921059212,obgyn_10kwra,90,ch_dist,6,92
-0.00955850810343267,nhblack,0,ch_dist,6,92
-0.00775567830052224,nhblack,1,ch_dist,6,92
-0.0112708318555504,mcaid_unins,0,ch_dist,6,92
-0.00727568960701369,mcaid_unins,1,ch_dist,6,92
-0.00892699720629007,hispanic,0,ch_dist,6,92
-0.00162458667451224,hispanic,1,ch_dist,6,92
,overall,,ch_peri,6,92
,overall,,ch_teach,6,92
0.0396033090130896,overall,,ch_csection,6,92
0.0366509504681255,age,"(19.6,28.2]",ch_csection,6,92
0.0458778988088459,age,"(28.2,36.8]",ch_csection,6,92
0.0589154273848249,age,"(36.8,45.4]",ch_csection,6,92
0.0877331188704041,age,"(45.4,54]",ch_csection,6,92
0.029482915220596,age,"[11,19.6]",ch_csection,6,92
0.0349972026235406,ci_scorent,10,ch_csection,6,92
0.0558719794064058,ci_scorent,100,ch_csection,6,92
0.0446277564625904,ci_scorent,75,ch_csection,6,92
0.0456438677177492,ci_scorent,90,ch_csection,6,92
0.0246977982771758,obgyn_10kwra,10,ch_csection,6,92
0.0570972662265211,obgyn_10kwra,100,ch_csection,6,92
0.0239384117189608,obgyn_10kwra,25,ch_csection,6,92
0.0418752217604147,obgyn_10kwra,50,ch_csection,6,92
0.046136660708844,obgyn_10kwra,75,ch_csection,6,92
0.0445493285769174,obgyn_10kwra,90,ch_csection,6,92
0.0376149821789796,nhblack,0,ch_csection,6,92
0.0409062535045901,nhblack,1,ch_csection,6,92
0.0201788801925894,mcaid_unins,0,ch_csection,6,92
0.0427469707817946,mcaid_unins,1,ch_csection,6,92
0.0390998133350113,hispanic,0,ch_csection,6,92
0.0424581814145642,hispanic,1,ch_csection,6,92
