mean,group_var,bin,outcome,mkt,boot_rep
-0.00858788199908377,overall,,ch_dist,6,145
-0.00835788412963323,age,"(19.6,28.2]",ch_dist,6,145
-0.00963246061861929,age,"(28.2,36.8]",ch_dist,6,145
-0.00954213268689223,age,"(36.8,45.4]",ch_dist,6,145
-0.0115768142712883,age,"(45.4,54]",ch_dist,6,145
-0.00662381560118905,age,"[11,19.6]",ch_dist,6,145
-0.00829382966279726,ci_scorent,10,ch_dist,6,145
-0.00908700423458453,ci_scorent,100,ch_dist,6,145
-0.0093012684423582,ci_scorent,75,ch_dist,6,145
-0.0087518899393569,ci_scorent,90,ch_dist,6,145
-0.0128909938397963,obgyn_10kwra,10,ch_dist,6,145
-0.00532847530947886,obgyn_10kwra,100,ch_dist,6,145
-0.00816036035746987,obgyn_10kwra,25,ch_dist,6,145
-0.00885937645092167,obgyn_10kwra,50,ch_dist,6,145
-0.00729154294474713,obgyn_10kwra,75,ch_dist,6,145
-0.00506678506738944,obgyn_10kwra,90,ch_dist,6,145
-0.0103921575649115,nhblack,0,ch_dist,6,145
-0.00769777636234958,nhblack,1,ch_dist,6,145
-0.0120034421013998,mcaid_unins,0,ch_dist,6,145
-0.00805889322180028,mcaid_unins,1,ch_dist,6,145
-0.00961497433033301,hispanic,0,ch_dist,6,145
-0.00290385966592032,hispanic,1,ch_dist,6,145
,overall,,ch_peri,6,145
,overall,,ch_teach,6,145
0.0375057537111984,overall,,ch_csection,6,145
0.0365836722792978,age,"(19.6,28.2]",ch_csection,6,145
0.0386984794226866,age,"(28.2,36.8]",ch_csection,6,145
0.0476513083322342,age,"(36.8,45.4]",ch_csection,6,145
0.0644806347532846,age,"(45.4,54]",ch_csection,6,145
0.0335867281208828,age,"[11,19.6]",ch_csection,6,145
0.0340001514401762,ci_scorent,10,ch_csection,6,145
0.0524518690237352,ci_scorent,100,ch_csection,6,145
0.0398826987899518,ci_scorent,75,ch_csection,6,145
0.0418541166010972,ci_scorent,90,ch_csection,6,145
0.0269928760858766,obgyn_10kwra,10,ch_csection,6,145
0.0505681502450075,obgyn_10kwra,100,ch_csection,6,145
0.0227593973453895,obgyn_10kwra,25,ch_csection,6,145
0.0382002800048208,obgyn_10kwra,50,ch_csection,6,145
0.0421456278560479,obgyn_10kwra,75,ch_csection,6,145
0.0423267736255125,obgyn_10kwra,90,ch_csection,6,145
0.0357261052490871,nhblack,0,ch_csection,6,145
0.0357439866726401,nhblack,1,ch_csection,6,145
0.00777745162685446,mcaid_unins,0,ch_csection,6,145
0.042109958497303,mcaid_unins,1,ch_csection,6,145
0.0351355056839054,hispanic,0,ch_csection,6,145
0.0506229217713313,hispanic,1,ch_csection,6,145
