mean,group_var,bin,outcome,mkt,boot_rep
-0.00868528217292479,overall,,ch_dist,6,53
-0.00845878853976145,age,"(19.6,28.2]",ch_dist,6,53
-0.00955523226351925,age,"(28.2,36.8]",ch_dist,6,53
-0.00940083899479848,age,"(36.8,45.4]",ch_dist,6,53
-0.0122166526727436,age,"(45.4,54]",ch_dist,6,53
-0.00729108424130608,age,"[11,19.6]",ch_dist,6,53
-0.00843113310188893,ci_scorent,10,ch_dist,6,53
-0.00947695276528612,ci_scorent,100,ch_dist,6,53
-0.00923499145147377,ci_scorent,75,ch_dist,6,53
-0.00864253053242859,ci_scorent,90,ch_dist,6,53
-0.0124323199398167,obgyn_10kwra,10,ch_dist,6,53
-0.00591372303010825,obgyn_10kwra,100,ch_dist,6,53
-0.00826659060941069,obgyn_10kwra,25,ch_dist,6,53
-0.00871700078655092,obgyn_10kwra,50,ch_dist,6,53
-0.00749427677833183,obgyn_10kwra,75,ch_dist,6,53
-0.0059278720768069,obgyn_10kwra,90,ch_dist,6,53
-0.0103951839083145,nhblack,0,ch_dist,6,53
-0.00797826539688799,nhblack,1,ch_dist,6,53
-0.0120931569385843,mcaid_unins,0,ch_dist,6,53
-0.008125230714363,mcaid_unins,1,ch_dist,6,53
-0.0095529599197855,hispanic,0,ch_dist,6,53
-0.00406014559082148,hispanic,1,ch_dist,6,53
,overall,,ch_peri,6,53
,overall,,ch_teach,6,53
0.0318579066556849,overall,,ch_csection,6,53
0.0322467895077907,age,"(19.6,28.2]",ch_csection,6,53
0.0298025984925571,age,"(28.2,36.8]",ch_csection,6,53
0.0347153663896748,age,"(36.8,45.4]",ch_csection,6,53
0.0536671670270609,age,"(45.4,54]",ch_csection,6,53
0.0331898710656778,age,"[11,19.6]",ch_csection,6,53
0.0308933555858621,ci_scorent,10,ch_csection,6,53
0.0357589851637298,ci_scorent,100,ch_csection,6,53
0.0314500361622976,ci_scorent,75,ch_csection,6,53
0.0349187434818361,ci_scorent,90,ch_csection,6,53
0.0231994539425322,obgyn_10kwra,10,ch_csection,6,53
0.0431675920494897,obgyn_10kwra,100,ch_csection,6,53
0.0219791187663578,obgyn_10kwra,25,ch_csection,6,53
0.0326342758504692,obgyn_10kwra,50,ch_csection,6,53
0.0361570445456098,obgyn_10kwra,75,ch_csection,6,53
0.0351405976552619,obgyn_10kwra,90,ch_csection,6,53
0.0290813463590833,nhblack,0,ch_csection,6,53
0.0335891270209496,nhblack,1,ch_csection,6,53
-0.00148124519741638,mcaid_unins,0,ch_csection,6,53
0.0373368757805755,mcaid_unins,1,ch_csection,6,53
0.0302838150055497,hispanic,0,ch_csection,6,53
0.0402485665532844,hispanic,1,ch_csection,6,53
