mean,group_var,bin,outcome,mkt,boot_rep
-0.00852396224218613,overall,,ch_dist,6,8
-0.0084116990913871,age,"(19.6,28.2]",ch_dist,6,8
-0.00926834406241069,age,"(28.2,36.8]",ch_dist,6,8
-0.00863331979670264,age,"(36.8,45.4]",ch_dist,6,8
-0.00724065690807832,age,"[11,19.6]",ch_dist,6,8
-0.00833930532118472,ci_scorent,10,ch_dist,6,8
-0.0090981356760742,ci_scorent,100,ch_dist,6,8
-0.00867184137987232,ci_scorent,75,ch_dist,6,8
-0.00895302393298342,ci_scorent,90,ch_dist,6,8
-0.0124426499420214,obgyn_10kwra,10,ch_dist,6,8
-0.0052248645571292,obgyn_10kwra,100,ch_dist,6,8
-0.00873028250374212,obgyn_10kwra,25,ch_dist,6,8
-0.00860979153294797,obgyn_10kwra,50,ch_dist,6,8
-0.00718892418436727,obgyn_10kwra,75,ch_dist,6,8
-0.00544079881958931,obgyn_10kwra,90,ch_dist,6,8
-0.0102431568860405,nhblack,0,ch_dist,6,8
-0.00768461109502165,nhblack,1,ch_dist,6,8
-0.0121368353404957,mcaid_unins,0,ch_dist,6,8
-0.00798263275464807,mcaid_unins,1,ch_dist,6,8
-0.00941972277956673,hispanic,0,ch_dist,6,8
-0.0035163645306717,hispanic,1,ch_dist,6,8
,overall,,ch_peri,6,8
,overall,,ch_teach,6,8
0.0352764545615684,overall,,ch_csection,6,8
0.0335408000928154,age,"(19.6,28.2]",ch_csection,6,8
0.0384463333370089,age,"(28.2,36.8]",ch_csection,6,8
0.0495053235234792,age,"(36.8,45.4]",ch_csection,6,8
0.0299565674290515,age,"[11,19.6]",ch_csection,6,8
0.032070616957989,ci_scorent,10,ch_csection,6,8
0.0458176324302056,ci_scorent,100,ch_csection,6,8
0.039473806989827,ci_scorent,75,ch_csection,6,8
0.039798526363987,ci_scorent,90,ch_csection,6,8
0.0252210483958316,obgyn_10kwra,10,ch_csection,6,8
0.0509998723791271,obgyn_10kwra,100,ch_csection,6,8
0.0200817750409611,obgyn_10kwra,25,ch_csection,6,8
0.0362837832631485,obgyn_10kwra,50,ch_csection,6,8
0.0405497334435431,obgyn_10kwra,75,ch_csection,6,8
0.0389066299409678,obgyn_10kwra,90,ch_csection,6,8
0.0333038781080723,nhblack,0,ch_csection,6,8
0.0363521283059227,nhblack,1,ch_csection,6,8
-0.00486412310203137,mcaid_unins,0,ch_csection,6,8
0.0412908585400212,mcaid_unins,1,ch_csection,6,8
0.0339052189297771,hispanic,0,ch_csection,6,8
0.042942115332676,hispanic,1,ch_csection,6,8
