mean,group_var,bin,outcome,mkt,boot_rep
-0.00862820788403611,overall,,ch_dist,6,81
-0.00862769749851257,age,"(19.6,28.2]",ch_dist,6,81
-0.00914575319420678,age,"(28.2,36.8]",ch_dist,6,81
-0.0086371631503448,age,"(36.8,45.4]",ch_dist,6,81
-0.00930312386808788,age,"(45.4,54]",ch_dist,6,81
-0.00743075146386216,age,"[11,19.6]",ch_dist,6,81
-0.00841123526041869,ci_scorent,10,ch_dist,6,81
-0.00938053137029921,ci_scorent,100,ch_dist,6,81
-0.00887390071116846,ci_scorent,75,ch_dist,6,81
-0.00891360153296275,ci_scorent,90,ch_dist,6,81
-0.0122274478126917,obgyn_10kwra,10,ch_dist,6,81
-0.0060558981465206,obgyn_10kwra,100,ch_dist,6,81
-0.00791541807361776,obgyn_10kwra,25,ch_dist,6,81
-0.00875853330659846,obgyn_10kwra,50,ch_dist,6,81
-0.00761974158949045,obgyn_10kwra,75,ch_dist,6,81
-0.00567038575954806,obgyn_10kwra,90,ch_dist,6,81
-0.0100832713463901,nhblack,0,ch_dist,6,81
-0.00884528931261405,nhblack,1,ch_dist,6,81
-0.0107988280044487,mcaid_unins,0,ch_dist,6,81
-0.00829794868549706,mcaid_unins,1,ch_dist,6,81
-0.00967516830332838,hispanic,0,ch_dist,6,81
-0.00276843451687478,hispanic,1,ch_dist,6,81
,overall,,ch_peri,6,81
,overall,,ch_teach,6,81
0.0340533157888855,overall,,ch_csection,6,81
0.0349126201823482,age,"(19.6,28.2]",ch_csection,6,81
0.0310312009032187,age,"(28.2,36.8]",ch_csection,6,81
0.0312188284964762,age,"(36.8,45.4]",ch_csection,6,81
0.0336610892184289,age,"(45.4,54]",ch_csection,6,81
0.0377418098370303,age,"[11,19.6]",ch_csection,6,81
0.0327774664188279,ci_scorent,10,ch_csection,6,81
0.0409097530078798,ci_scorent,100,ch_csection,6,81
0.0339583209601261,ci_scorent,75,ch_csection,6,81
0.0360931954161408,ci_scorent,90,ch_csection,6,81
0.0284889778371087,obgyn_10kwra,10,ch_csection,6,81
0.0440780028169007,obgyn_10kwra,100,ch_csection,6,81
0.0218968239825355,obgyn_10kwra,25,ch_csection,6,81
0.0349950160949434,obgyn_10kwra,50,ch_csection,6,81
0.0367751609094959,obgyn_10kwra,75,ch_csection,6,81
0.0355397784703363,obgyn_10kwra,90,ch_csection,6,81
0.0375275227631482,nhblack,0,ch_csection,6,81
0.0272436641562636,nhblack,1,ch_csection,6,81
0.0127933348705194,mcaid_unins,0,ch_csection,6,81
0.0372880154919917,mcaid_unins,1,ch_csection,6,81
0.0336543262738268,hispanic,0,ch_csection,6,81
0.0362864356767394,hispanic,1,ch_csection,6,81
