mean,group_var,bin,outcome,mkt,boot_rep
-0.00853356179474643,overall,,ch_dist,6,42
-0.00856034283897643,age,"(19.6,28.2]",ch_dist,6,42
-0.00884859114297814,age,"(28.2,36.8]",ch_dist,6,42
-0.00792013689686504,age,"(36.8,45.4]",ch_dist,6,42
-0.0076146659934476,age,"(45.4,54]",ch_dist,6,42
-0.0079661198998784,age,"[11,19.6]",ch_dist,6,42
-0.00820471403761259,ci_scorent,10,ch_dist,6,42
-0.00961612457671474,ci_scorent,100,ch_dist,6,42
-0.00873139719479757,ci_scorent,75,ch_dist,6,42
-0.00919722766648641,ci_scorent,90,ch_dist,6,42
-0.0130931617868317,obgyn_10kwra,10,ch_dist,6,42
-0.00454055370358648,obgyn_10kwra,100,ch_dist,6,42
-0.00794983268103427,obgyn_10kwra,25,ch_dist,6,42
-0.00848935456192109,obgyn_10kwra,50,ch_dist,6,42
-0.00717590862288144,obgyn_10kwra,75,ch_dist,6,42
-0.00512356803670858,obgyn_10kwra,90,ch_dist,6,42
-0.0102625278472898,nhblack,0,ch_dist,6,42
-0.00819805094875309,nhblack,1,ch_dist,6,42
-0.0122635203349829,mcaid_unins,0,ch_dist,6,42
-0.00793864009209223,mcaid_unins,1,ch_dist,6,42
-0.00955862185490056,hispanic,0,ch_dist,6,42
-0.00302449516603632,hispanic,1,ch_dist,6,42
,overall,,ch_peri,6,42
,overall,,ch_teach,6,42
0.0389765736746851,overall,,ch_csection,6,42
0.0388734317736034,age,"(19.6,28.2]",ch_csection,6,42
0.0376092905106285,age,"(28.2,36.8]",ch_csection,6,42
0.0428992585215751,age,"(36.8,45.4]",ch_csection,6,42
0.0556318115595321,age,"(45.4,54]",ch_csection,6,42
0.0404744899806231,age,"[11,19.6]",ch_csection,6,42
0.0359374478235083,ci_scorent,10,ch_csection,6,42
0.0555174950129313,ci_scorent,100,ch_csection,6,42
0.038278749150515,ci_scorent,75,ch_csection,6,42
0.0433575989275307,ci_scorent,90,ch_csection,6,42
0.028870593617745,obgyn_10kwra,10,ch_csection,6,42
0.048668870525227,obgyn_10kwra,100,ch_csection,6,42
0.0249304241663338,obgyn_10kwra,25,ch_csection,6,42
0.040437336241093,obgyn_10kwra,50,ch_csection,6,42
0.0437268412426475,obgyn_10kwra,75,ch_csection,6,42
0.0432218175087674,obgyn_10kwra,90,ch_csection,6,42
0.0378933327541202,nhblack,0,ch_csection,6,42
0.0362070337833792,nhblack,1,ch_csection,6,42
0.0166247108419093,mcaid_unins,0,ch_csection,6,42
0.042541655739411,mcaid_unins,1,ch_csection,6,42
0.0367793556462098,hispanic,0,ch_csection,6,42
0.0507852676109733,hispanic,1,ch_csection,6,42
