mean,group_var,bin,outcome,mkt,boot_rep
-0.0222917565391421,overall,,ch_dist,2,130
-0.0225658714101226,age,"(19.6,28.2]",ch_dist,2,130
-0.0219894258430572,age,"(28.2,36.8]",ch_dist,2,130
-0.0211178558477126,age,"(36.8,45.4]",ch_dist,2,130
-0.0230650864106136,age,"(45.4,54]",ch_dist,2,130
-0.0226402046910171,age,"[11,19.6]",ch_dist,2,130
-0.023286643545671,ci_scorent,10,ch_dist,2,130
-0.016989687185403,ci_scorent,100,ch_dist,2,130
-0.0229462880719242,ci_scorent,75,ch_dist,2,130
-0.0212331029145809,ci_scorent,90,ch_dist,2,130
-0.0225222286515335,obgyn_10kwra,10,ch_dist,2,130
-0.0274718955394358,obgyn_10kwra,100,ch_dist,2,130
-0.023340636064546,obgyn_10kwra,25,ch_dist,2,130
-0.0240365427786326,obgyn_10kwra,50,ch_dist,2,130
-0.0167543963103885,obgyn_10kwra,75,ch_dist,2,130
-0.0254781412783306,obgyn_10kwra,90,ch_dist,2,130
-0.0215215010960821,nhblack,0,ch_dist,2,130
-0.0231075571884161,nhblack,1,ch_dist,2,130
-0.0224728279796531,mcaid_unins,0,ch_dist,2,130
-0.0221936019592586,mcaid_unins,1,ch_dist,2,130
-0.0222991595524727,hispanic,0,ch_dist,2,130
-0.0221663202991564,hispanic,1,ch_dist,2,130
0.156717068484634,overall,,ch_peri,2,130
0.128107067401738,age,"(19.6,28.2]",ch_peri,2,130
0.206045544945123,age,"(28.2,36.8]",ch_peri,2,130
0.244407126380277,age,"(36.8,45.4]",ch_peri,2,130
0.203743755981101,age,"(45.4,54]",ch_peri,2,130
0.0756952812032116,age,"[11,19.6]",ch_peri,2,130
0.0903894012836578,ci_scorent,10,ch_peri,2,130
0.40036167268456,ci_scorent,100,ch_peri,2,130
0.160103587669193,ci_scorent,75,ch_peri,2,130
0.22081046668982,ci_scorent,90,ch_peri,2,130
0.0236589199094596,obgyn_10kwra,10,ch_peri,2,130
0.342385982075517,obgyn_10kwra,100,ch_peri,2,130
0.101242471468168,obgyn_10kwra,25,ch_peri,2,130
0.127877632387494,obgyn_10kwra,50,ch_peri,2,130
0.143047370274821,obgyn_10kwra,75,ch_peri,2,130
0.341267141922737,obgyn_10kwra,90,ch_peri,2,130
0.209672613008197,nhblack,0,ch_peri,2,130
0.125159464190363,nhblack,1,ch_peri,2,130
0.29173971474192,mcaid_unins,0,ch_peri,2,130
0.0835244596406109,mcaid_unins,1,ch_peri,2,130
0.161727302379552,hispanic,0,ch_peri,2,130
0.071823948189101,hispanic,1,ch_peri,2,130
0.158914981557946,overall,,ch_teach,2,130
0.150659842469861,age,"(19.6,28.2]",ch_teach,2,130
0.175338759641943,age,"(28.2,36.8]",ch_teach,2,130
0.180596247197591,age,"(36.8,45.4]",ch_teach,2,130
0.183359304139777,age,"(45.4,54]",ch_teach,2,130
0.129544083109862,age,"[11,19.6]",ch_teach,2,130
0.178075520252709,ci_scorent,10,ch_teach,2,130
0.0803997889382361,ci_scorent,100,ch_teach,2,130
0.165979101112188,ci_scorent,75,ch_teach,2,130
0.131906520146338,ci_scorent,90,ch_teach,2,130
0.226674829103657,obgyn_10kwra,10,ch_teach,2,130
0.063405290076317,obgyn_10kwra,100,ch_teach,2,130
0.219593446348205,obgyn_10kwra,25,ch_teach,2,130
0.237021807777936,obgyn_10kwra,50,ch_teach,2,130
0.0932086477191288,obgyn_10kwra,75,ch_teach,2,130
0.0664103859726692,obgyn_10kwra,90,ch_teach,2,130
0.157298685103311,nhblack,0,ch_teach,2,130
0.133636732561163,nhblack,1,ch_teach,2,130
0.20896661348631,mcaid_unins,0,ch_teach,2,130
0.131783166123392,mcaid_unins,1,ch_teach,2,130
0.150083685156034,hispanic,0,ch_teach,2,130
0.308551969278946,hispanic,1,ch_teach,2,130
-0.0128847178121403,overall,,ch_csection,2,130
-0.0069949091228413,age,"(19.6,28.2]",ch_csection,2,130
-0.0232572048611774,age,"(28.2,36.8]",ch_csection,2,130
-0.0304915885778509,age,"(36.8,45.4]",ch_csection,2,130
-0.0205922561222985,age,"(45.4,54]",ch_csection,2,130
0.00430366378294907,age,"[11,19.6]",ch_csection,2,130
-0.00473459345447038,ci_scorent,10,ch_csection,2,130
-0.042471589934695,ci_scorent,100,ch_csection,2,130
-0.0139291644965832,ci_scorent,75,ch_csection,2,130
-0.0198999465808846,ci_scorent,90,ch_csection,2,130
-0.000152706593152074,obgyn_10kwra,10,ch_csection,2,130
-0.0259936240577684,obgyn_10kwra,100,ch_csection,2,130
-0.0101529350293509,obgyn_10kwra,25,ch_csection,2,130
-0.014596476883844,obgyn_10kwra,50,ch_csection,2,130
-0.0118992908679951,obgyn_10kwra,75,ch_csection,2,130
-0.0227182474835929,obgyn_10kwra,90,ch_csection,2,130
-0.0238365502840829,nhblack,0,ch_csection,2,130
-0.000417110569020319,nhblack,1,ch_csection,2,130
-0.0393505693157477,mcaid_unins,0,ch_csection,2,130
0.00146179938717745,mcaid_unins,1,ch_csection,2,130
-0.0120885196230688,hispanic,0,ch_csection,2,130
-0.0263754549836128,hispanic,1,ch_csection,2,130
