mean,group_var,bin,outcome,mkt,boot_rep
-0.0223719249529324,overall,,ch_dist,2,146
-0.0226998632498052,age,"(19.6,28.2]",ch_dist,2,146
-0.0219153048960965,age,"(28.2,36.8]",ch_dist,2,146
-0.0212663395501619,age,"(36.8,45.4]",ch_dist,2,146
-0.0238001811211909,age,"(45.4,54]",ch_dist,2,146
-0.0228975268783936,age,"[11,19.6]",ch_dist,2,146
-0.023400607997596,ci_scorent,10,ch_dist,2,146
-0.0172942842191531,ci_scorent,100,ch_dist,2,146
-0.0226854412197797,ci_scorent,75,ch_dist,2,146
-0.0215176271438481,ci_scorent,90,ch_dist,2,146
-0.0223990486471325,obgyn_10kwra,10,ch_dist,2,146
-0.0282482934081746,obgyn_10kwra,100,ch_dist,2,146
-0.0231575011280308,obgyn_10kwra,25,ch_dist,2,146
-0.0240082759340604,obgyn_10kwra,50,ch_dist,2,146
-0.016775397430505,obgyn_10kwra,75,ch_dist,2,146
-0.0261026924416007,obgyn_10kwra,90,ch_dist,2,146
-0.0214334966535565,nhblack,0,ch_dist,2,146
-0.0233765079011866,nhblack,1,ch_dist,2,146
-0.0223216645559639,mcaid_unins,0,ch_dist,2,146
-0.0223990030520955,mcaid_unins,1,ch_dist,2,146
-0.0223577336433499,hispanic,0,ch_dist,2,146
-0.0226073241181039,hispanic,1,ch_dist,2,146
0.155097846016924,overall,,ch_peri,2,146
0.131432031129794,age,"(19.6,28.2]",ch_peri,2,146
0.198235088770447,age,"(28.2,36.8]",ch_peri,2,146
0.23060413232064,age,"(36.8,45.4]",ch_peri,2,146
0.176891337560913,age,"(45.4,54]",ch_peri,2,146
0.0788057773352304,age,"[11,19.6]",ch_peri,2,146
0.0925302217374859,ci_scorent,10,ch_peri,2,146
0.386554516035436,ci_scorent,100,ch_peri,2,146
0.157494874593767,ci_scorent,75,ch_peri,2,146
0.221470639654903,ci_scorent,90,ch_peri,2,146
0.0295542305707143,obgyn_10kwra,10,ch_peri,2,146
0.332741600537939,obgyn_10kwra,100,ch_peri,2,146
0.10498859292137,obgyn_10kwra,25,ch_peri,2,146
0.131393921250134,obgyn_10kwra,50,ch_peri,2,146
0.140745980214252,obgyn_10kwra,75,ch_peri,2,146
0.32902619000612,obgyn_10kwra,90,ch_peri,2,146
0.207256771969847,nhblack,0,ch_peri,2,146
0.12541044768195,nhblack,1,ch_peri,2,146
0.288016928114788,mcaid_unins,0,ch_peri,2,146
0.0834868699244853,mcaid_unins,1,ch_peri,2,146
0.160798986639128,hispanic,0,ch_peri,2,146
0.0605298475393964,hispanic,1,ch_peri,2,146
0.168347566980549,overall,,ch_teach,2,146
0.160122328724886,age,"(19.6,28.2]",ch_teach,2,146
0.182748188776329,age,"(28.2,36.8]",ch_teach,2,146
0.193629749821551,age,"(36.8,45.4]",ch_teach,2,146
0.226616055406362,age,"(45.4,54]",ch_teach,2,146
0.144488245248576,age,"[11,19.6]",ch_teach,2,146
0.189054535454506,ci_scorent,10,ch_teach,2,146
0.0802243081484392,ci_scorent,100,ch_teach,2,146
0.174659919126229,ci_scorent,75,ch_teach,2,146
0.141643076392734,ci_scorent,90,ch_teach,2,146
0.222816665491158,obgyn_10kwra,10,ch_teach,2,146
0.0973318761915216,obgyn_10kwra,100,ch_teach,2,146
0.218527329175935,obgyn_10kwra,25,ch_teach,2,146
0.240191926734891,obgyn_10kwra,50,ch_teach,2,146
0.101970993981185,obgyn_10kwra,75,ch_teach,2,146
0.0972340017287901,obgyn_10kwra,90,ch_teach,2,146
0.164055252455049,nhblack,0,ch_teach,2,146
0.145769265761196,nhblack,1,ch_teach,2,146
0.213803982735826,mcaid_unins,0,ch_teach,2,146
0.14385764235481,mcaid_unins,1,ch_teach,2,146
0.158294328540473,hispanic,0,ch_teach,2,146
0.335106238708912,hispanic,1,ch_teach,2,146
-0.0131617909559071,overall,,ch_csection,2,146
-0.00835667408956229,age,"(19.6,28.2]",ch_csection,2,146
-0.0217577093255199,age,"(28.2,36.8]",ch_csection,2,146
-0.0274961676883237,age,"(36.8,45.4]",ch_csection,2,146
-0.02146221271135,age,"(45.4,54]",ch_csection,2,146
0.000940086202922173,age,"[11,19.6]",ch_csection,2,146
-0.00578486503487298,ci_scorent,10,ch_csection,2,146
-0.0409926558011421,ci_scorent,100,ch_csection,2,146
-0.0137676126913675,ci_scorent,75,ch_csection,2,146
-0.0200529437565355,ci_scorent,90,ch_csection,2,146
-0.00192837257170469,obgyn_10kwra,10,ch_csection,2,146
-0.0247566296054029,obgyn_10kwra,100,ch_csection,2,146
-0.0109776603659606,obgyn_10kwra,25,ch_csection,2,146
-0.0154488621415733,obgyn_10kwra,50,ch_csection,2,146
-0.0120260222051931,obgyn_10kwra,75,ch_csection,2,146
-0.0210857240164593,obgyn_10kwra,90,ch_csection,2,146
-0.0239967932685331,nhblack,0,ch_csection,2,146
-0.000804603462657538,nhblack,1,ch_csection,2,146
-0.0378084019560895,mcaid_unins,0,ch_csection,2,146
0.000116722883017844,mcaid_unins,1,ch_csection,2,146
-0.012303099164589,hispanic,0,ch_csection,2,146
-0.0274053905082094,hispanic,1,ch_csection,2,146
