mean,group_var,bin,outcome,mkt,boot_rep
-0.0224203079666132,overall,,ch_dist,2,45
-0.022673050794611,age,"(19.6,28.2]",ch_dist,2,45
-0.0220893654703318,age,"(28.2,36.8]",ch_dist,2,45
-0.0215528686393081,age,"(36.8,45.4]",ch_dist,2,45
-0.0227622256285157,age,"(45.4,54]",ch_dist,2,45
-0.0228016445291749,age,"[11,19.6]",ch_dist,2,45
-0.023261836213133,ci_scorent,10,ch_dist,2,45
-0.017436004612187,ci_scorent,100,ch_dist,2,45
-0.022910733250529,ci_scorent,75,ch_dist,2,45
-0.0218448177114355,ci_scorent,90,ch_dist,2,45
-0.0228115496993059,obgyn_10kwra,10,ch_dist,2,45
-0.0277158601483833,obgyn_10kwra,100,ch_dist,2,45
-0.0232961914006473,obgyn_10kwra,25,ch_dist,2,45
-0.0242504973563011,obgyn_10kwra,50,ch_dist,2,45
-0.0168103414738093,obgyn_10kwra,75,ch_dist,2,45
-0.0256585768295225,obgyn_10kwra,90,ch_dist,2,45
-0.0217635756430416,nhblack,0,ch_dist,2,45
-0.0232119013320233,nhblack,1,ch_dist,2,45
-0.0228281279642481,mcaid_unins,0,ch_dist,2,45
-0.0222000645882437,mcaid_unins,1,ch_dist,2,45
-0.0224272915855357,hispanic,0,ch_dist,2,45
-0.0223061027655835,hispanic,1,ch_dist,2,45
0.150273001873464,overall,,ch_peri,2,45
0.123935717310341,age,"(19.6,28.2]",ch_peri,2,45
0.196856732945589,age,"(28.2,36.8]",ch_peri,2,45
0.231745360589127,age,"(36.8,45.4]",ch_peri,2,45
0.259053131978388,age,"(45.4,54]",ch_peri,2,45
0.0684296712336333,age,"[11,19.6]",ch_peri,2,45
0.0894473618488677,ci_scorent,10,ch_peri,2,45
0.376193485341522,ci_scorent,100,ch_peri,2,45
0.153604275787473,ci_scorent,75,ch_peri,2,45
0.214226307772427,ci_scorent,90,ch_peri,2,45
0.0239830178096244,obgyn_10kwra,10,ch_peri,2,45
0.329857009397214,obgyn_10kwra,100,ch_peri,2,45
0.100795137618704,obgyn_10kwra,25,ch_peri,2,45
0.125134425038014,obgyn_10kwra,50,ch_peri,2,45
0.137291223027107,obgyn_10kwra,75,ch_peri,2,45
0.325955791723405,obgyn_10kwra,90,ch_peri,2,45
0.204616169569327,nhblack,0,ch_peri,2,45
0.119714524341048,nhblack,1,ch_peri,2,45
0.278166141595293,mcaid_unins,0,ch_peri,2,45
0.081204252606701,mcaid_unins,1,ch_peri,2,45
0.155363077013744,hispanic,0,ch_peri,2,45
0.0670334865013273,hispanic,1,ch_peri,2,45
0.166807432901812,overall,,ch_teach,2,45
0.158154382507446,age,"(19.6,28.2]",ch_teach,2,45
0.181539100778647,age,"(28.2,36.8]",ch_teach,2,45
0.191205279756149,age,"(36.8,45.4]",ch_teach,2,45
0.227055792958564,age,"(45.4,54]",ch_teach,2,45
0.143881911866463,age,"[11,19.6]",ch_teach,2,45
0.182994590113444,ci_scorent,10,ch_teach,2,45
0.0942184649306608,ci_scorent,100,ch_teach,2,45
0.173088035570514,ci_scorent,75,ch_teach,2,45
0.145499552252749,ci_scorent,90,ch_teach,2,45
0.22367986057773,obgyn_10kwra,10,ch_teach,2,45
0.0944656787281683,obgyn_10kwra,100,ch_teach,2,45
0.219298152939145,obgyn_10kwra,25,ch_teach,2,45
0.234668356262052,obgyn_10kwra,50,ch_teach,2,45
0.102305052911911,obgyn_10kwra,75,ch_teach,2,45
0.0935486124902542,obgyn_10kwra,90,ch_teach,2,45
0.167505204322051,nhblack,0,ch_teach,2,45
0.142572204063494,nhblack,1,ch_teach,2,45
0.216593653682192,mcaid_unins,0,ch_teach,2,45
0.139920361339576,mcaid_unins,1,ch_teach,2,45
0.15863368725126,hispanic,0,ch_teach,2,45
0.300475130917278,hispanic,1,ch_teach,2,45
-0.0126886319141043,overall,,ch_csection,2,45
-0.00697324281846338,age,"(19.6,28.2]",ch_csection,2,45
-0.022683254440469,age,"(28.2,36.8]",ch_csection,2,45
-0.0301672592779688,age,"(36.8,45.4]",ch_csection,2,45
-0.0352476409696989,age,"(45.4,54]",ch_csection,2,45
0.00445239587825906,age,"[11,19.6]",ch_csection,2,45
-0.005777519465306,ci_scorent,10,ch_csection,2,45
-0.0378975159199098,ci_scorent,100,ch_csection,2,45
-0.0139606063277581,ci_scorent,75,ch_csection,2,45
-0.0186757855878681,ci_scorent,90,ch_csection,2,45
-0.00200891807766561,obgyn_10kwra,10,ch_csection,2,45
-0.02330259784862,obgyn_10kwra,100,ch_csection,2,45
-0.0110383090073444,obgyn_10kwra,25,ch_csection,2,45
-0.0148326935503063,obgyn_10kwra,50,ch_csection,2,45
-0.0119373840231174,obgyn_10kwra,75,ch_csection,2,45
-0.0196875586378196,obgyn_10kwra,90,ch_csection,2,45
-0.0258098360746558,nhblack,0,ch_csection,2,45
0.00111678626364447,nhblack,1,ch_csection,2,45
-0.0365835400683386,mcaid_unins,0,ch_csection,2,45
0.000215824287743498,mcaid_unins,1,ch_csection,2,45
-0.0120468043559695,hispanic,0,ch_csection,2,45
-0.0231846292067252,hispanic,1,ch_csection,2,45
