mean,group_var,bin,outcome,mkt,boot_rep
-0.0221630144008236,overall,,ch_dist,2,85
-0.0222338635063746,age,"(19.6,28.2]",ch_dist,2,85
-0.0220906264043164,age,"(28.2,36.8]",ch_dist,2,85
-0.0215710855651275,age,"(36.8,45.4]",ch_dist,2,85
-0.0234940360210563,age,"(45.4,54]",ch_dist,2,85
-0.0224547835306315,age,"[11,19.6]",ch_dist,2,85
-0.0230491664042982,ci_scorent,10,ch_dist,2,85
-0.0171454360898698,ci_scorent,100,ch_dist,2,85
-0.0227014445353857,ci_scorent,75,ch_dist,2,85
-0.0215685739370034,ci_scorent,90,ch_dist,2,85
-0.0227001130978752,obgyn_10kwra,10,ch_dist,2,85
-0.0267413013453494,obgyn_10kwra,100,ch_dist,2,85
-0.0235388556828561,obgyn_10kwra,25,ch_dist,2,85
-0.0241919080060052,obgyn_10kwra,50,ch_dist,2,85
-0.0166584817882231,obgyn_10kwra,75,ch_dist,2,85
-0.02479172682832,obgyn_10kwra,90,ch_dist,2,85
-0.0215592140796238,nhblack,0,ch_dist,2,85
-0.0228709168717592,nhblack,1,ch_dist,2,85
-0.0225737999455004,mcaid_unins,0,ch_dist,2,85
-0.021947536261489,mcaid_unins,1,ch_dist,2,85
-0.0221238617218912,hispanic,0,ch_dist,2,85
-0.0228292260351826,hispanic,1,ch_dist,2,85
0.155269856286741,overall,,ch_peri,2,85
0.129238146645502,age,"(19.6,28.2]",ch_peri,2,85
0.201014489903161,age,"(28.2,36.8]",ch_peri,2,85
0.245512231274851,age,"(36.8,45.4]",ch_peri,2,85
0.247263297933963,age,"(45.4,54]",ch_peri,2,85
0.0670296803479724,age,"[11,19.6]",ch_peri,2,85
0.0899391341399077,ci_scorent,10,ch_peri,2,85
0.387532608205603,ci_scorent,100,ch_peri,2,85
0.158678852972395,ci_scorent,75,ch_peri,2,85
0.219628186343863,ci_scorent,90,ch_peri,2,85
0.0233877895494971,obgyn_10kwra,10,ch_peri,2,85
0.332881245653729,obgyn_10kwra,100,ch_peri,2,85
0.103039760498277,obgyn_10kwra,25,ch_peri,2,85
0.128614938770051,obgyn_10kwra,50,ch_peri,2,85
0.144913173428686,obgyn_10kwra,75,ch_peri,2,85
0.334098937314774,obgyn_10kwra,90,ch_peri,2,85
0.206766444155574,nhblack,0,ch_peri,2,85
0.126802449088537,nhblack,1,ch_peri,2,85
0.287413219974628,mcaid_unins,0,ch_peri,2,85
0.0859538676842567,mcaid_unins,1,ch_peri,2,85
0.160588115754201,hispanic,0,ch_peri,2,85
0.064775759116985,hispanic,1,ch_peri,2,85
0.161787444261622,overall,,ch_teach,2,85
0.154017143998455,age,"(19.6,28.2]",ch_teach,2,85
0.175327398146332,age,"(28.2,36.8]",ch_teach,2,85
0.178691423169153,age,"(36.8,45.4]",ch_teach,2,85
0.189941795359914,age,"(45.4,54]",ch_teach,2,85
0.143790061776203,age,"[11,19.6]",ch_teach,2,85
0.182411467299512,ci_scorent,10,ch_teach,2,85
0.0760257519249188,ci_scorent,100,ch_teach,2,85
0.167847176035488,ci_scorent,75,ch_teach,2,85
0.137689276352357,ci_scorent,90,ch_teach,2,85
0.22293461901428,obgyn_10kwra,10,ch_teach,2,85
0.0822885439401035,obgyn_10kwra,100,ch_teach,2,85
0.214813993585158,obgyn_10kwra,25,ch_teach,2,85
0.23506935236819,obgyn_10kwra,50,ch_teach,2,85
0.0978827082801974,obgyn_10kwra,75,ch_teach,2,85
0.0826177300014512,obgyn_10kwra,90,ch_teach,2,85
0.157160248118678,nhblack,0,ch_teach,2,85
0.141048892979562,nhblack,1,ch_teach,2,85
0.207632305768814,mcaid_unins,0,ch_teach,2,85
0.137739457219149,mcaid_unins,1,ch_teach,2,85
0.152737841730884,hispanic,0,ch_teach,2,85
0.315773088582827,hispanic,1,ch_teach,2,85
-0.0139303555384063,overall,,ch_csection,2,85
-0.00864015630752516,age,"(19.6,28.2]",ch_csection,2,85
-0.023221536453181,age,"(28.2,36.8]",ch_csection,2,85
-0.0305411631309915,age,"(36.8,45.4]",ch_csection,2,85
-0.0300077506560153,age,"(45.4,54]",ch_csection,2,85
0.00260711551617921,age,"[11,19.6]",ch_csection,2,85
-0.00580947776116975,ci_scorent,10,ch_csection,2,85
-0.0429864624175854,ci_scorent,100,ch_csection,2,85
-0.0147102061850944,ci_scorent,75,ch_csection,2,85
-0.021182689597203,ci_scorent,90,ch_csection,2,85
-0.00228132901143533,obgyn_10kwra,10,ch_csection,2,85
-0.0252937739157904,obgyn_10kwra,100,ch_csection,2,85
-0.011857978155782,obgyn_10kwra,25,ch_csection,2,85
-0.0161902926372123,obgyn_10kwra,50,ch_csection,2,85
-0.013004600936148,obgyn_10kwra,75,ch_csection,2,85
-0.0221103408052281,obgyn_10kwra,90,ch_csection,2,85
-0.024209966324148,nhblack,0,ch_csection,2,85
-0.00214810273408232,nhblack,1,ch_csection,2,85
-0.0399074637085428,mcaid_unins,0,ch_csection,2,85
-0.000304026651398117,mcaid_unins,1,ch_csection,2,85
-0.0132551274199291,hispanic,0,ch_csection,2,85
-0.0254198586999377,hispanic,1,ch_csection,2,85
