mean,group_var,bin,outcome,mkt,boot_rep
-0.0223648857105945,overall,,ch_dist,2,135
-0.022556068991522,age,"(19.6,28.2]",ch_dist,2,135
-0.0222701693712094,age,"(28.2,36.8]",ch_dist,2,135
-0.0214650431452562,age,"(36.8,45.4]",ch_dist,2,135
-0.0233946323657293,age,"(45.4,54]",ch_dist,2,135
-0.0222137459684198,age,"[11,19.6]",ch_dist,2,135
-0.0231077795267951,ci_scorent,10,ch_dist,2,135
-0.0178420801570327,ci_scorent,100,ch_dist,2,135
-0.022995270513145,ci_scorent,75,ch_dist,2,135
-0.0216132470892018,ci_scorent,90,ch_dist,2,135
-0.022940431995593,obgyn_10kwra,10,ch_dist,2,135
-0.0271629946576928,obgyn_10kwra,100,ch_dist,2,135
-0.0235629185886927,obgyn_10kwra,25,ch_dist,2,135
-0.0241893746318348,obgyn_10kwra,50,ch_dist,2,135
-0.016830117968657,obgyn_10kwra,75,ch_dist,2,135
-0.0251686327303821,obgyn_10kwra,90,ch_dist,2,135
-0.0217553717118537,nhblack,0,ch_dist,2,135
-0.0231922045320826,nhblack,1,ch_dist,2,135
-0.0227457247168344,mcaid_unins,0,ch_dist,2,135
-0.0221576129354259,mcaid_unins,1,ch_dist,2,135
-0.0223876908893089,hispanic,0,ch_dist,2,135
-0.021977761536759,hispanic,1,ch_dist,2,135
0.156269498567203,overall,,ch_peri,2,135
0.129467892628133,age,"(19.6,28.2]",ch_peri,2,135
0.202871042544101,age,"(28.2,36.8]",ch_peri,2,135
0.23869995483156,age,"(36.8,45.4]",ch_peri,2,135
0.252744559962899,age,"(45.4,54]",ch_peri,2,135
0.0726547358739827,age,"[11,19.6]",ch_peri,2,135
0.0917857459043944,ci_scorent,10,ch_peri,2,135
0.393336218731775,ci_scorent,100,ch_peri,2,135
0.160403474500485,ci_scorent,75,ch_peri,2,135
0.222783492587302,ci_scorent,90,ch_peri,2,135
0.0265985799376975,obgyn_10kwra,10,ch_peri,2,135
0.344848303904626,obgyn_10kwra,100,ch_peri,2,135
0.102422516836137,obgyn_10kwra,25,ch_peri,2,135
0.129127279595124,obgyn_10kwra,50,ch_peri,2,135
0.140496576781292,obgyn_10kwra,75,ch_peri,2,135
0.338636880801017,obgyn_10kwra,90,ch_peri,2,135
0.205671614809859,nhblack,0,ch_peri,2,135
0.129811525058801,nhblack,1,ch_peri,2,135
0.28701223949024,mcaid_unins,0,ch_peri,2,135
0.0851123683881791,mcaid_unins,1,ch_peri,2,135
0.162492560723517,hispanic,0,ch_peri,2,135
0.0506313088313179,hispanic,1,ch_peri,2,135
0.165730010334171,overall,,ch_teach,2,135
0.158181550133062,age,"(19.6,28.2]",ch_teach,2,135
0.178929743841997,age,"(28.2,36.8]",ch_teach,2,135
0.188627347375983,age,"(36.8,45.4]",ch_teach,2,135
0.218469906147892,age,"(45.4,54]",ch_teach,2,135
0.141884573662315,age,"[11,19.6]",ch_teach,2,135
0.182425988620445,ci_scorent,10,ch_teach,2,135
0.0950880459179541,ci_scorent,100,ch_teach,2,135
0.17253384812753,ci_scorent,75,ch_teach,2,135
0.140903839611693,ci_scorent,90,ch_teach,2,135
0.230169028305593,obgyn_10kwra,10,ch_teach,2,135
0.0812431966662366,obgyn_10kwra,100,ch_teach,2,135
0.21916144605621,obgyn_10kwra,25,ch_teach,2,135
0.236875056837665,obgyn_10kwra,50,ch_teach,2,135
0.101566078982353,obgyn_10kwra,75,ch_teach,2,135
0.0842651504334215,obgyn_10kwra,90,ch_teach,2,135
0.164678983675765,nhblack,0,ch_teach,2,135
0.144549029135223,nhblack,1,ch_teach,2,135
0.203660974888354,mcaid_unins,0,ch_teach,2,135
0.145085968733522,mcaid_unins,1,ch_teach,2,135
0.158189831272295,hispanic,0,ch_teach,2,135
0.293726621387268,hispanic,1,ch_teach,2,135
-0.0138515998420953,overall,,ch_csection,2,135
-0.00804373290402574,age,"(19.6,28.2]",ch_csection,2,135
-0.0237253159307379,age,"(28.2,36.8]",ch_csection,2,135
-0.0320014321907987,age,"(36.8,45.4]",ch_csection,2,135
-0.0352708170891159,age,"(45.4,54]",ch_csection,2,135
0.00357511486457654,age,"[11,19.6]",ch_csection,2,135
-0.00601059837066722,ci_scorent,10,ch_csection,2,135
-0.04192525145479,ci_scorent,100,ch_csection,2,135
-0.015251212421129,ci_scorent,75,ch_csection,2,135
-0.0208698478433819,ci_scorent,90,ch_csection,2,135
-0.00385873233204562,obgyn_10kwra,10,ch_csection,2,135
-0.0244655050246985,obgyn_10kwra,100,ch_csection,2,135
-0.0122312445628077,obgyn_10kwra,25,ch_csection,2,135
-0.0162544504126891,obgyn_10kwra,50,ch_csection,2,135
-0.0122900040339389,obgyn_10kwra,75,ch_csection,2,135
-0.0206836018486048,obgyn_10kwra,90,ch_csection,2,135
-0.0253152824411615,nhblack,0,ch_csection,2,135
-0.00118105564777136,nhblack,1,ch_csection,2,135
-0.038012887362676,mcaid_unins,0,ch_csection,2,135
-0.000701746402761151,mcaid_unins,1,ch_csection,2,135
-0.0133191293928179,hispanic,0,ch_csection,2,135
-0.0228904320016696,hispanic,1,ch_csection,2,135
